Start,End,Open,High,Low,Close,Volume,Market Cap
2023-11-20,2023-11-21,0.14834646157698247,0.1681839393521239,0.14834646157698247,0.16349324350096617,152317487.20905924,286266218.2055749
2023-11-19,2023-11-20,0.14112183392221536,0.1490113013170277,0.1406146315531965,0.14865350013885492,92923399.54355401,260218929.0522648
2023-11-18,2023-11-19,0.14771809892742815,0.1501389796170959,0.1333596543322499,0.14203218847833085,125454060.02090593,253931467.98954704
2023-11-17,2023-11-18,0.15032648047640318,0.15690287366415215,0.13795406216170475,0.14486950638550403,192337078.271777,264828257.8641115
2023-11-16,2023-11-17,0.16079484291294585,0.17481318692836653,0.14887786293993138,0.15165096319437363,353181675.85714287,291888962.28222996
2023-11-15,2023-11-16,0.151380133192777,0.16800134693483393,0.1430328142020367,0.16148608899341194,305210010.3554007,273991432.65156794
2023-11-14,2023-11-15,0.1486378251790263,0.16972663009486322,0.14363509353367623,0.1516186904920445,447381859.533101,276781007.22996515
2023-11-13,2023-11-14,0.1320603886666968,0.15680286253564962,0.13105272894707382,0.14853784511986734,213407031.82578397,258440782.3554007
2023-11-12,2023-11-13,0.13260535325163425,0.13488887686493023,0.12685666530976883,0.13293708101761856,86505411.04181185,236377490.00696865
2023-11-11,2023-11-12,0.1282807384244331,0.1369024792347611,0.12554576307129162,0.1325825903051194,104772747.86759582,234212825.85365853
2023-11-10,2023-11-11,0.123682540722149,0.13217755219763427,0.11968754935282894,0.12919151308447838,83212765.63414635,222745564.31358886
2023-11-09,2023-11-10,0.1275280019235266,0.13105055452264305,0.11481952279795596,0.1237511483072758,79567457.90592335,225972266.46689895
2023-11-08,2023-11-09,0.12142855599894217,0.12933954620913313,0.12002510291903497,0.12758312684244866,52998409.4912892,224027391.0139373
2023-11-07,2023-11-08,0.12551663795777318,0.12554256121631288,0.11724195950266028,0.12201032051275157,57463326.891986065,218801132.0487805
2023-11-06,2023-11-07,0.1194717195346273,0.12549136478592948,0.11717460359059655,0.12549136478592948,64563493.93728223,217792159.2752613
2023-11-05,2023-11-06,0.11517713880506439,0.12301548583883881,0.1139703354787335,0.11757196383316824,80517381.3902439,211523340.91289198
2023-11-04,2023-11-05,0.1111218531311704,0.11616519258816307,0.11007353948556661,0.11500759111879345,35542968.01393728,201978553.53658536
2023-11-03,2023-11-04,0.11052429797759267,0.11157704570584315,0.10688025569327687,0.11157704570584315,58409898.29268292,196300797.40069687
2023-11-02,2023-11-03,0.11660376942516669,0.11845087159882615,0.10896496699666582,0.11058714334416017,90953508.73519164,203592843.41114983
2023-11-01,2023-11-02,0.11170591564691261,0.11576407046907651,0.10646299639593167,0.11576407046907651,72783718.32752614,199233819.456446
2023-10-31,2023-11-01,0.11314169066199867,0.11682477691636381,0.10823877906165505,0.1124992179097879,70558676.80836236,203208814.9825784
2023-10-30,2023-10-31,0.11164681627147707,0.11414130305571764,0.10971883111602403,0.1132042263874925,45006972.77700348,201437373.19163764
2023-10-29,2023-10-30,0.11011296372120699,0.11246372436954671,0.10838684304174563,0.11139675640517278,40984494.466898955,199391653.37979093
2023-10-28,2023-10-29,0.10635183313708513,0.1114210280910893,0.10635183313708513,0.11016079403928809,48789644.0174216,196824448.77351916
2023-10-27,2023-10-28,0.10874513910162749,0.10874513910162749,0.10475816765032606,0.10645217351709885,65371602.766550526,191594987.1358885
2023-10-26,2023-10-27,0.11225657987167864,0.11526357103821847,0.10641531295113507,0.10870762511540633,102307880.6245614,199417608.4105263
2023-10-25,2023-10-26,0.11004722451752869,0.11649137948755849,0.1075032781178158,0.11275055716948305,95191000.96167247,199684767.65505227
2023-10-24,2023-10-25,0.10914136365964032,0.11387477963727936,0.10620254365991277,0.10993090726459302,83681426.83972125,198729455.46689895
2023-10-23,2023-10-24,0.10494941666069636,0.1098543367493807,0.10343897575253798,0.10862010216487025,42133737.46341463,190196700.77351916
2023-10-22,2023-10-23,0.10299092300457553,0.10669618292463003,0.10239258565951483,0.1054511169239595,46251150.094076656,187246067.87804878
2023-10-21,2023-10-22,0.09986238320576231,0.10427048089048196,0.09907419555062487,0.10287804782781462,34189785.29268292,183005815.4076655
2023-10-20,2023-10-21,0.09688366323449103,0.10091709729258568,0.09612918477676283,0.10010227571182996,53810220.28571428,178819378.94076654
2023-10-19,2023-10-20,0.1009264648553336,0.1009264648553336,0.09492127256160819,0.0969191347823523,122357848.19860627,173690414.2404181
2023-10-18,2023-10-19,0.1000200560043397,0.11049608774051761,0.0980864358103579,0.10229634065202636,64600074.53658537,182698287.66550523
2023-10-17,2023-10-18,0.10361924756609606,0.10368764686073251,0.0982680067958481,0.09932735000087786,36120732.13240418,181822109.6759582
2023-10-16,2023-10-17,0.10307807085874195,0.10583413094235684,0.10243395368964008,0.10383010719325449,30583539.543554008,186633830.05923346
2023-10-15,2023-10-16,0.10292274498760871,0.10357970846400942,0.10180401494564097,0.10320359863897821,20185062.28268551,185162423.07067138
2023-10-14,2023-10-15,0.1037789671847184,0.10468608051603538,0.10254439026395937,0.1027891982078959,21628904.930313587,185945677.6968641
2023-10-13,2023-10-14,0.10200003993945599,0.10489000153287789,0.101985933171161,0.10390269565821882,28689898.756097563,185668464.91289198
2023-10-12,2023-10-13,0.10248587408767545,0.10418252822690952,0.10129710665084726,0.10179177800013242,35106533.60278746,184516667.62020907
2023-10-11,2023-10-12,0.10572487515318771,0.10649678216337082,0.10063221703964853,0.10271816800535269,36964784.73170732,185412473.26480836
2023-10-10,2023-10-11,0.10929771745188031,0.10960802244700295,0.10474900119600161,0.10551003331172211,33511442.80836237,193322104.3902439
2023-10-09,2023-10-10,0.11565606235509797,0.11565606235509797,0.10684713651259362,0.10901792942289004,29822126.88501742,200049094.14285713
2023-10-08,2023-10-09,0.11703382912939733,0.1172772677808494,0.11444645688598608,0.11561685720926491,17319902.82926829,208361587.63066202
2023-10-07,2023-10-08,0.1171023004310739,0.11798623090494494,0.11549480744472397,0.11697642664361603,21992975.864111498,210413054.58885017
2023-10-06,2023-10-07,0.1160548886540005,0.11771655686450508,0.11515791225261153,0.11722259276442067,30442877.902439024,209301574.00696865
2023-10-05,2023-10-06,0.11610182109058358,0.11798972182032208,0.11531133661214332,0.1160643316816928,28120756.85714286,209523726.46689895
2023-10-04,2023-10-05,0.11541821181040848,0.11640273807053142,0.11260774861165636,0.1160239408063648,38870364.85017422,206673818.4390244
2023-10-03,2023-10-04,0.11963482807044915,0.12140658821052812,0.11569045164764108,0.11569045164764108,52962448.44947735,213559953.92682928
2023-10-02,2023-10-03,0.12459690360588924,0.12600709208177532,0.11809154845714691,0.11970532778201998,65541261.75609756,220980025.65853658
2023-10-01,2023-10-02,0.11984593858815491,0.12620095090243463,0.11984593858815491,0.12459718277973453,34559121.33101045,220093429.29268292
2023-09-30,2023-10-01,0.1205404446526273,0.1208908721261664,0.11881810365448818,0.12006088220604308,45998286.87804878,215580088.7491289
2023-09-29,2023-09-30,0.11889099400254553,0.12306852738389251,0.11834735939036352,0.12064141551160859,56307922.57491289,216304235.3240418
2023-09-28,2023-09-29,0.11666138603633733,0.12095160001752094,0.11622288786615607,0.11895864547024948,42092336.64808363,212563923.07665506
2023-09-27,2023-09-28,0.1172919903312793,0.11853863402221194,0.11562099784291444,0.11664624041955128,31383306.243902437,210064543.16376308
2023-09-26,2023-09-27,0.11847389381315558,0.11893949342907438,0.11617614754847694,0.1173402662377388,26253335.06620209,211653457.53310105
2023-09-25,2023-09-26,0.11853684766296982,0.11936310927093867,0.11673130081366355,0.11856028392252178,36877728.853658535,212422717.33449477
2023-09-24,2023-09-25,0.1216539906007268,0.12241010615090309,0.11806542795529597,0.11828399584334283,25072135.17421603,216902608.0487805
2023-09-23,2023-09-24,0.12411810522216299,0.12411810522216299,0.12035294920824012,0.12180320351049785,28566275.31010453,219490392.94425088
2023-09-22,2023-09-23,0.12421518010106629,0.12501946048153137,0.12244465583093368,0.12396396452687572,44737643.512195125,222096245.4947735
2023-09-21,2023-09-22,0.12414419181383149,0.1291347184177767,0.12153233801391315,0.12387067384650612,81208010.28571428,223341401.271777
2023-09-20,2023-09-21,0.12541087980738175,0.13049780681503265,0.12215664298491827,0.12442078081098652,76682800.06271777,225533046.7770035
2023-09-19,2023-09-20,0.12384637880154807,0.126346094482598,0.12158080887308555,0.12526646746946155,68624111.84320557,224106006.82229966
2023-09-18,2023-09-19,0.1226029436409318,0.12751176838091174,0.11994852881621716,0.12382216859373929,91969974.84265734,222725607.3041958
2023-09-17,2023-09-18,0.1395820736855597,0.1395820736855597,0.12216123407996836,0.12314307095692949,288494119.456446,229794631.7421603
2023-09-16,2023-09-17,0.12332840612351,0.14793644346026244,0.12241194586414414,0.14017466435250772,242185145.91289198,241835260.10801393
2023-09-15,2023-09-16,0.11799804043691067,0.12517177096526996,0.11504258632289383,0.12372010713095745,61642490.81184669,215144607.5749129
2023-09-14,2023-09-15,0.11799036859575002,0.11919701965242281,0.11637464408930794,0.11828268589048942,41422192.540069684,211448240.31358886
2023-09-13,2023-09-14,0.11683081195620425,0.11920585995156524,0.11539389714170913,0.11820833267378004,52693655.919860624,211813302.65505227
2023-09-12,2023-09-13,0.11570110560643466,0.11915163385554926,0.11506882211489936,0.11701370819789797,73467106.48780487,210582178.61672473
2023-09-11,2023-09-12,0.12030521734709661,0.121950511986527,0.11417861479438202,0.11546624481040692,62246247.15679442,210788353.60627177
2023-09-10,2023-09-11,0.12490107639195513,0.12545398322702433,0.11842048246280386,0.1202880482418932,64153768.7630662,217731310.3728223
2023-09-09,2023-09-10,0.1274090973595066,0.12779036383539255,0.12357815285092077,0.1248890947236822,57677576.19512195,226491078.2055749
2023-09-08,2023-09-09,0.131405053646906,0.1348265643215359,0.1260437284786933,0.12732809841443538,149756181.59930313,231828750.3902439
2023-09-07,2023-09-08,0.12633960748723594,0.13518603879207194,0.12502073969653407,0.13184542233667876,160581432.80139372,236073583.64111498
2023-09-06,2023-09-07,0.1250052723462412,0.12796045629029648,0.12279945499369621,0.12659288440384317,71065660.55400696,224396400.03832752
2023-09-05,2023-09-06,0.12587870330138262,0.12587870330138262,0.12208123415635744,0.1257503939911999,70497638.35191637,222794930.39372823
2023-09-04,2023-09-05,0.1280255920894611,0.1293916199535508,0.12367489440846306,0.1258594165643139,86540009.51916376,227397598.7665505
2023-09-03,2023-09-04,0.13118029286850563,0.13618405520948032,0.1262019429990857,0.12799367662247868,146784633.14982578,233109391.2404181
2023-09-02,2023-09-03,0.13975938032136076,0.1488922476242149,0.1297805831257146,0.1315047612600218,388070043.3902439,245813584.02439025
2023-09-01,2023-09-02,0.132429590939488,0.14646614028249594,0.1280931540817126,0.14020824307443974,256450646.94425088,242051861.5574913
2023-08-31,2023-09-01,0.14785767277483677,0.149267970983274,0.13185688209105748,0.13247459742422768,465806508.9512195,252612818.58885017
2023-08-30,2023-08-31,0.14763257099561095,0.16802972692892792,0.14378959610078487,0.15001217836569067,586730277.7491289,274121427.29616725
2023-08-29,2023-08-30,0.12863937982821053,0.15231602313472814,0.11918535968797614,0.14692928730329402,129137630.1010453,232734387.3554007
2023-08-28,2023-08-29,0.13184460563658157,0.1319014573931432,0.12584535996175847,0.12903749852756635,71944791.19163764,230720305.7456446
2023-08-27,2023-08-28,0.13222938285376498,0.1348177193894399,0.12821687075065585,0.13224893506402877,68961856.78397213,235413713.5783972
2023-08-26,2023-08-27,0.13929697544987688,0.13929697544987688,0.13221850771471255,0.1327842503836225,65140027.32752613,242818266.31010452
2023-08-25,2023-08-26,0.14800273236677558,0.14800273236677558,0.13733776630882413,0.13921464342753467,85306137.71428572,251885044.0487805
2023-08-24,2023-08-25,0.15248744315057064,0.15248744315057064,0.14603570773996485,0.14799100012648297,94327748.47735192,268454478.81881535
2023-08-23,2023-08-24,0.15491938107419292,0.15577198899710146,0.14660812133886003,0.15304035514585182,162675117.90243903,271566270.8850174
2023-08-22,2023-08-23,0.14842830926324865,0.15525280423821677,0.1441845504498058,0.15413678432928354,140316007.20905924,267865253.40418118
2023-08-21,2023-08-22,0.1511113047595873,0.15437005463756737,0.14270507681348474,0.14879320606637006,121310900.89547038,264479874.0348432
2023-08-20,2023-08-21,0.15923910397315663,0.15964368919290808,0.14783490210197414,0.15096727780570707,138130912.6933798,275494608.0905923
2023-08-19,2023-08-20,0.1699881897727539,0.1699881897727539,0.1555034423017132,0.15953616649783822,262300226.32752612,287489660.0034843
2023-08-18,2023-08-19,0.17419728909757903,0.17570839399265806,0.14662527701067635,0.16598607493796427,617405220.0905924,286686116.72473866
2023-08-17,2023-08-18,0.2120994983652024,0.21320284699377626,0.15875024111944766,0.17202355150219786,574297496.3066202,333037578.9163763
2023-08-16,2023-08-17,0.17562850209450756,0.2719373234838245,0.17512278848535068,0.21194173403838323,528827209.9686411,392238268.92626727
2023-08-15,2023-08-16,0.20028253397909332,0.20881966210389818,0.15989932844819454,0.1775109818948967,154359336.48951048,0
