Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-07,2024-01-08,0.24758459072035735,0.2814258359481402,0.23836493340122267,0.2402592001703099,92580594.1010453,789439162.6655052
2024-01-06,2024-01-07,0.2522363981895652,0.2522363981895652,0.2358433237037578,0.2477495682176419,37049877.32055749,755361758.8397212
2024-01-05,2024-01-06,0.2630351391532027,0.2639010114594611,0.2439843210782241,0.25277230848336596,48287679.860627174,776240322.5226481
2024-01-04,2024-01-05,0.2668960822801081,0.2741122059208119,0.2595958528825034,0.26396673526500514,95028756.16376306,813129094.9686412
2024-01-03,2024-01-04,0.3027738525032889,0.30617112232232974,0.24218137318768398,0.2661633488887463,78800591.4912892,865853437.8188154
2024-01-02,2024-01-03,0.3124356894526963,0.3140274251593405,0.29825445399525174,0.3022882996770092,52504625.70731708,941296449.3449477
2024-01-01,2024-01-02,0.3103449532549404,0.3160401906650044,0.29592142969982577,0.3153730437042652,76986048.70034844,942754089.9651568
2023-12-31,2024-01-01,0.3182719512229867,0.3257143654154342,0.3097941992838227,0.311498890700935,156951728.9512195,972919737.8954704
2023-12-30,2023-12-31,0.3024129515412948,0.3250499822395772,0.29674824758188334,0.3206634535346329,216505540.55052266,973287885.5226481
2023-12-29,2023-12-30,0.2873058394505684,0.31497223873643604,0.2816347091031614,0.2990804015537104,111572281.06271777,919120714.0383276
2023-12-28,2023-12-29,0.29458550241733006,0.2965666905528232,0.27594335387409447,0.2838544163497505,92773665.2543554,878080219.5156795
2023-12-27,2023-12-28,0.2759623494565251,0.30913900930905697,0.2676885827193244,0.2969299311888034,93838140.93728223,879371322.8989547
2023-12-26,2023-12-27,0.2909071241228857,0.29817118977345913,0.2630292192734137,0.2763959262464929,60818599.728222996,861949862.738676
2023-12-25,2023-12-26,0.27783389342055104,0.2942145562666872,0.2764087987597772,0.29164761881150086,47807163.473867595,875996022.6202091
2023-12-24,2023-12-25,0.29077055598774426,0.29317271172902437,0.27468166394662785,0.278447193979527,47198431.62020906,872892658.28223
2023-12-23,2023-12-24,0.29670915225702044,0.29670915225702044,0.2800868715785769,0.29141114049160105,65859364.53658537,877055199.2369338
2023-12-22,2023-12-23,0.2835820217225446,0.2973324551850391,0.27685028774646,0.29671451397261517,61067712.48432056,870568453.1567944
2023-12-21,2023-12-22,0.2790742905608607,0.2837286487149068,0.27245574837936926,0.2835253092464248,57129349.50522648,848999463.3763067
2023-12-20,2023-12-21,0.2646990425149044,0.28230203555526584,0.2604262842115165,0.28039406828685554,55433706.599303134,832180584.8571428
2023-12-19,2023-12-20,0.270445246235632,0.27367252165334155,0.26000138116121363,0.2647948937574906,70999438.50522648,817130330.3728223
2023-12-18,2023-12-19,0.2762732993410207,0.277655620027844,0.25102255610639557,0.2721582725909997,74080030.37979095,806861828.4181185
2023-12-17,2023-12-18,0.29402879309230145,0.29402879309230145,0.2753112198266976,0.27627021020465486,55511492.2369338,871286499.271777
2023-12-16,2023-12-17,0.28982390693969473,0.29970763852051124,0.2816298151603223,0.29276777257288594,94116225.24390244,898287142.4076655
2023-12-15,2023-12-16,0.29263784071644017,0.31099044581868024,0.2884818867880153,0.28901336146493045,163570634.2578397,920413418.4808363
2023-12-14,2023-12-15,0.27747327940364275,0.30519188063431424,0.2738910633349703,0.2932038302146766,161633352.04529616,888203234.891986
2023-12-13,2023-12-14,0.2668548738833834,0.2800937738889703,0.2545323271063466,0.2778704286427019,92550117.51048951,817607404.5454545
2023-12-12,2023-12-13,0.2738831010024817,0.27784430799815185,0.2595762375437507,0.2678772613021809,71642524.70383275,816118899.0418118
2023-12-11,2023-12-12,0.2889430657977039,0.28962328063881077,0.2546523627817687,0.27284990110187407,105744396.29929577,819988352.8767606
2023-12-10,2023-12-11,0.2898809239563226,0.2962419140003946,0.2811571894354729,0.2889630444367616,73795127.81533101,876414564.3937283
2023-12-09,2023-12-10,0.2990648459308288,0.2993645737879434,0.2869364349093469,0.289276399462056,107403298.39372823,893594381.2439024
2023-12-08,2023-12-09,0.2944167560667841,0.30030660815109145,0.28402254767963053,0.30030660815109145,112092574.94773519,884115738.6167247
2023-12-07,2023-12-08,0.28972546238367536,0.30832976029587567,0.2851189702325354,0.2943985580226516,159210143.34843206,890650389.3101045
2023-12-06,2023-12-07,0.317515244516068,0.3301933276711929,0.2878236266980399,0.2899627450238437,222124741.38327527,912908184.9756098
2023-12-05,2023-12-06,0.3273368784337862,0.33464576181647593,0.3077536175395786,0.3156487655150808,294956388.0801394,967725062.1533101
2023-12-04,2023-12-05,0.3282953185748272,0.3636906318286263,0.3174428045388804,0.3298677231581674,623440134.902439,1023265065.8013937
2023-12-03,2023-12-04,0.3053377408253568,0.36547737025119265,0.3039051236812776,0.3251458121139924,1034006170.7944251,991345803.1463414
2023-12-02,2023-12-03,0.2407875577955818,0.3261473536026575,0.23515221007523457,0.3110628143409283,573601299.1114982,848183298.3832753
2023-12-01,2023-12-02,0.233847308935737,0.24250073516481213,0.2234195694458967,0.23835900522488382,480861861.94055945,703951330.7762238
2023-11-30,2023-12-01,0.2548623158958846,0.2662189102794008,0.22264978060811824,0.23469063599457682,1518370702.9340277,713696404.03125
2023-11-29,2023-11-30,0.1728853101490294,0.28252303644533056,0.17223692643373484,0.25454861872335893,433390343.9583333,631147629.9131944
2023-11-28,2023-11-29,0.1713767079000103,0.17446164599384667,0.16675595728105772,0.1728853101490294,15129005.611111112,515690887.9791667
2023-11-27,2023-11-28,0.1775865364240961,0.17881685066982664,0.1681162476532607,0.1713767079000103,16896860.31010453,522538675.9442509
2023-11-26,2023-11-27,0.18172066438067436,0.18188220382077158,0.1745317811216964,0.17768609600522098,14506677.392982457,541262769.6280701
2023-11-25,2023-11-26,0.18028876873866675,0.183162787711548,0.18015582029631713,0.1815944860694246,16945908.390243903,548442868.9442508
2023-11-24,2023-11-25,0.18031821517949614,0.1836308936514238,0.17956448870339334,0.18087982749062004,17913198.62369338,547655409.6132404
2023-11-23,2023-11-24,0.1790149156763714,0.18384804096848698,0.1777133168988175,0.18008545783242658,16843191.543554008,544314515.2752613
2023-11-22,2023-11-23,0.168262062314224,0.18012475965957098,0.168262062314224,0.17876704580068015,23672450.783972126,526106185.63763064
2023-11-21,2023-11-22,0.184476960194648,0.18881904146098283,0.16858688712466133,0.16858688712466133,19629955.836236935,549990996.9198606
2023-11-20,2023-11-21,0.1871766172336066,0.18883099221754637,0.18171463924606462,0.18506885129273218,15679434.087108014,562117541.1672474
2023-11-19,2023-11-20,0.18117414766729809,0.18804597355566577,0.17856863450396002,0.18756465022028776,16108642.473867595,555225743.0696864
2023-11-18,2023-11-19,0.1829505230630196,0.18332573244037706,0.17437112662425894,0.1819482898661632,21061662.99303136,544812739.825784
2023-11-17,2023-11-18,0.18454734429373407,0.1887358486368,0.17770379595640454,0.1831952010640762,25103476.958188154,554560147.7351916
2023-11-16,2023-11-17,0.1943868888422301,0.1957440630565332,0.18168238872498252,0.18485762134647615,27131229.644599304,575774412.4355401
2023-11-15,2023-11-16,0.186212149486885,0.19473633729522521,0.18352338786118713,0.19420777439590642,25475907.400696862,569337363.0801394
2023-11-14,2023-11-15,0.18840395557488868,0.19233895421367644,0.18048059906920752,0.1864892296128631,30674896.93728223,562308937.1010453
2023-11-13,2023-11-14,0.19833168506726645,0.2047750811078107,0.18806892166147376,0.18925786909396838,41815666.79790941,583768316.5574913
2023-11-12,2023-11-13,0.18938234221928263,0.20287281093186035,0.18592654047658058,0.19947864784709693,55826459.47038327,593563087.3972125
2023-11-11,2023-11-12,0.18546039859030733,0.1939481174691323,0.17964656663096715,0.1894118456797447,41757208.56794425,565001279.087108
2023-11-10,2023-11-11,0.17818075733729974,0.18641590087203236,0.174758261591989,0.18493632800697316,47463656.853658535,541824448.804878
2023-11-09,2023-11-10,0.18508221993428617,0.18824139380736174,0.169194078852949,0.17864536364731717,48455311.055749126,545688415.5749129
2023-11-08,2023-11-09,0.1763268901547148,0.18721136158032486,0.17492472232224748,0.18589145981476984,42475827.22996516,543216782.5052265
2023-11-07,2023-11-08,0.17623779075150614,0.17941312877429796,0.16931593312473892,0.17625076836667505,28118007.522648085,524088202.087108
2023-11-06,2023-11-07,0.17300209410383816,0.17822427700005128,0.17007447778153237,0.17654382669725416,27814906.351916377,524417730.20905924
2023-11-05,2023-11-06,0.16993375369120653,0.17379432385107302,0.16719584517810618,0.17344353628788295,28666861.850174215,515098859.9547038
2023-11-04,2023-11-05,0.16484109908898184,0.17003158344655836,0.16406248563622147,0.16989590719610329,17958769.013937283,500415428.1219512
2023-11-03,2023-11-04,0.16268391446444877,0.1655472431877688,0.15784716846536342,0.1655472431877688,24266376.153310105,484465711.19512194
2023-11-02,2023-11-03,0.16301598533932987,0.16734958176519402,0.15928804237657393,0.16302871370050534,27536506.94425087,489648082.5191638
2023-11-01,2023-11-02,0.1588295505129434,0.16379299731875166,0.153560604140093,0.16266968815291905,22816391.62369338,471615002.63414633
2023-10-31,2023-11-01,0.1633887222106383,0.1655413453255698,0.15306538745712456,0.15888382512080998,23177687.397212543,474534706.8466899
2023-10-30,2023-10-31,0.1587405021010402,0.1649771044688179,0.15699333302401552,0.1638076328210627,16496780.229965156,478249925.2369338
2023-10-29,2023-10-30,0.1553355890078268,0.15941805693319624,0.15403556764486817,0.15825847404685411,12430405.81533101,466414556.16027874
2023-10-28,2023-10-29,0.1518141069714636,0.15595327586231922,0.15177847255119997,0.15557959665322277,16421570.2543554,460238173.5296167
2023-10-27,2023-10-28,0.15756097054457952,0.15756097054457952,0.14924059799966458,0.15168490752526484,19129815.613240417,457299638.63763064
2023-10-26,2023-10-27,0.1567271506396282,0.16088785732967714,0.15253284487956284,0.1572344072807287,20969452.933333334,468887730.16140354
2023-10-25,2023-10-26,0.15382215710332503,0.15774677479164678,0.15121601287160397,0.15671452344076797,28587667.20557491,461176693.0243902
2023-10-24,2023-10-25,0.15666173883537696,0.16078470173289933,0.14846700081685948,0.15369678007146137,36917247.39721254,463283224.31707317
2023-10-23,2023-10-24,0.15220382441933236,0.15583593645266264,0.14881945336283925,0.15554503363761285,17654649.63414634,450482676.83972126
2023-10-22,2023-10-23,0.15010865561670095,0.15219229986572733,0.14800516220908744,0.15187883708156694,13077204.578397213,446579535.912892
2023-10-21,2023-10-22,0.1440132608051449,0.1505794217993757,0.1435277165248177,0.15051380776695095,11385691.63066202,438396802.0243902
2023-10-20,2023-10-21,0.14096686022252472,0.1451990409865667,0.14033855183854735,0.14413394410732108,15259649.787456445,407664442.1219512
2023-10-19,2023-10-20,0.14223716297795555,0.14248989266703033,0.1386072269981936,0.1406788504153979,24338337.132404182,390453137.5609756
2023-10-18,2023-10-19,0.1479237498434779,0.1486350988224806,0.14033355332665592,0.14248897948111255,22185649.14634146,399151375.14634144
2023-10-17,2023-10-18,0.1542262675804407,0.16070649616459826,0.14412786232704647,0.14765639311944437,59548093.99651568,412135365.3519164
2023-10-16,2023-10-17,0.1443610568085017,0.14915522985622673,0.14433820082750945,0.14825386198620302,15109233.020905923,407898789.39721256
2023-10-15,2023-10-16,0.1449161635299387,0.14722785823155057,0.14431177786017046,0.14431177786017046,8362388.2402826855,405284166.1625442
2023-10-14,2023-10-15,0.14318533842180697,0.1472954394680016,0.14318533842180697,0.14494462357440446,11917660.916376306,404413054.9965157
2023-10-13,2023-10-14,0.13947139403648626,0.14511378747965312,0.1394231567855298,0.14342931415415505,11213006.595818816,393925541.77351916
2023-10-12,2023-10-13,0.14076019266823603,0.14080323664658992,0.13835556912060806,0.13912893173274926,11713401.149825783,387634463.0696864
2023-10-11,2023-10-12,0.1450214550450799,0.1450660810605902,0.1386056596181491,0.14094053984749222,13199110.843205575,392577460.58536583
2023-10-10,2023-10-11,0.14910011119865338,0.1495456828845643,0.14469939736982024,0.14477098631787821,12226489.013937281,409575206.358885
2023-10-09,2023-10-10,0.15522674110007398,0.15661972859104378,0.14747883452517419,0.1486279993761702,12785710.616724739,422403321.641115
2023-10-08,2023-10-09,0.15471587210885573,0.15758198029250314,0.15240052056905715,0.15525614458797318,8030935.724738676,430168652.9651568
2023-10-07,2023-10-08,0.15411856824480072,0.1552530418999169,0.15344249364429305,0.15472953348381208,9369984.480836237,429252420.1707317
2023-10-06,2023-10-07,0.15195851380984443,0.15521285769828866,0.15052933118229556,0.1540025819297888,9862049.473867595,425134268.641115
2023-10-05,2023-10-06,0.15398676211909937,0.15420972980849698,0.15046755447675292,0.15159434587371273,14884260.348432057,422448737.36585367
2023-10-04,2023-10-05,0.15087883404408253,0.15613944913619693,0.14779728019215524,0.1543462654514345,14632152.219512194,420916038.9581882
2023-10-03,2023-10-04,0.15076951473507805,0.15271190565023435,0.14991699014167933,0.15131903302875016,13611082.334494773,420143121.902439
2023-10-02,2023-10-03,0.1577100631824128,0.1577100631824128,0.14936857202694104,0.15109074152276758,13852398.18466899,429734947.8292683
2023-10-01,2023-10-02,0.15090858409701152,0.15845633254768005,0.15090858409701152,0.157694948119682,8640594.296167247,428120214.010453
2023-09-30,2023-10-01,0.15198494857920158,0.15236109403569656,0.1506145369873446,0.15101439823001223,8236528.484320558,420410106.17421603
2023-09-29,2023-09-30,0.15274661861631428,0.15324253142214503,0.15009545100773197,0.1519042599422461,10694027.494773518,422435922.74912894
2023-09-28,2023-09-29,0.14960467671141664,0.15376925657720014,0.14923975830601308,0.1526711881663048,11791404.013937281,420894946.9825784
2023-09-27,2023-09-28,0.1490122339297386,0.15095200424470367,0.14773673515094848,0.14972044481654398,10750349.724738676,413808928.90592337
2023-09-26,2023-09-27,0.1502842482086756,0.15086379348670698,0.14782903939773148,0.14914475097899382,8728344.017421603,415081736.8954704
2023-09-25,2023-09-26,0.1487960678653515,0.15112227283411594,0.1476532394179483,0.15032565766497955,11034154.620209059,415620578.4006969
2023-09-24,2023-09-25,0.15068910881736172,0.15139855867715932,0.14890455284912196,0.14890455284912196,10079306.142857144,417934207.8466899
2023-09-23,2023-09-24,0.14837360663122912,0.15091273194067262,0.147538366450396,0.15063277959226992,9550833.773519164,414021675.1219512
2023-09-22,2023-09-23,0.14767519227155293,0.1489117729818659,0.1464491287883607,0.14838857028972116,12679238.42857143,411491404.5017422
2023-09-21,2023-09-22,0.148633379701969,0.14979752857579007,0.1456034940414503,0.14749812957001782,15855898.519163763,410529358.087108
2023-09-20,2023-09-21,0.14920429265792826,0.15038335981252152,0.146512829045167,0.14862019765453255,14251696.296167247,412683174.5470383
2023-09-19,2023-09-20,0.14810278923007864,0.1503172849618694,0.14719153140267394,0.14924395282688852,21784519.56794425,413744119.65505224
2023-09-18,2023-09-19,0.14869677855073876,0.15189877638010596,0.14668701959743424,0.1477868287661485,25271332.91958042,414376349.7307692
2023-09-17,2023-09-18,0.15699631277762027,0.1573868017666747,0.1477301715012095,0.14881409200814097,26495934.989547037,423424579.445993
2023-09-16,2023-09-17,0.1610343183052908,0.16134270928148714,0.1562097520042068,0.15713410216389115,40537801.637630664,440080606.3519164
2023-09-15,2023-09-16,0.16722539786399074,0.1677585884529318,0.1566358976421155,0.16102176424606424,21905756.581881534,452875917.630662
2023-09-14,2023-09-15,0.16859183527808244,0.16973113136047335,0.16472795962563486,0.16651910429922448,19819699.6271777,464377599.66550523
2023-09-13,2023-09-14,0.1601593481475196,0.17007649564758592,0.15551455790034446,0.1684167041561516,22040906.88850174,457542834.14285713
2023-09-12,2023-09-13,0.1624978443780683,0.16607838389771376,0.16080543318374707,0.16080543318374707,24297407.87804878,451333192.65505224
2023-09-11,2023-09-12,0.1715803957443055,0.171935574299803,0.1607908547597363,0.16259792972087386,16291100.972125435,461007104.78397214
2023-09-10,2023-09-11,0.1745387122924325,0.1745387122924325,0.1690383314644489,0.17137090222101908,14115384.979094077,478156036.68292683
2023-09-09,2023-09-10,0.1781607243445765,0.18148852793319933,0.17467096799111817,0.17473272122678696,14400725.519163763,495283226.2543554
2023-09-08,2023-09-09,0.18109412900753072,0.18230179920346418,0.17379145247579977,0.17805003377609174,34233864.03832752,492556073.79094076
2023-09-07,2023-09-08,0.17288668865803197,0.18558502059431436,0.17176636815091714,0.18099351648083065,24797201.348432057,489006561.6933798
2023-09-06,2023-09-07,0.16968072357665445,0.173455439861328,0.1681706006704853,0.17299165933078664,21002069.63066202,473376874.010453
2023-09-05,2023-09-06,0.17165254478077993,0.17248479127094613,0.16531023138804118,0.1697797217555368,22625006.965156794,469074434.71777004
2023-09-04,2023-09-05,0.16824148548308795,0.17390664618183047,0.16824148548308795,0.17135142875961093,22144239.418118466,473847517.73170733
2023-09-03,2023-09-04,0.16691719793410262,0.16861282844525002,0.163961879675319,0.16786088291850698,28148912.766550522,462159710.85714287
2023-09-02,2023-09-03,0.16712966820783912,0.1701311819933478,0.15975373632813014,0.16723205793142,44571279.36585366,454213017.17770034
2023-09-01,2023-09-02,0.1561785319564703,0.16698040531960537,0.1538518541820016,0.16598434636293202,51076281.62020906,444278945.1219512
2023-08-31,2023-09-01,0.15471282580827211,0.16515432085480727,0.1543014684619792,0.1562781357854187,25570378.14285714,438808940.4947735
2023-08-30,2023-08-31,0.1564633641125403,0.15724938187654605,0.15352661730237743,0.1547875312067945,27585884.48083624,431677132.72473866
2023-08-29,2023-08-30,0.1493340960348817,0.15797300761813396,0.14690735990418619,0.1561844363537238,20283723.240418117,421071326.81881535
2023-08-28,2023-08-29,0.1500373859474625,0.1502178720026861,0.14411868028717656,0.14923274976250805,25214265.68989547,409204775.70731705
2023-08-27,2023-08-28,0.14828144911824018,0.15407120544101638,0.14802183126615068,0.14995561144963607,27542116.79790941,416136471.34494776
2023-08-26,2023-08-27,0.14665352074311577,0.15100769058504182,0.1457414307886116,0.14797482288656855,12159439.522648083,410242563.1498258
2023-08-25,2023-08-26,0.1454589555552206,0.14631903621605105,0.143733396771328,0.14630086171941908,12956218.773519164,403278028.6620209
2023-08-24,2023-08-25,0.14653130309148565,0.14737761950325287,0.14361162547823186,0.14558600196130858,9923984.74216028,404640715.271777
2023-08-23,2023-08-24,0.1432087053438668,0.14806085075782174,0.14268786209453163,0.1465181881844806,13974487.44599303,403084456.16027874
2023-08-22,2023-08-23,0.14355594474608027,0.1435943624897278,0.13933126030198392,0.14282511216379457,17634241.466898955,395561093.0801394
2023-08-21,2023-08-22,0.14707033403942743,0.1494346319353017,0.14168828452323226,0.1431640934636762,17937786.00696864,403727577.641115
2023-08-20,2023-08-21,0.1464283468627789,0.14706295093294036,0.14512383153974068,0.14676628616420812,7994812.616724739,406570976.68989545
2023-08-19,2023-08-20,0.14534801162637928,0.14756342348506066,0.1440115703840504,0.14648193506354373,12905191.724738676,404857128.5087108
2023-08-18,2023-08-19,0.14395458299408048,0.1467172405677871,0.14264927104555564,0.14549746252340012,25818409.337979093,402590977.0696864
2023-08-17,2023-08-18,0.1552772915855531,0.1574789937522268,0.13220104909193356,0.14435182185186984,15400373.418118468,427360998.88850176
2023-08-16,2023-08-17,0.16132454539699898,0.16448844459212134,0.15278443508420794,0.1554339658529041,16762393.99651568,443679032.1672474
2023-08-15,2023-08-16,0.16810417295930427,0.16842757716345239,0.15643704605709444,0.162032504099078,9127274.299651569,461611482.73519164
2023-08-14,2023-08-15,0.1681610921968201,0.17009770197929466,0.16647875373534873,0.16832715087620684,9158519.731707318,468970775.1672474
2023-08-13,2023-08-14,0.1710868852357797,0.17130636201775887,0.16789208483023682,0.16851341945582834,6240310.355400697,472618522.5400697
2023-08-12,2023-08-13,0.17090650649122985,0.1714360331584152,0.1704276091043497,0.17114173663425256,6334788.944250871,475035228.466899
2023-08-11,2023-08-12,0.17110725986644323,0.17230051307501273,0.17030060441857764,0.17093899440648125,7818878.7839721255,476179689.12543553
2023-08-10,2023-08-11,0.17357757151902178,0.17430071781727846,0.17075090473325039,0.1710893644230062,9715101.717770034,478554534.17770034
2023-08-09,2023-08-10,0.1735182140947006,0.1752521998182236,0.17225074206401633,0.17392980122465346,12799991.888501743,483028185.67247385
2023-08-08,2023-08-09,0.17007983155109374,0.17634568227039074,0.1686976994849513,0.17346954745500132,13709402.337979093,477883319.80487806
2023-08-07,2023-08-08,0.16887342904970704,0.1727792738738722,0.16669679166294904,0.17070258594927598,9925228.658536585,472254743.8327526
2023-08-06,2023-08-07,0.16982956965910156,0.17103330702603173,0.16822709465498437,0.16877188093251835,7064121.37979094,471313017.3205575
2023-08-05,2023-08-06,0.16933215427144857,0.16997947359801618,0.16730108829106458,0.16997947359801618,9985418.916083915,469720240.55244756
2023-08-04,2023-08-05,0.16980778886915635,0.17109614630897155,0.1676301776484128,0.16961069592927902,10253403.383275261,471039999.6968641
2023-08-03,2023-08-04,0.173586282805026,0.1741920743919499,0.16903821972704328,0.16981563938420885,11795850.36933798,477132036.3519164
2023-08-02,2023-08-03,0.1764833643824696,0.1778362250962433,0.17089060059893707,0.17332224475915375,12744884.634146342,483648917.27874565
2023-08-01,2023-08-02,0.1737133280401541,0.1762853250487271,0.17024680603990605,0.1762853250487271,11472538.12543554,481806059.0487805
2023-07-31,2023-08-01,0.1740689402916967,0.17590053070316913,0.1717387866761588,0.17406467800782735,10699989.10915493,483608123.1760563
2023-07-30,2023-07-31,0.17943065100500957,0.18013955426504832,0.1717252987114164,0.1742283939765739,10338866.94076655,490417684.6097561
2023-07-29,2023-07-30,0.1749722299029483,0.17944884625027618,0.17472910410305584,0.17931783233327933,8455604.933797909,490224737.80487806
2023-07-28,2023-07-29,0.17394252854988673,0.17508658641656918,0.17197155341171255,0.17499840254103305,8912390.94076655,482629279.81881535
2023-07-27,2023-07-28,0.1736218265035489,0.1755135301291631,0.17200751034917136,0.17395509608876367,11742755.132404182,482829393.5296167
2023-07-26,2023-07-27,0.1741565916743328,0.1750711755165651,0.16988758791385544,0.17395506692286042,11887422.843205575,478799369.1358885
2023-07-25,2023-07-26,0.17819549385689737,0.17819549385689737,0.1724605429083018,0.17427842362284132,14242129.44599303,485042779.7804878
2023-07-24,2023-07-25,0.18694743927347607,0.18731521652238722,0.17693521750147226,0.17826294981068086,13419791.703832753,503175913.8606272
2023-07-23,2023-07-24,0.18480513805257326,0.18808143712361833,0.1836494174720502,0.18729401742884538,9868054.951219512,517051355.097561
2023-07-22,2023-07-23,0.18438438316998274,0.18662667139401176,0.18313036142465067,0.18434497996385565,9666348.609756097,515688106.0348432
2023-07-21,2023-07-22,0.18321952015999465,0.18526430517733225,0.18173629389481738,0.18449865903998625,13779070.839721255,510009827.19163764
2023-07-20,2023-07-21,0.18379005492052272,0.1884594112602941,0.18075794719134738,0.1833717397029813,15454301.68292683,512108014.8641115
2023-07-19,2023-07-20,0.18411634636890817,0.186933551096411,0.18103152829690614,0.18416482123131217,13733455.379790941,511615030.32752615
2023-07-18,2023-07-19,0.19331353754426292,0.194116223484257,0.18238777845465495,0.18454614873058706,17611558.790940765,521353331.4982578
