Start,End,Open,High,Low,Close,Volume,Market Cap
2023-12-18,2023-12-19,1.0490675524348312,1.0537551533265508,0.9596180737351092,1.0198611201949521,54013821.45644599,869396047.1463414
2023-12-17,2023-12-18,1.0963963783005235,1.108651961454597,1.046696137474183,1.0493970109521413,39479243.11149826,939491168.7421603
2023-12-16,2023-12-17,1.0440260287281877,1.1140082828044644,1.0307596027237707,1.0901505565101992,44164496.02439024,949964841.6829268
2023-12-15,2023-12-16,1.1146330961622612,1.1151072284962635,1.0426174257650545,1.044560420057302,46839419.73867596,946545903.2926829
2023-12-14,2023-12-15,1.1077440814952189,1.126177159787554,1.0704672480216035,1.1175192130589493,69949491.63763066,955784929.0696864
2023-12-13,2023-12-14,1.0572789353747147,1.116785201353929,1.0039224141964294,1.1102642725756502,62107687.21328671,910382630.7307693
2023-12-12,2023-12-13,1.0459512810455762,1.0744888128018,1.0257067202374708,1.0590494496849052,71068132.69337979,919482570.9477352
2023-12-11,2023-12-12,1.1391855812496336,1.1428514052990792,1.0203963141710182,1.0426873023104444,88532730.39788732,920647589.9471831
2023-12-10,2023-12-11,1.1671760427074727,1.190545598509139,1.1120998576750019,1.141321614101215,77799293.27526133,999060603.4773519
2023-12-09,2023-12-10,1.1746106966179815,1.1921123143615602,1.1453600360196614,1.162619607440894,101253459.59581882,1018221196.9686412
2023-12-08,2023-12-09,1.0695864157192037,1.1615490797120567,1.0588770346339988,1.1574252415345356,66692311.25087108,959840054.1777004
2023-12-07,2023-12-08,1.0484001788158752,1.0719674097674754,1.0224981624454725,1.065442504293762,105039964.09059234,916684682.184669
2023-12-06,2023-12-07,1.1132562899514524,1.1900309903361899,1.046812960095687,1.046812960095687,121178364.82229964,950690105.3275261
2023-12-05,2023-12-06,1.1118127371083806,1.1648904835375697,1.0957875958573948,1.11078590180947,97778762.18815331,979999104.1602788
2023-12-04,2023-12-05,1.0850124791878968,1.1117035999454334,1.0447175725606122,1.1117035999454334,78179616.94425087,938483654.7944251
2023-12-03,2023-12-04,1.0866858721174681,1.0868811254701363,1.0501875022651563,1.078831079837297,94453677.90592335,930245144.8780488
2023-12-02,2023-12-03,0.9987560168277791,1.114937574212492,0.9985400327492607,1.0925930324706496,83265941.38327526,920881038.9965156
2023-12-01,2023-12-02,1.0053084050012888,1.0239554854320232,0.9837146154286699,0.9974329524928943,140045453.12237763,867181749.0839161
2023-11-30,2023-12-01,0.9643423119619221,1.0682263062579742,0.9643423119619221,1.0114269018815492,142606750.35069445,885348220.3194444
2023-11-29,2023-11-30,0.9598806960871278,0.9788010897509436,0.9474554522909713,0.9620874196601875,43885683.23263889,838860202.1006944
2023-11-28,2023-11-29,0.9546217089166295,0.9691743033364257,0.9157713127351792,0.9594774979464513,44974186.197916664,820949174.125
2023-11-27,2023-11-28,0.9788482755150424,1.0016661320382596,0.9349486854704392,0.9539839609295921,50039606.02787457,840511611.3275261
2023-11-26,2023-11-27,1.0215648844583194,1.0215648844583194,0.9687752450870109,0.9819443157307951,49730115.79649123,865343564.6421052
2023-11-25,2023-11-26,0.9846562654664142,1.0451759329929364,0.9747616048429112,1.013992960476232,60800677.101045296,881426264.6585366
2023-11-24,2023-11-25,0.9449871648374519,1.013491076132831,0.9449871648374519,0.991472188701078,48031809.846689895,853047910.979094
2023-11-23,2023-11-24,0.951083939176056,0.9594456171055463,0.9227793235713182,0.943215070936896,31177183.85365854,819055999.6550523
2023-11-22,2023-11-23,0.8669165366109131,0.9517947667836733,0.8669165366109131,0.9512204122954252,47528019.44599303,789196648.7491289
2023-11-21,2023-11-22,0.9563945662196234,0.9766259572243572,0.863679544116576,0.86623360010604,42594545.96864112,810383821.6236933
2023-11-20,2023-11-21,0.9668442110754791,0.9773870795838362,0.9368148946408215,0.962644447704115,39958454.83623693,833413156.8397212
2023-11-19,2023-11-20,0.9265879381432203,0.9812544374830662,0.9093704837952912,0.9714782161568789,37613149.03135888,830458327.836237
2023-11-18,2023-11-19,0.928857096572005,0.930714613131813,0.8681848862687123,0.9304763762248633,52122897.54355401,789790987.2264808
2023-11-17,2023-11-18,0.9377150602573278,1.0030203096331078,0.9015773068588319,0.9292851322522515,68458293.72473867,825312043.728223
2023-11-16,2023-11-17,0.9593896004401858,0.9724157662764943,0.9180644118879048,0.9392418976547269,46868846.49477352,828246506.4982579
2023-11-15,2023-11-16,0.9238281996330777,0.9783241663804195,0.9073806417816788,0.9604469020521019,47649676.71428572,823249237.7073171
2023-11-14,2023-11-15,0.9275218761278886,0.9393326616626444,0.8853206324993685,0.9215373653240748,54501070.407665506,803386539.020906
2023-11-13,2023-11-14,0.9868691359381607,1.006281855230538,0.9174881940091478,0.9213102433402766,54130586.81184669,835483131.4041812
2023-11-12,2023-11-13,1.0201916330724738,1.02630030395112,0.9846740441320747,0.9928936240039818,66485531.22996516,872881783.3135889
2023-11-11,2023-11-12,1.028731370670591,1.1687285124082973,1.0061320303255215,1.0277605254648747,138418351.60627177,895931833.9860628
2023-11-10,2023-11-11,0.9355124056010932,1.0390919183773362,0.920502698696769,1.036081286368464,122961235.53658536,843671110.4634147
2023-11-09,2023-11-10,0.8836094014731793,0.9352953209806538,0.8641695917308304,0.9312645164412727,79147308.78397213,788175248.4459931
2023-11-08,2023-11-09,0.8267565347847152,0.8988423346132229,0.8144837278554252,0.885018770162175,43854517.73867596,737308253.6445993
2023-11-07,2023-11-08,0.8165748859145435,0.8325801235517026,0.7946941312963722,0.8287363472107988,39194428.22299652,709680682.7108014
2023-11-06,2023-11-07,0.7908034415180901,0.829067550527211,0.7838130229179727,0.8197504880839375,39251308.73170732,703595237.1567944
2023-11-05,2023-11-06,0.7755118170744963,0.8005605991938349,0.769605694243478,0.7942890574647097,35865537.87804878,685411485.7456446
2023-11-04,2023-11-05,0.753392332056419,0.775292088144732,0.7464793942000093,0.7743842067334117,34121166.16376307,660062770.020906
2023-11-03,2023-11-04,0.7662911162786835,0.7662911162786835,0.732791242460898,0.7550366161841384,59870756.8641115,651724919.1498258
2023-11-02,2023-11-03,0.7606572464725869,0.777382243319872,0.7397547581286278,0.767733546791267,98977423.13937283,660989587.4982579
2023-11-01,2023-11-02,0.7896325331945361,0.7963032898558966,0.72707128402056,0.7618880028851939,197693744.3728223,655404583.1010453
2023-10-31,2023-11-01,0.6955899641231259,0.7328504570492408,0.6707028645952526,0.7229939872380944,39824339.264808364,603325647.4320557
2023-10-30,2023-10-31,0.6862993962368676,0.6983395961183009,0.6738735401885,0.6931209291673134,35016150.71080139,597879497.3554007
2023-10-29,2023-10-30,0.6725021176505377,0.6977535434457381,0.6606135761005152,0.683658570298264,24619265.529616725,590678270.9825784
2023-10-28,2023-10-29,0.644179788618388,0.6758877906023233,0.6433685575393868,0.6717614830535802,26144452.073170733,580118801.5017421
2023-10-27,2023-10-28,0.6513052934886924,0.6623940389029511,0.6338581255858783,0.643914593625274,38486667.33101045,563371704.1811846
2023-10-26,2023-10-27,0.6615457821131971,0.6739336742357012,0.6333750346505254,0.6499284230537461,46696586.16140351,570852838.2561404
2023-10-25,2023-10-26,0.660035397644766,0.6693615085292709,0.6453629661199097,0.6612234683377631,55671948.75958188,572676026.0627178
2023-10-24,2023-10-25,0.6519759432646162,0.6778459384863479,0.6413270302625341,0.659470683167549,56832165.94773519,572217420.71777
2023-10-23,2023-10-24,0.6188003085298085,0.6517031760580949,0.6126665640475573,0.6482167650540386,22480284.82578397,542647925.4668989
2023-10-22,2023-10-23,0.6063830511943525,0.6189850934893426,0.5986186662954476,0.6180055944657997,18602660.477351915,528371036.67247385
2023-10-21,2023-10-22,0.5869624148765492,0.6101039427365358,0.5859310185883295,0.6066017614034477,17575082.5087108,521444857.3867596
2023-10-20,2023-10-21,0.565917409129799,0.5915265606053464,0.5646148008893165,0.5865129120736636,25797933.637630664,507560413.5574913
2023-10-19,2023-10-20,0.5834228502840269,0.5852633916244379,0.562496516102544,0.5649558609497592,19614542.56445993,499500343.83623695
2023-10-18,2023-10-19,0.597076712493266,0.5996697864254273,0.5833039861880943,0.5850847762639686,20348172.226480838,515826636.0209059
2023-10-17,2023-10-18,0.6063217721717161,0.6068887174336033,0.5927905774846789,0.5975110848904527,19207473.773519162,523509888
2023-10-16,2023-10-17,0.5982765948144892,0.6159393072943627,0.5960890012298757,0.6070508013666758,16101788.578397213,525261186.18118465
2023-10-15,2023-10-16,0.5901867938542241,0.6014502561819682,0.5878188672427944,0.5973468090371515,8517006.731448764,517958965.2190813
2023-10-14,2023-10-15,0.5814871854144452,0.5921637512738682,0.5814871854144452,0.5896880729825941,12321777.362369338,512588489.20905924
2023-10-13,2023-10-14,0.5822684904159469,0.5884831126291562,0.5783988447184589,0.5812467823441723,12946676.418118468,507310782.66898954
2023-10-12,2023-10-13,0.5936654003909441,0.5990112142610237,0.5812728943069296,0.5827423547860634,16615409.05923345,512496191.4390244
2023-10-11,2023-10-12,0.5936014940941866,0.5950941348945105,0.5826084359098894,0.5938605695983313,16393054.567944251,512136175.39721256
2023-10-10,2023-10-11,0.5945163266623976,0.5969166730908452,0.5883254122124365,0.5934731734537352,19252597.334494773,516014940.369338
2023-10-09,2023-10-10,0.6159596961062783,0.6171094992422946,0.5847576282277815,0.594762130324208,17782180.024390243,521887568.6167247
2023-10-08,2023-10-09,0.6177242844887322,0.619515996970149,0.6082762365786791,0.6153099247030277,10074399.268292682,534854772.75609756
2023-10-07,2023-10-08,0.6234671178896354,0.6259635234936165,0.6158072509834842,0.6183514609807398,12835569.787456445,540416106.1428572
2023-10-06,2023-10-07,0.6162728468577342,0.6305285919094225,0.6146886960869388,0.6238101226807348,16260290.205574913,541209711.543554
2023-10-05,2023-10-06,0.619426724174688,0.6233170046458508,0.6141773815637142,0.6151074800408971,17615408.651567943,538157060.8989547
2023-10-04,2023-10-05,0.624377927377226,0.624377927377226,0.607120689654305,0.6206478686021454,28888364.728222996,537909203.6132404
2023-10-03,2023-10-04,0.627183047676836,0.6362259948660337,0.6230056950473233,0.6264328316807594,32083985.076655053,548714663.0487804
2023-10-02,2023-10-03,0.6721317416405683,0.6721317416405683,0.6256947888101684,0.6292734665543624,27765640.735191636,568344978.0418118
2023-10-01,2023-10-02,0.6470915325565249,0.6745223264784915,0.6470915325565249,0.6708690960946473,20874562.362369336,573705262.71777
2023-09-30,2023-10-01,0.6472305947549368,0.6517169859276697,0.6402546076097104,0.64724951264404,20647132.243902437,562662530.8710802
2023-09-29,2023-09-30,0.6458111230507086,0.6483542868913604,0.6311053649616019,0.6464673636441868,23637196.87804878,558026177.1602788
2023-09-28,2023-09-29,0.6341246281114061,0.648112162827426,0.6320436240934512,0.6468287529431761,26514663.613240417,555891792.6062717
2023-09-27,2023-09-28,0.6367904555316188,0.6421933291600673,0.6237027178091706,0.6330893482168999,29205321.36933798,551225902.9860628
2023-09-26,2023-09-27,0.6320947223454956,0.651859724067336,0.6282820627124057,0.6384419781178106,29973015.923344947,555498878.641115
2023-09-25,2023-09-26,0.6250434099099167,0.6439227833830118,0.6234669048133137,0.6349045680597918,43660544.43902439,552828975.8675958
2023-09-24,2023-09-25,0.6381917979066801,0.6381917979066801,0.6189219673443818,0.6230872555488149,84635348.02787456,548487568.6585366
2023-09-23,2023-09-24,0.6447780522806503,0.6692063228962029,0.6286957263939509,0.6441393691364142,161461774,557136079.0348432
2023-09-22,2023-09-23,0.5911177384144529,0.5999842398738102,0.5865796121334894,0.5994857637181182,20027971.609756097,517528517.36585367
2023-09-21,2023-09-22,0.5964686838695624,0.6014445145202658,0.5798703125729441,0.5897907705297203,31246692.50174216,514420004.70731705
2023-09-20,2023-09-21,0.6119370559708028,0.6154377827218609,0.5878504520947545,0.5981312388665383,27543881.85365854,525303552.28571427
2023-09-19,2023-09-20,0.5998754084796805,0.6164859195676871,0.5966146611706851,0.611917361526032,25689744.045296166,529180352.5052265
2023-09-18,2023-09-19,0.6009563018357043,0.6186602302160995,0.5931345905342361,0.6005890639520699,27623913.94055944,528945793.1293706
2023-09-17,2023-09-18,0.6133489274553198,0.614505223176724,0.5916052289336577,0.5974514746365635,14086305.12891986,527776764.4912892
2023-09-16,2023-09-17,0.6148968931649068,0.6261228690641691,0.6098947708913319,0.6141975687960992,18561539.63066202,536514422.21602786
2023-09-15,2023-09-16,0.6064259126603516,0.6176631205374473,0.5975042158995374,0.6144636086825653,22077537.337979093,526412155.63763064
2023-09-14,2023-09-15,0.5908239817487008,0.6093845799738312,0.5847965323478396,0.606166436211838,18645978.32055749,517679268.3902439
2023-09-13,2023-09-14,0.5793773495936959,0.5951197874349949,0.5763795974382073,0.5908920265927619,23821906.393728223,510629231.21602786
2023-09-12,2023-09-13,0.5847683414072733,0.601622422712099,0.5808814426950145,0.5809424750538807,29703820.268292684,513309928.271777
2023-09-11,2023-09-12,0.6055251848780369,0.6076446112183013,0.5767313770758159,0.5855581807843756,24175773.975609757,515854187.1358885
2023-09-10,2023-09-11,0.6253335041295308,0.6253335041295308,0.6009716924761971,0.6055493849896915,18767818.850174215,531564089.68292683
2023-09-09,2023-09-10,0.6340059355307504,0.637968157925522,0.6252543800620214,0.6252543800620214,13126277.968641115,551506828.1533101
2023-09-08,2023-09-09,0.6282200014609898,0.6365420372404996,0.6253881812866697,0.6338127048147515,17356749.728222996,550378675.6271777
2023-09-07,2023-09-08,0.6292924765509631,0.6337852327471402,0.6182764540245271,0.6286034617370945,16568923.386759581,544995863.1881533
2023-09-06,2023-09-07,0.62745281612345,0.6322580442455451,0.618634144942731,0.6308244965285551,23881771.06620209,544866154.7073171
2023-09-05,2023-09-06,0.6053927866473644,0.628823058432151,0.6034170346392492,0.6273572144037666,21805322.836236935,536229785.29268295
2023-09-04,2023-09-05,0.6109500910144685,0.6224083657930711,0.5982129214334136,0.605537508526837,16128018.038327526,531062230.5191638
2023-09-03,2023-09-04,0.6074382560050421,0.6114408275244705,0.6021383339368862,0.6106718536581185,16650625.233449478,528940711.6933798
2023-09-02,2023-09-03,0.6010476361936988,0.6146185161672724,0.5998595777738654,0.6067637115114536,27217014.585365854,528711426.0627178
2023-09-01,2023-09-02,0.6175519934927048,0.6208513984923998,0.5916369320586186,0.6021693113709602,60805127.8641115,527285842.8989547
2023-08-31,2023-09-01,0.6460412995913105,0.6628537969063671,0.6138941791539227,0.6167616333450252,41476819.519163765,553013706.4668989
2023-08-30,2023-08-31,0.6495987341941187,0.6500425202754254,0.6389944263263099,0.6460350584636174,33946392.06968641,561344853.6202091
2023-08-29,2023-08-30,0.6185354599657874,0.653402498021292,0.606565130799232,0.650195961154546,33237637.076655053,546089481.7038327
2023-08-28,2023-08-29,0.6068404963814722,0.6242299562896373,0.5946827367931627,0.6200537230278674,38613669.728222996,530056470.17770034
2023-08-27,2023-08-28,0.6337043667754018,0.6352913197427228,0.603554656378066,0.6092562518342896,18774523.452961672,543554781.0452962
2023-08-26,2023-08-27,0.6361394825728476,0.6445913695708365,0.6330633074420423,0.6341556963416504,21813967.51567944,556288128.7979094
2023-08-25,2023-08-26,0.6334930263067855,0.6372226239656232,0.6219033113190527,0.6365303309424211,29689406.278745644,549487874.2369338
2023-08-24,2023-08-25,0.6448081595724215,0.6454671549970205,0.6212873841588586,0.6330547857899529,27365830.163763065,553532669.184669
2023-08-23,2023-08-24,0.6236370466023425,0.6495590935545272,0.6211152326996906,0.6443615012933136,31366433.50174216,550051674.3728223
2023-08-22,2023-08-23,0.6240705263978206,0.6261123844615859,0.597145687335053,0.6229808883003174,24386593.57142857,536756745.4390244
2023-08-21,2023-08-22,0.623636010379205,0.6256579558664325,0.6029336617296952,0.622943039306435,20382911.236933798,537374333.076655
2023-08-20,2023-08-21,0.6261878760587168,0.6292293510392135,0.6157988209375453,0.6253663276582864,18419432.94425087,543567467.5923345
2023-08-19,2023-08-20,0.6256987227074605,0.6308858321659271,0.6195022707081145,0.6252402891297245,31359894.526132405,543229491.8780488
2023-08-18,2023-08-19,0.6199567646285671,0.6460894161503615,0.6199567646285671,0.6272881580878117,63770228.96515679,548302527.456446
2023-08-17,2023-08-18,0.6764119949329404,0.6888636885487267,0.5694441668793838,0.6195829342547228,45736263.07317073,583039558.891986
2023-08-16,2023-08-17,0.711320020286542,0.7135129694826399,0.6615884859524173,0.6755102091722783,57185390.58188153,601536534.7317073
2023-08-15,2023-08-16,0.745290801171094,0.7588013987916228,0.6867590752169919,0.711546121215956,35834549.69337979,642871555.6933798
2023-08-14,2023-08-15,0.7377888284093932,0.7561599391593282,0.7371084828795537,0.7461662092042853,29878658.080139372,652044401.9477352
2023-08-13,2023-08-14,0.7355587665314995,0.7454663063929973,0.7326610530900279,0.7381299929489337,27442221.390243903,642086709.9163764
2023-08-12,2023-08-13,0.7469802446642573,0.7575211870758389,0.7339421622271403,0.7355278184019249,27879455.843205575,651835876.8641115
2023-08-11,2023-08-12,0.7396647943532366,0.7482931699874424,0.7342681365714022,0.747616794698273,22720940.43554007,644471093.4808363
2023-08-10,2023-08-11,0.7448552374574208,0.7453895615200611,0.7313872039493536,0.7401178781403075,29838267.25087108,641932628.7770035
2023-08-09,2023-08-10,0.7325337069932554,0.7459983838110752,0.7302415374945123,0.7431747453005478,35172160.1358885,642023835.9163764
2023-08-08,2023-08-09,0.7167045857648405,0.7375874080659169,0.7118925174940469,0.7323953593603549,40679668.05923345,630147406.1533101
2023-08-07,2023-08-08,0.7234466356756613,0.7300106827892874,0.69993389740087,0.7178752168478011,40841779.49477352,625891874.0383276
2023-08-06,2023-08-07,0.7421752081705554,0.7494932073178299,0.7191619113798774,0.7213926426718046,24969679.602787457,639980783.28223
2023-08-05,2023-08-06,0.7579815269979202,0.7603761506563166,0.7406398738404467,0.7439295106911378,24259280.94055944,652644023.0909091
2023-08-04,2023-08-05,0.7582179437843015,0.7691565013912961,0.7528953512725608,0.7589705580306114,30934110.818815332,661421375.7073171
2023-08-03,2023-08-04,0.7596837255495134,0.7690663471943487,0.7549888140936292,0.758354797228755,41066503.66550522,664582606.2752613
2023-08-02,2023-08-03,0.7782902546502418,0.7813050617294922,0.7462203857755504,0.7579019363621337,43373449.4912892,663294751.1358885
2023-08-01,2023-08-02,0.7810769015232144,0.7866233232665315,0.761283789124443,0.7759460160997026,52682097.66898955,670761681.7560976
2023-07-31,2023-08-01,0.805631084367579,0.8188099514422839,0.777236891807891,0.7848870219635744,42390935.16197183,698515844.3978873
2023-07-30,2023-07-31,0.8146202449018569,0.8232671511345889,0.7821448549505866,0.807885936631273,35713237.571428575,704365463.9825784
2023-07-29,2023-07-30,0.7914409805942451,0.8185986712103696,0.7914409805942451,0.8147582340677356,46575443.32404181,702805968.7108014
2023-07-28,2023-07-29,0.7825651609005038,0.7978455885941231,0.7713197385959205,0.7921642078604606,59409126.68641115,683980707.3623693
2023-07-27,2023-07-28,0.8177582245672369,0.8325203919780454,0.7827784272198239,0.783435828327084,86653020.6620209,701100845.2299652
2023-07-26,2023-07-27,0.8513745690535705,0.8513745690535705,0.8161519891714651,0.8225324471875531,162145332.72125435,722970796.3763067
2023-07-25,2023-07-26,0.7885713262092583,0.8520022694935341,0.7827119367947073,0.8520022694935341,78452250.0174216,711729369.9407666
2023-07-24,2023-07-25,0.8246422780269658,0.833802393237679,0.7784913752800252,0.7860402997972535,54565409.77700348,696926471.1463414
2023-07-23,2023-07-24,0.7915262700098809,0.8323781591731274,0.7876360761140039,0.826570577002632,35634909.01045296,708201316.8327526
2023-07-22,2023-07-23,0.8085495652168396,0.8148914499262376,0.7868318509266757,0.7904132980415711,46707026.3902439,701207000.7700348
2023-07-21,2023-07-22,0.7855360078718879,0.8375405294491622,0.7855360078718879,0.8073944589191194,76150367.85365854,709934797.9756098
2023-07-20,2023-07-21,0.7704317547213005,0.810885467943335,0.7683057411662331,0.7879863519955133,40617289.54355401,683644657.5644599
2023-07-19,2023-07-20,0.7568339549868196,0.7845084668219571,0.7559514396813404,0.7712186793630244,34862104.041811846,672317192.097561
2023-07-18,2023-07-19,0.7765657989801099,0.7837648856068355,0.7475265649972493,0.7585729136393945,40299517.75609756,665008745.2996516
2023-07-17,2023-07-18,0.7656944069231485,0.7886377203984775,0.7590193028294359,0.7776185476280564,36674960.801393725,675078027.0801394
