Start,End,Open,High,Low,Close,Volume,Market Cap
2023-11-01,2023-11-02,49.0298,49.7437,47.1162,49.6626,34277349.599303134,927741263.0801394
2023-10-31,2023-11-01,50.1722,50.6227,47.5487,49.2731,29452785.73867596,945544876.9721254
2023-10-30,2023-10-31,51.0137,51.0137,48.9282,50.1953,28779283.331010453,959029902.4355401
2023-10-29,2023-10-30,48.9563,51.397,48.9563,51.0102,32295523.337979093,975681800.9930314
2023-10-28,2023-10-29,46.6355,49.8847,46.6355,48.9347,47006980.198606275,944004859.5749129
2023-10-27,2023-10-28,47.6117,47.6117,44.9789,45.6466,51877693.101045296,885274794.8606272
2023-10-26,2023-10-27,50.8672,50.9074,46.3245,47.5053,60475334.298245616,939250713.9473684
2023-10-25,2023-10-26,51.3797,52.1153,48.8676,50.1792,66894353.24738676,967543508.0139372
2023-10-24,2023-10-25,54.7208,55.0665,50.1869,51.4971,102160638.2369338,1009314960.8432056
2023-10-23,2023-10-24,50.7194,56.207,49.4803,54.2868,87672078.41811846,1000592153.8501742
2023-10-22,2023-10-23,55.1708,56.0949,48.5609,50.816,81763057.5087108,1004737260.3728223
2023-10-21,2023-10-22,55.9987,58.2811,53.0112,55.5496,139791943.0836237,1057738963.195122
2023-10-20,2023-10-21,42.4155,56.6223,41.419,54.8309,156396723.20905924,1004243941.3867596
2023-10-19,2023-10-20,40.4635,43.9778,40.4635,42.4428,74430861.86062717,821117717.9686412
2023-10-18,2023-10-19,38.5728,42.4926,37.9862,40.5911,70594260.75261325,769872222.087108
2023-10-17,2023-10-18,39.1267,40.7682,37.4648,38.7532,79431465.32055749,749358978.7874564
2023-10-16,2023-10-17,34.0796,40.568,33.7645,39.229,48990722.81881533,716589080.1498258
2023-10-15,2023-10-16,33.8066,33.9989,33.5637,33.9462,14478440.632508835,649720221.7102474
2023-10-14,2023-10-15,34.0629,34.1347,33.7817,33.7829,28728276.68641115,653820570.4947735
2023-10-13,2023-10-14,33.8674,34.2402,33.2199,34.037,32054926.51916376,646494413.1672474
2023-10-12,2023-10-13,33.458,34.1084,33.1523,33.8212,35035264.07317073,648541484.1602788
2023-10-11,2023-10-12,33.691,33.7543,32.5991,33.4174,31952692.041811846,638804321.5505227
2023-10-10,2023-10-11,33.0973,34.5255,33.0457,33.6855,39147541.79094077,648916206
2023-10-09,2023-10-10,34.6731,34.6731,32.1972,33.0956,30701943.662020907,641736249.2752613
2023-10-08,2023-10-09,35.6246,35.6246,34.3774,34.6245,29075602.79790941,674210557.933798
2023-10-07,2023-10-08,36.2446,36.3421,35.2506,35.5789,29895805.268292684,685799351.6620209
2023-10-06,2023-10-07,36.7484,37.1106,35.0733,36.2165,29001334.299651567,695681170.933798
2023-10-05,2023-10-06,37.9555,38.4794,36.2544,36.7456,43161396.89547038,710180209.5783972
2023-10-04,2023-10-05,36.51,38.4157,36.2412,38.0127,75299790.55052266,722076246.8466899
2023-10-03,2023-10-04,39.4627,42.2217,35.9669,36.2111,110413606.2543554,754178169.7700348
2023-10-02,2023-10-03,32.6424,39.6707,32.6424,39.3041,56475997.773519166,716333432.0696864
2023-10-01,2023-10-02,31.5175,32.6778,31.5175,32.4505,19497310.57839721,613558154.9756098
2023-09-30,2023-10-01,31.4734,31.7831,31.2509,31.5272,22039032.585365854,607333265.3379791
2023-09-29,2023-09-30,31.9788,32.02,31.3561,31.4632,21668727.383275263,610198661.3275261
2023-09-28,2023-09-29,31.58,32.3868,31.477,31.9742,24944937.836236935,614495251.5888501
2023-09-27,2023-09-28,31.0117,32.0308,30.6483,31.5637,21731021.592334494,602070894.2195122
2023-09-26,2023-09-27,30.7975,30.9775,30.6906,30.9686,16675999.097560976,594180677.0313588
2023-09-25,2023-09-26,30.7785,30.9961,30.5007,30.8232,17104042.341463413,591755762.7142857
2023-09-24,2023-09-25,31.171,31.8449,30.8295,30.8295,18719590.104529615,603040649.097561
2023-09-23,2023-09-24,31.2072,31.3578,30.9981,31.1955,16782185.912891988,599827007.097561
2023-09-22,2023-09-23,31.1697,31.4093,30.9835,31.2362,18724880.930313587,601227382.3484321
2023-09-21,2023-09-22,31.3878,31.4112,30.8562,31.1499,21444862.958188154,600422536.9721254
2023-09-20,2023-09-21,31.8046,31.8367,31.0859,31.4019,22849806.42508711,606351910.4634147
2023-09-19,2023-09-20,31.552,32.3181,31.3992,31.7935,22047721.010452963,612364477.1811846
2023-09-18,2023-09-19,30.9677,32.7906,30.8786,31.5364,21392309.825174823,608151457.3881118
2023-09-17,2023-09-18,31.5709,31.5709,30.6184,30.876,17808263.17073171,598629476.0592334
2023-09-16,2023-09-17,31.8998,32.3988,31.4535,31.545,21261178.815331012,612444743.5470383
2023-09-15,2023-09-16,31.4397,32.2511,31.1711,31.8991,21664390.710801393,610062912.6515679
2023-09-14,2023-09-15,30.8479,31.8612,30.628,31.465,18613621.43205575,599268438.4912893
2023-09-13,2023-09-14,30.9664,31.3358,30.6464,30.8222,23332606.606271777,596749321.7456446
2023-09-12,2023-09-13,29.2375,31.6991,29.097,30.9638,20835601.296167247,583862450.9686412
2023-09-11,2023-09-12,29.7769,29.8663,28.705,29.1754,17996541,563454855.5400697
2023-09-10,2023-09-11,30.8243,30.8887,29.358,29.7928,18128309.540069688,578827332.2439024
2023-09-09,2023-09-10,30.9133,31.0281,30.6691,30.8255,17344705.75261324,593575970.6341463
2023-09-08,2023-09-09,30.6783,30.936,30.2809,30.9229,18770557.42857143,590779180.6759582
2023-09-07,2023-09-08,30.4005,30.8021,30.2161,30.6356,17817134.51916376,585487527.7735192
2023-09-06,2023-09-07,30.6352,30.7987,30.1224,30.3804,17189386.850174215,585677503.3763067
2023-09-05,2023-09-06,30.4087,30.7143,30.0381,30.6375,16284848,585145316.6236933
2023-09-04,2023-09-05,30.6954,30.9665,30.2037,30.3837,16425361.459930314,588608706.0627178
2023-09-03,2023-09-04,30.3722,30.8333,30.1638,30.7068,16881640.32055749,587172832.8780488
2023-09-02,2023-09-03,30.9657,31.2235,29.9888,30.3535,20681953.975609757,594803132.4808363
2023-09-01,2023-09-02,31.2986,31.9788,30.7573,30.9786,26322118.644599304,606863609.4111499
2023-08-31,2023-09-01,32.6703,33.1561,31.2236,31.2745,22309761.49477352,622133667.0313588
2023-08-30,2023-08-31,33.8468,33.8468,32.3771,32.6725,35033084.540069684,633386076.4320557
2023-08-29,2023-08-30,31.3156,34.3616,30.6224,33.8383,28719885.898954704,615738967.456446
2023-08-28,2023-08-29,30.936,31.7361,30.2317,31.2682,28257102.351916377,593884878.9442508
2023-08-27,2023-08-28,29.9335,31.6561,29.8685,31.1403,21846544.522648085,589886295.3937283
