Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-04,2024-01-05,1,1.0002,0.9999,1,5268000049.334495,24992821686.139374
2024-01-03,2024-01-04,1.0001,1.0014,0.9999,1.0001,5180587771.247387,24806415280.773518
2024-01-02,2024-01-03,1,1.0003,0.9997,1.0001,3895709506.303136,24699365418.198605
2024-01-01,2024-01-02,1.0001,1.0003,1,1,2178760367.1045294,24507062683.20209
2023-12-31,2024-01-01,1.0002,1.0003,0.9999,1.0001,2339275004.738676,24622144063.979095
2023-12-30,2023-12-31,1.0003,1.0004,1,1.0001,3465320771.0104527,24715398182.79094
2023-12-29,2023-12-30,1.0006,1.0006,1.0001,1.0003,4299369007.167248,24877873210.930313
2023-12-28,2023-12-29,1.0001,1.0007,0.9998,1.0004,4884902963.780488,24906407358.310104
2023-12-27,2023-12-28,1,1.0004,0.9999,1,3928843912.5261326,24762149019.878048
2023-12-26,2023-12-27,1,1.0003,0.9998,1.0001,3235582795.738676,24973500650.501743
2023-12-25,2023-12-26,1.0001,1.0002,0.9998,0.9999,2739488683.0905924,25070641471.463413
2023-12-24,2023-12-25,1,1.0003,0.9999,1.0001,2285251228.836237,25079893396.73171
2023-12-23,2023-12-24,1.0001,1.0003,0.9999,1,3090432872.139373,25053314539.766552
2023-12-22,2023-12-23,0.9999,1.0003,0.9999,1,4222267525.174216,24823471326.857143
2023-12-21,2023-12-22,1,1.0003,0.9999,1,4055326606.163763,24849258017.463413
2023-12-20,2023-12-21,1.0003,1.0004,0.9999,1,3788854437.759582,24772280677.12892
2023-12-19,2023-12-20,1,1.0019,0.9998,1.0002,3926711350.574913,24718816055.794426
2023-12-18,2023-12-19,1.0002,1.0004,0.9999,1,3313185238.8745646,24565260235.916378
2023-12-17,2023-12-18,1.0002,1.0004,0.9999,1.0002,2352965365.7456446,24642653972.759583
2023-12-16,2023-12-17,1.0002,1.0004,0.9999,1,3050208674.595819,24633024222.313587
2023-12-15,2023-12-16,1.0001,1.0005,0.9999,1.0003,4090991639.0104527,24490030376.818817
2023-12-14,2023-12-15,0.9999,1.0003,0.9998,1.0001,4507121654.480836,24382311212.79094
2023-12-13,2023-12-14,1.0002,1.0004,0.9998,0.9999,4164072338.818182,24097080762.33916
2023-12-12,2023-12-13,1.0002,1.0005,0.9999,1.0002,5105032778.0209055,24132020801.034843
2023-12-11,2023-12-12,1,1.0002,0.9998,1.0002,4348854878.281691,24411423661.457745
2023-12-10,2023-12-11,1.0002,1.0002,0.9999,1.0001,2624526088.2996516,24549165817.947735
2023-12-09,2023-12-10,0.9999,1.0005,0.9999,1.0002,3772695458.43554,24517167784.317074
2023-12-08,2023-12-09,1.0001,1.0003,0.9999,1,4862083604,24372534380.773518
2023-12-07,2023-12-08,1,1.0002,0.9999,1,4504870644.432055,24294948146.463413
2023-12-06,2023-12-07,1,1.0004,0.9998,1,5656743787.9790945,24273448830.773518
2023-12-05,2023-12-06,1,1.0013,0.9998,0.9999,5042655121.902439,24296324637.672474
2023-12-04,2023-12-05,0.9998,1.0005,0.9995,1,4389687723.055749,24460053395.90941
2023-12-03,2023-12-04,0.9999,1.0001,0.9996,0.9999,2754587496.062718,24521920107.602787
2023-12-02,2023-12-03,0.9999,1,0.9997,0.9999,2978671658.383275,24549787753.118465
2023-12-01,2023-12-02,1,1.0001,0.9996,1,3417716989.8461537,24542369667.031467
2023-11-30,2023-12-01,1.0001,1.0002,0.9999,0.9999,3122125182.7222223,24438333312.350693
2023-11-29,2023-11-30,0.9999,1.0002,0.9996,1.0002,3821916637.375,24555038310.427082
2023-11-28,2023-11-29,0.9999,1.0003,0.9997,0.9999,3322773281.2847223,24441844544.82986
2023-11-27,2023-11-28,0.9998,1.0001,0.9997,0.9999,2758505647.7003484,24572043438.609756
2023-11-26,2023-11-27,0.9999,1,0.9991,0.9998,1531999765.414035,24685380281.933334
2023-11-25,2023-11-26,0.9997,1.0001,0.9996,0.9999,2736683410.749129,24709353436.397213
2023-11-24,2023-11-25,1,1.0003,0.9996,0.9997,2950676223.226481,24496911318.55401
2023-11-23,2023-11-24,1,1.0002,0.9997,1.0001,3571906475.250871,24426970191.818817
2023-11-22,2023-11-23,1,1.0004,0.9998,0.9999,4849487503.209059,24358444244.905922
2023-11-21,2023-11-22,0.9999,1.0003,0.9998,0.9999,4166464628.651568,24496901249.63066
2023-11-20,2023-11-21,1,1.0005,0.9996,0.9999,3080010817.5400696,24451055888.17073
2023-11-19,2023-11-20,1,1.0002,0.9999,0.9999,2411084646.7839723,24426343455.37282
2023-11-18,2023-11-19,0.9998,1.0001,0.9998,1,3264153737.773519,24392853004.303135
2023-11-17,2023-11-18,0.9999,1.0002,0.9998,1,4307656229.45993,24142846553.891987
2023-11-16,2023-11-17,1.0002,1.0003,0.9997,0.9998,4573705478.933798,24144925166.944252
2023-11-15,2023-11-16,1.0001,1.0005,0.9999,1.0002,4313242561.010453,23932695671.303135
2023-11-14,2023-11-15,1,1.0002,0.9996,1.0001,3892759434.5052266,23983162702.947735
2023-11-13,2023-11-14,1,1.0004,0.9998,1,3044383584.8641114,24172277300.689896
2023-11-12,2023-11-13,0.9997,1.0005,0.9996,1,2455314331.285714,24223962150.714287
2023-11-11,2023-11-12,1.0001,1.0001,0.9996,0.9997,3488523988.3379793,24167218895.121952
2023-11-10,2023-11-11,1,1.001,0.9997,1,5067082285.912892,24103727971.494774
2023-11-09,2023-11-10,1,1.0001,0.999,0.9999,3872139393.121951,24284190135.400696
2023-11-08,2023-11-09,1.0001,1.0002,0.9999,1,2824570427.4634147,24370681740.98258
2023-11-07,2023-11-08,1,1.0004,1,1,2789859751.2543554,24407487803.456448
2023-11-06,2023-11-07,1.0001,1.0002,0.9999,0.9999,2449618322.6898956,24547182342.45296
2023-11-05,2023-11-06,1.0001,1.0003,1,1.0001,1852769509.5052264,24577563089.351917
