Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-11,2024-01-12,127.0463,128.7192,121.5097,124.8709,65501002.43205575,1505946973.641115
2024-01-10,2024-01-11,116.0772,131.3689,113.0161,127.254,42518289.99303136,1408354863.3449478
2024-01-09,2024-01-10,119.1434,119.7899,111.5618,116.5584,47113983.72473867,1404358635.5783973
2024-01-08,2024-01-09,112.9587,121.3027,106.7887,119.2916,47045555.905923344,1372431543.8118467
2024-01-07,2024-01-08,118.7924,121.3257,112.1851,112.7226,35768745.66550522,1422126824.5052264
2024-01-06,2024-01-07,121.192,121.7744,114.4587,118.8363,43944519.70731708,1431689577.1567943
2024-01-05,2024-01-06,128.7468,129.5308,116.5012,121.2001,39109977.73867596,1482386667.9094076
2024-01-04,2024-01-05,124.8987,130.626,123.9114,128.4865,71994065.14634146,1549376797.71777
2024-01-03,2024-01-04,136.0297,137.789,121.3607,124.9158,60397378.271777004,1579272901.6167247
2024-01-02,2024-01-03,140.3592,144.6337,134.2693,135.7562,45271320.58885018,1687505477.3414633
2024-01-01,2024-01-02,137.8481,141.7258,136.6198,141.2555,49774822.721254356,1682284447.2195122
2023-12-31,2024-01-01,147.5443,147.7031,137.4583,137.96,95146816.06620209,1706580041.6236935
2023-12-30,2023-12-31,133.9038,152.4469,132.2744,147.7758,38259047.80487805,1639555388.804878
2023-12-29,2023-12-30,136.0126,137.7601,132.3223,134.0722,58941289.571428575,1629650481.2648084
2023-12-28,2023-12-29,140.3862,143.8612,136.1368,136.2551,61733026.47038327,1691707580.989547
2023-12-27,2023-12-28,144.5545,145.2092,138.2574,139.7392,127283162.31707317,1707720625.0905924
2023-12-26,2023-12-27,136.7911,153.5131,136.7911,144.2859,161687740.62369338,1753323184.4634147
2023-12-25,2023-12-26,134.3535,143.8427,131.5241,137.4926,219862589.7317073,1654480843.2857144
2023-12-24,2023-12-25,114.4788,141.0329,113.062,132.8884,49918066.80836237,1434628426.5052264
2023-12-23,2023-12-24,117.1698,117.1698,113.6471,114.9553,41324344.63414634,1389543619.3554008
2023-12-22,2023-12-23,108.7545,117.0299,108.6315,117.0299,42861170.526132405,1348223096.0905924
2023-12-21,2023-12-22,108.8675,109.2942,105.8038,108.5875,36551392.32404181,1302752760.5505226
2023-12-20,2023-12-21,107.1176,110.9041,106.1642,109.0035,31177913.909407664,1316321853.3763065
2023-12-19,2023-12-20,109.4263,110.6794,106.5779,107.0778,35451693.1358885,1317194199.184669
2023-12-18,2023-12-19,109.0413,109.9276,103.8937,109.018,34347034.65853658,1296705900.4390244
2023-12-17,2023-12-18,112.649,112.9235,108.8524,108.8524,27305546.87804878,1342909000.7351916
2023-12-16,2023-12-17,110.3062,113.8707,109.3304,112.4382,28288218.418118466,1360709070.9059234
2023-12-15,2023-12-16,114.4898,115.1522,110.0503,110.3138,34556196.9825784,1369360495.8989546
2023-12-14,2023-12-15,114.6922,117.9502,113.0553,114.4711,46891304.452961676,1389719952.8188152
2023-12-13,2023-12-14,110.569,115.7593,105.774,115.1618,43512808.297202796,1322382312.4195805
2023-12-12,2023-12-13,112.0568,114.7409,108.9065,110.8041,45046882.60278746,1357155643.4390244
2023-12-11,2023-12-12,114.9577,115.4965,107.9673,111.9226,46855482.616197184,1336480990.3626761
2023-12-10,2023-12-11,115.3399,116.5737,113.5276,114.79,47285063.58188153,1389828161.5853658
2023-12-09,2023-12-10,114.6855,120.175,114.5081,115.0084,51307885.369337976,1414589915.0627177
2023-12-08,2023-12-09,109.8824,114.6693,108.1031,114.6693,44658232.7630662,1332722680.6167247
2023-12-07,2023-12-08,110.9803,113.1679,107.3639,109.8153,74973816.27526133,1334312689.6585367
2023-12-06,2023-12-07,108.0318,112.9117,105.7738,110.6917,97558686.28571428,1329357116.7735193
2023-12-05,2023-12-06,101.2821,107.6673,99.8224,107.6673,51040461.56794425,1227629298.6132405
2023-12-04,2023-12-05,100.7848,103.2718,99.2208,101.1222,41851742.02090593,1220641791.358885
2023-12-03,2023-12-04,101.5748,101.6325,99.7488,100.6791,31897244.331010453,1213791639.8989546
