Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-28,2024-01-29,0.5310239328651841,0.5361957050710269,0.5228328004883145,0.5249054666471153,774168640.4947735,28846505644.891987
2024-01-27,2024-01-28,0.5319167151318369,0.5345862283333719,0.5277387585835296,0.5309820593146434,1274860189.327526,28876592214.261326
2024-01-26,2024-01-27,0.5139520589336836,0.5354936986328891,0.5094152620325504,0.5317786478678552,1375726757.794425,28304423377.801395
2024-01-25,2024-01-26,0.5182040821151405,0.5182040821151405,0.5052469030169127,0.5144770606285446,1244481422.9477353,27868506966.65157
2024-01-24,2024-01-25,0.5180551344067894,0.5198679226714809,0.5124298293725092,0.519494145832272,1838790498.2090592,28037003787.707317
2024-01-23,2024-01-24,0.5281974049353758,0.5321484467846304,0.49894236812065007,0.5185248134844919,2112717821.0069687,28040176964.881535
2024-01-22,2024-01-23,0.5493132565124816,0.5501236380981765,0.5229321579724918,0.5274222324373885,1302346458.1149826,29074200735.296165
2024-01-21,2024-01-22,0.5545003373080484,0.5561889338441687,0.5480767884906355,0.5480767884906355,1012220144.5226481,30061464545.188152
2024-01-20,2024-01-21,0.5443173826307925,0.555145022380523,0.5402626167975408,0.5540356810626184,1741822809.56446,29781778867.930313
2024-01-19,2024-01-20,0.5537102816549542,0.5559032419714823,0.5246364996070101,0.5452330041328963,1914351024.6898954,29722436279.236935
2024-01-18,2024-01-19,0.5684918913372083,0.5693539186349953,0.547524043892553,0.5531155465362145,1438691353.0905924,30514962214.324043
2024-01-17,2024-01-18,0.5764765586605598,0.5768153134850853,0.5658764194705338,0.5688213214292113,1395678356.3101046,31028633781.477352
2024-01-16,2024-01-17,0.5767807556850479,0.5800864834057429,0.5689635320325314,0.5769535348039929,1470434573.2125435,31273152800.52613
2024-01-15,2024-01-16,0.5805647368473964,0.5893255342207483,0.570098702105821,0.5773706170420032,1682791693.348432,31494237342.12892
2024-01-14,2024-01-15,0.5764962053898733,0.5926503979697374,0.5739093394454983,0.5763590541381814,950997864.4982579,31427053023.832752
2024-01-13,2024-01-14,0.5716610780727321,0.5787229509922142,0.566939523061047,0.5766335624779114,2096282458.3728223,31206173915.714287
2024-01-12,2024-01-13,0.6034058780362777,0.6043324638477107,0.562918525210422,0.5708324596648869,2636402763.1567945,32087741723.02439
2024-01-11,2024-01-12,0.5992413308517921,0.6204655480618799,0.5884364573356055,0.6030430199158475,3932834743.3379793,32713702701.027874
2024-01-10,2024-01-11,0.5679336825555945,0.6124406041797151,0.5539029039860593,0.6002740734201537,2939472120.609756,30927261117.92683
2024-01-09,2024-01-10,0.5778999183056762,0.5778999183056762,0.5580588398461971,0.5666887412920004,5109505559.662021,30834690549.965157
2024-01-08,2024-01-09,0.5521995538864778,0.5811460581914574,0.5497856503774552,0.5765178350338893,8337663726.268292,30674333649.529617
2024-01-07,2024-01-08,0.5672081959726295,0.5727562113735395,0.5476353518994208,0.5514838588869954,4008386881.7456446,30712401467.536587
2024-01-06,2024-01-07,0.5752270986452981,0.5756236571068701,0.5592576162188699,0.5682360327368716,11691394715.651567,30814976431.91289
2024-01-05,2024-01-06,0.5864580783530303,0.5892523318940427,0.558075709916756,0.5746719922579351,8647233871.811846,30991215964.188152
2024-01-04,2024-01-05,0.5807600458792568,0.5925640500153037,0.5713782718100249,0.5875402389802484,10197684891.529617,31499441287.850174
2024-01-03,2024-01-04,0.6260509125161717,0.6384665473070386,0.5376743742720416,0.5822694948491685,4803596500.536586,32639418824.10453
2024-01-02,2024-01-03,0.6307791831968439,0.6383336262206534,0.6238361597833769,0.6259613369424942,1613167238.0940766,34154551142.581882
2024-01-01,2024-01-02,0.6182861967696727,0.6319386184132498,0.6111092504134408,0.6307046818665425,1172903451.5993032,33611605847.689896
2023-12-31,2024-01-01,0.622468554464629,0.628206274444594,0.6135805359366573,0.6159396467300499,1004464041.0139372,33725093535.505226
2023-12-30,2023-12-31,0.6240242417593744,0.630553458299295,0.6178469687206916,0.6226851174529724,1548716343.3867595,33793627001.226482
2023-12-29,2023-12-30,0.6363702792126708,0.6369795628844751,0.6180609760180042,0.6242156307234697,2221756944.2961674,34034270771.142857
2023-12-28,2023-12-29,0.6352262109177079,0.6543479318900031,0.6281680077892362,0.6357669545685708,2821941302.696864,34555574579.62021
2023-12-27,2023-12-28,0.6223091171680261,0.641887495604441,0.6158671455699257,0.635557831922356,2499757341.5156794,34003076730.79094
2023-12-26,2023-12-27,0.6453559652036016,0.6453559652036016,0.6069097097788994,0.6232912009484671,2783655332.4181185,33873385520.37282
2023-12-25,2023-12-26,0.615229730724393,0.6478616714210526,0.6108757983061104,0.6469692695608092,2441440982.101045,34112545099.79791
2023-12-24,2023-12-25,0.6208535895976584,0.6292498013167408,0.6094352791465223,0.6146920544789913,1410659258.1881533,33541321883.222996
2023-12-23,2023-12-24,0.6255626075508094,0.6258666396012862,0.6137963668016789,0.6213063836568353,1594784258.1463416,33461796786.745644
2023-12-22,2023-12-23,0.6253894857656752,0.6278550838552323,0.6176627622941807,0.6265835881817833,2044071625.989547,33632636871.954704
2023-12-21,2023-12-22,0.6167853118602556,0.6254215937975415,0.6124665080519246,0.6253399857455253,2064381449.4947736,33385377975.33101
2023-12-20,2023-12-21,0.6065585877798764,0.6257841103297399,0.6033101279940325,0.6176839565477654,1857883219.56446,33210645941.055748
2023-12-19,2023-12-20,0.6124822043925006,0.6165197584080034,0.5997667957015582,0.6064772116912415,2001979991.0627177,32921731484.393726
2023-12-18,2023-12-19,0.6126720701201005,0.6147954466494199,0.5849573010748883,0.6133578457985921,2007788175.2857144,32568741954.09756
2023-12-17,2023-12-18,0.6223325157587737,0.6238121788861131,0.6099212683967038,0.6112912895200339,1197398819.4599304,33421054961.79791
2023-12-16,2023-12-17,0.6175679828146406,0.6273945885582483,0.6129693996526349,0.6200676236880275,1472778088.5505226,33577184618.825783
2023-12-15,2023-12-16,0.6332538635393821,0.6411430301758748,0.6152327689821058,0.6160510693720822,2109120327.5714285,33934735308.292683
2023-12-14,2023-12-15,0.6269486191488395,0.6373111473436338,0.6173325578410169,0.6324205893371725,2122605495.031359,33872877326.121952
2023-12-13,2023-12-14,0.6183494810616237,0.6331056419958901,0.599092370667976,0.6279493521379496,2219079217.6293707,33081996707.65035
2023-12-12,2023-12-13,0.6204131899208836,0.6271171110290219,0.6078288813878395,0.6196484747636557,2473159489.2996516,33495266653.80488
2023-12-11,2023-12-12,0.6641869975950463,0.6641869975950463,0.6056696730143084,0.620238891549196,2826364161.433099,33708250845.267605
2023-12-10,2023-12-11,0.6630933863511986,0.671291520805236,0.6506484420061092,0.6634179988321407,2468134245.655052,35797426443.04878
2023-12-09,2023-12-10,0.6732630069417045,0.6970013871974254,0.6592334206960963,0.6602871371927331,3305493922.045296,36657137885.65854
2023-12-08,2023-12-09,0.6456292724908418,0.6738828580961499,0.6407204353686313,0.6732301219720335,2522696326.912892,35200688369.99651
2023-12-07,2023-12-08,0.6393213940793195,0.6543494303343027,0.6293675520590862,0.6439550319012483,3053468639.7839723,34486534914.79094
2023-12-06,2023-12-07,0.6233570007712524,0.6436208531876644,0.6173271091028423,0.6417715789586362,2617462295.8536587,33830852911.898956
2023-12-05,2023-12-06,0.6233510913055692,0.6285409999599134,0.60994599016557,0.6229713928305081,2400544071.902439,33308144675.66202
2023-12-04,2023-12-05,0.6235251139915796,0.6412690057378603,0.6088344511116793,0.6246346856284586,2352585616.898955,33744876087.73519
2023-12-03,2023-12-04,0.6210046360999416,0.6328476755487433,0.6183664235463296,0.6239379441077648,1301582382.0766551,33544677448.759583
2023-12-02,2023-12-03,0.6134273241962009,0.6229970086516984,0.6120734716415738,0.6211787746776603,1083789347.4738677,33174040075.574913
2023-12-01,2023-12-02,0.6072120776114186,0.6145700077717781,0.6050343255975205,0.6131888910854484,1338362985.5839162,32922615637.748253
2023-11-30,2023-12-01,0.6104451891724761,0.6108490600739991,0.6011413739649062,0.6072991150291455,1458367531.1388888,32650800960.01389
2023-11-29,2023-11-30,0.6114698655737237,0.6167452040155348,0.6060993679661747,0.6102584483900102,1544259398.8020833,32912439759.541668
2023-11-28,2023-11-29,0.605083176894847,0.6141710142418443,0.5981984806252921,0.611378773892113,1597226020.3888888,32691046259.45139
2023-11-27,2023-11-28,0.616477139572651,0.6177106943508492,0.597359955120597,0.6052145921735943,1895386662.4425087,32624242607.92683
2023-11-26,2023-11-27,0.624403936978238,0.6371321632226645,0.6140114746902258,0.6179376486056863,1218777031.908772,33498184974.835087
2023-11-25,2023-11-26,0.621266704264799,0.6245658360550789,0.6174524784848993,0.6245658360550789,1298740638.6759582,33449537676.79791
2023-11-24,2023-11-25,0.621146351427885,0.6258714169689793,0.6180637808965146,0.6226107592708342,1809798733.9303136,33415459409.08711
2023-11-23,2023-11-24,0.612158849492912,0.6235748714360188,0.6079155810072727,0.6204159115276839,1864879593.9930313,33066883585.407665
2023-11-22,2023-11-23,0.5839947856033949,0.6157014046650894,0.5839947856033949,0.6122579796482815,2304172083.5923343,32147849165.66899
2023-11-21,2023-11-22,0.6141902613428053,0.6190583740734242,0.5830962976947284,0.5833283511431498,1938364795.5993032,32634975453.463413
2023-11-20,2023-11-21,0.6264315798786856,0.6292836300630554,0.611358781422446,0.6136581750405604,1648476970.3728223,33409901716.763065
2023-11-19,2023-11-20,0.6113082210556455,0.6294082909158619,0.6046292096768965,0.6285236059332111,1324877110.0905924,33129345841.30662
2023-11-18,2023-11-19,0.6137028981149812,0.6158478707952549,0.5938496611792115,0.6125647064034012,1744059655.0139372,32675633033.850174
2023-11-17,2023-11-18,0.6149376052696053,0.6253360853327127,0.5922036776493327,0.6144276583546101,2346896176.6794424,32969105960.752613
2023-11-16,2023-11-17,0.6477014025594532,0.6531851358226585,0.6095634603062285,0.6148122069369755,2193028849.651568,34185310737.139374
2023-11-15,2023-11-16,0.6312922855031106,0.6505162387475518,0.6267715865648935,0.6501988996680907,2737919540.759582,34174527418.156796
2023-11-14,2023-11-15,0.6704674926948444,0.6704674926948444,0.6072117308435618,0.6303442497689844,5241873570.87108,34987024932.45993
2023-11-13,2023-11-14,0.661368582744584,0.7318620145670408,0.646645959663939,0.6718210733162044,2053520353.3972125,35259577778.21603
2023-11-12,2023-11-13,0.6637777388029655,0.6707845149043792,0.6501208035212231,0.6621236219340417,2104778922.3554008,35596227676.23345
2023-11-11,2023-11-12,0.6593888125300567,0.684167117240749,0.644641530591863,0.6630918709903656,2969650316.554007,35730146491.4216
2023-11-10,2023-11-11,0.6657700990658061,0.6713918169326348,0.6448817185278818,0.6599756897055706,4485034096.167248,35368837473.54356
2023-11-09,2023-11-10,0.6869815289385921,0.7050885671278456,0.6479621325705726,0.668540159908174,3800303935.4843206,36572415785.40767
2023-11-08,2023-11-09,0.6840784690057338,0.6970087677944308,0.6744590446604862,0.6887903991447636,3510747441.1358886,36818417454.17073
2023-11-07,2023-11-08,0.7114284637920946,0.7114284637920946,0.6583949510622172,0.6866220414386995,5243892776.61324,36790465115.47038
2023-11-06,2023-11-07,0.6613010174615124,0.7292298295339746,0.6613010174615124,0.7162100996842505,4559737694.783972,37505676294.39373
2023-11-05,2023-11-06,0.6182286661046608,0.6609341324805558,0.6162642510415011,0.6609341324805558,2071546509.7142856,34219249733.303135
2023-11-04,2023-11-05,0.612273880304505,0.6186811507095433,0.610577001925342,0.6167541219100763,1633665441.2125435,32932848700.90941
2023-11-03,2023-11-04,0.6052271105979963,0.6157544912770225,0.5939676168199014,0.6140080252275868,2696261869.818815,32464014743.65157
2023-11-02,2023-11-03,0.6090779339281271,0.6230004319617201,0.5954269864363526,0.60728047190217,3208586656.595819,32675056288.609756
2023-11-01,2023-11-02,0.5978414389067147,0.6152131391320458,0.5822357089102639,0.6097698554819462,3439252257.756098,32173501308.2892
2023-10-31,2023-11-01,0.5781561753581382,0.6127414083328078,0.5672447838395933,0.6005710177163295,3328946497.8222995,31527875293.6446
2023-10-30,2023-10-31,0.5581475798447422,0.5838812698042328,0.5518818363240293,0.5796371370651008,1765888986.3832753,30365877160.50871
2023-10-29,2023-10-30,0.5467885737903114,0.562163670269973,0.5439285876131355,0.5576231850117264,937983643.0557492,29647568619.3554
2023-10-28,2023-10-29,0.5448043785543998,0.5512565632093976,0.5421068710143062,0.5467220226034898,1404272551.9372823,29300044932.08014
2023-10-27,2023-10-28,0.5545299848953927,0.5574339912484361,0.540170217170745,0.5469628403083663,2138268856.2857144,29463281498.1777
2023-10-26,2023-10-27,0.5544932604123048,0.5649419349949741,0.5445569406147038,0.5541741319332182,2533082819.568421,29656157723.43509
2023-10-25,2023-10-26,0.5581691345071251,0.562528273509805,0.5422006661770592,0.5551488877784304,3796628418.634146,29614753019.400696
2023-10-24,2023-10-25,0.548015613987534,0.5831129731225546,0.537193445882708,0.558117614371599,4678822073.484321,29636035722.54704
2023-10-23,2023-10-24,0.5239750335627985,0.5507842628858602,0.5216312460024322,0.5459835540107957,2080615514.1289198,28350158756.80836
2023-10-22,2023-10-23,0.5211444362532748,0.5247006397363949,0.5163572776105491,0.5227618045460684,1342028596.4285715,27813552930.236935
2023-10-21,2023-10-22,0.5158586625671714,0.5275859891335172,0.5124331154579612,0.5212667851228179,1766641643.512195,27731610373.310104
2023-10-20,2023-10-21,0.5274019826424191,0.5276036511977032,0.509625169268938,0.5164338737035584,3599151508.881533,27690707380.54007
2023-10-19,2023-10-20,0.4887689945233786,0.5227104500572329,0.47900685735633475,0.5195874565745566,1506451837.7874565,26091804275.03136
2023-10-18,2023-10-19,0.4923099927342117,0.493058756905093,0.48786808675734566,0.48869439283786564,1289410798.8292682,26209660816.027874
2023-10-17,2023-10-18,0.498453420792064,0.498453420792064,0.4889346080586413,0.49209996034570114,1733499186.804878,26315452429.33101
2023-10-16,2023-10-17,0.4893357027401632,0.50590418797878,0.4874935463180314,0.49773103942080393,1429172852.2648084,26392962337.33798
2023-10-15,2023-10-16,0.48842281195193,0.4913871763278498,0.48726639727467164,0.48890922658806124,610855507.7632508,26121880197.441696
2023-10-14,2023-10-15,0.4860769096396368,0.48875374561808105,0.4849068059205534,0.4879725156731352,983175536.0627178,26019074822.020905
2023-10-13,2023-10-14,0.4837283465405982,0.49072658243201456,0.4798862364542431,0.48595952930507136,1327217362.0940766,25850102498.383274
2023-10-12,2023-10-13,0.4894576620838083,0.4894576620838083,0.47674315343249374,0.48348538905642924,1377047629.554007,25801091573.675957
2023-10-11,2023-10-12,0.49827045416181487,0.49903214721373956,0.4818643620812203,0.4895569185971853,1318627014.5609756,26101522019.81533
2023-10-10,2023-10-11,0.5030914431184191,0.5032141021064414,0.49404608057583504,0.49818484450211786,1382101844.5993032,26642929840.90941
2023-10-09,2023-10-10,0.5196501078169219,0.521518440683862,0.49501681868570807,0.5036037329313225,1220673678.6794424,27122542011.787457
2023-10-08,2023-10-09,0.5238513567996801,0.5256547333302897,0.5183027462079922,0.5191809293121017,583526008.7735192,27877437112.658535
2023-10-07,2023-10-08,0.5265883933172186,0.5265883933172186,0.5220457349593084,0.5231486632273907,868423961.7421603,27974641678.055748
2023-10-06,2023-10-07,0.5232534402492973,0.5294492444728249,0.5190974757769633,0.5260820557646887,1331949833.8536584,27939217016.30662
2023-10-05,2023-10-06,0.532002802135773,0.5321174176519013,0.519176865975054,0.5235454014763571,1909994599.466899,27995532470.09059
2023-10-04,2023-10-05,0.5400829709736853,0.5405381485402134,0.5235127413649653,0.5327341866231935,3330947581.9686413,28370960430.529617
2023-10-03,2023-10-04,0.5130184627783981,0.5451943989237341,0.5075370597794353,0.536693703882678,1552355921.7735193,27322760639.038326
2023-10-02,2023-10-03,0.5251465629892378,0.5263056997382874,0.5111764886678858,0.5132354915904921,1422359605.327526,27767433981.320557
2023-10-01,2023-10-02,0.5151787340753226,0.5258297667906274,0.5151787340753226,0.5245566754824709,924210194.2125436,27664861274.407665
2023-09-30,2023-10-01,0.5206819446768537,0.5206819446768537,0.5152527435281041,0.5157106741015904,2284046607.6271777,27579829452.885017
2023-09-29,2023-09-30,0.5104139603350054,0.545197062553022,0.5072228267435162,0.5214483640773451,2117446582.2682927,27729221347.52613
2023-09-28,2023-09-29,0.49988487612428084,0.5099448151637458,0.4960778160124831,0.5099448151637458,1386286046.7108014,26812780886.38676
2023-09-27,2023-09-28,0.5021759209074814,0.5072110221361182,0.497790870117804,0.499966230777842,1439446696.5714285,26745127649.42857
2023-09-26,2023-09-27,0.5056685858170725,0.5071484330022147,0.499061251063339,0.5020237030071868,1694167288.1498258,26772781542.299652
2023-09-25,2023-09-26,0.5038434439502508,0.507242518697412,0.49404130378793193,0.5056769626226988,1525566562.205575,26674238499.12892
2023-09-24,2023-09-25,0.5096121864280738,0.5129526399649368,0.503026028549848,0.5041352281714564,796125295.6097561,27170277258.592335
2023-09-23,2023-09-24,0.5133036514947458,0.5143660381383597,0.5080996778681822,0.5094542543362024,1325048330.6689897,27272712121.71777
2023-09-22,2023-09-23,0.5092624726324995,0.5167148462348615,0.50735270475868,0.5129970691842446,2979771286.9825783,27269143787.8885
2023-09-21,2023-09-22,0.5207462530601328,0.5207462530601328,0.502306753343805,0.507896061802364,2539218352.9686413,27156426170.18467
2023-09-20,2023-09-21,0.5144247746553889,0.5241013580023697,0.5110915062587488,0.5217322624200068,1956653420.5609756,27511634366.418118
2023-09-19,2023-09-20,0.5043677485310435,0.5164511480929195,0.5025999983797897,0.5145041465092898,1890423368.1080139,27127483536.1777
2023-09-18,2023-09-19,0.49438750975505036,0.5076601038909948,0.49070429310541486,0.5036806973800467,1484253114.4125874,26591906480.541958
2023-09-17,2023-09-18,0.5008146250013206,0.501829936044853,0.492980747312574,0.494447646353978,968151872.738676,26474117344.81533
2023-09-16,2023-09-17,0.5010573375012926,0.5043081196479584,0.4997005806865737,0.5009542309851206,1446172096.2682927,26673963667.094078
2023-09-15,2023-09-16,0.4910950374283197,0.5057961485730035,0.49052709809047296,0.5016005205020292,1883706217.205575,26457018061.616726
2023-09-14,2023-09-15,0.48377677738981895,0.4940298900146568,0.48124923908231726,0.49025762290568137,1439880302.184669,25841346085.421604
2023-09-13,2023-09-14,0.48043752187937044,0.48802301439789875,0.4753940671018552,0.48459932600311556,1753821902.5783973,25564103940.5331
2023-09-12,2023-09-13,0.4747761921059907,0.4852477473525986,0.47114613430197877,0.48147343994434166,2491643064.414634,25417805485.972126
2023-09-11,2023-09-12,0.4985754203278256,0.4992254311698242,0.46823612650090274,0.4746060951083846,2364440581.574913,25543788515.7108
2023-09-10,2023-09-11,0.505803453350164,0.505803453350164,0.4960726923574912,0.49900148195580557,1142890610.662021,26594470938.63763
2023-09-09,2023-09-10,0.5057475789121334,0.5062581044620639,0.5029086647587657,0.5058056792764126,1166611019.6167247,26802895473.114983
2023-09-08,2023-09-09,0.5054950871429945,0.5076130662508542,0.49819564002047806,0.506075543591127,1580158180.71777,26716894244.320557
2023-09-07,2023-09-08,0.5040610535890998,0.5069842866311496,0.4981963964933941,0.505625756239196,1669260425.4006968,26593591363.400696
2023-09-06,2023-09-07,0.5063612515453408,0.5067823549131012,0.4956425881102788,0.5046236109913965,1475663858.0487804,26640088807.390244
2023-09-05,2023-09-06,0.5089206466814414,0.5089206466814414,0.5013155544371835,0.5064571012640878,1687042921.672474,26746394842.344948
2023-09-04,2023-09-05,0.5063243420543557,0.5131263048100744,0.5000700078002818,0.5094024645238817,1771766373.6689897,26845484088.121952
2023-09-03,2023-09-04,0.500210663782581,0.5098027708130013,0.4993256448364537,0.5061269091746489,1378239375.7526133,26720334325.48432
2023-09-02,2023-09-03,0.4985245107060902,0.5032261021352002,0.4962064555696741,0.5002453508248343,2042897737.630662,26418773391.16028
2023-09-01,2023-09-02,0.5119272403094945,0.5120492327190461,0.48940000667188344,0.49893840985715326,3431239030.7874565,26651910491.041813
2023-08-31,2023-09-01,0.5292635133847101,0.5296914077768308,0.5057516189654109,0.5108963744449905,2396065228.5400696,27543110020.261326
2023-08-30,2023-08-31,0.5398719927191181,0.5398719927191181,0.5240332940626847,0.5293023375884339,2887191244.181185,28048995804.02439
2023-08-29,2023-08-30,0.5240432265451876,0.5469417205231375,0.5149165433354446,0.5406275055168326,2171984440.818815,27915548244.759583
2023-08-28,2023-08-29,0.525067357991899,0.5254823820595464,0.5140621272950031,0.5244872994809766,1782435003.836237,27508404379.71777
2023-08-27,2023-08-28,0.5244227971574761,0.5312103446795167,0.5234059533667487,0.5255983796320561,2089812260.041812,27862071598.961674
2023-08-26,2023-08-27,0.5269379543521328,0.5321583614548602,0.5201476284619044,0.524838515467531,2521626735.1324043,27730912253.121952
2023-08-25,2023-08-26,0.5194269459563368,0.5312101183326857,0.5099362480069703,0.5276308318489601,2242097761.9686413,27416681537.18467
2023-08-24,2023-08-25,0.5308006163190487,0.5321758355072144,0.5147772822164921,0.5196804611470744,2280907673.9059234,27666845038.216026
2023-08-23,2023-08-24,0.5220574585993989,0.5357923275968294,0.5170673584289094,0.5304249026828312,2760563977.1149826,27684966457.832752
2023-08-22,2023-08-23,0.5251555417976393,0.5251555417976393,0.5059803394290943,0.5214601961716616,3442123800.620209,27358217554.26481
2023-08-21,2023-08-22,0.5393490705196791,0.5397494522712496,0.5099633717991616,0.5247475604227588,5069055445.310104,27738590779.038326
2023-08-20,2023-08-21,0.5203069457846413,0.5532584520697457,0.5180818350121001,0.5394063555818974,2827494250.860627,28224214547.233448
2023-08-19,2023-08-20,0.5070858827200118,0.5228290957644476,0.5024958945288256,0.5204902643728526,2864521200.404181,26990790857.90941
2023-08-18,2023-08-19,0.5102204212204533,0.5194947504966998,0.4883897257568364,0.5064819224000389,6292531238.662021,26537878443.149826
2023-08-17,2023-08-18,0.5896951962608582,0.5943735034008392,0.43928818921611723,0.5073334605013959,3182850896.303136,30406624802.139374
2023-08-16,2023-08-17,0.6103897860258617,0.6154760392603276,0.5791453882653341,0.5894625136269217,2944248551.620209,31605038636.17073
2023-08-15,2023-08-16,0.6349664101399467,0.6349664101399467,0.5966946483978705,0.6107295953544531,2320617827.324042,32874135888.63066
2023-08-14,2023-08-15,0.627789862624886,0.6364342719421564,0.626215264165064,0.6355543227120923,1946847516.1881533,33196378533.470383
2023-08-13,2023-08-14,0.6297759835768801,0.6390340094071097,0.6270720857475961,0.6275636758829582,1110564231.9721255,33253069017.721256
2023-08-12,2023-08-13,0.6316388871399375,0.6334987506825607,0.6277145805235865,0.6296654266254246,1522887445.8188152,33267777786.8223
2023-08-11,2023-08-12,0.633966412371058,0.6401045811092407,0.6279098700850563,0.6327470612263051,2749462499.2229967,33353395478.63066
2023-08-10,2023-08-11,0.6431670771701304,0.6448099603122277,0.6262671282516835,0.6346646680017587,3427746089.055749,33399120724.055748
2023-08-09,2023-08-10,0.641925955520356,0.663003914455466,0.6365069035371081,0.6445307594976968,3038727517.097561,34102026392.529617
2023-08-08,2023-08-09,0.6226240507226151,0.6457185142259116,0.6156588760715772,0.6428224032716985,2790767328.2020907,33084984375.574913
2023-08-07,2023-08-08,0.6377394717492187,0.6425359233360759,0.6063638240591578,0.6224539311248068,3280406497.9721255,32853700061.675957
2023-08-06,2023-08-07,0.6400968808841605,0.6518736873150858,0.6349943718857608,0.6362985003525072,7334137235.526133,33976259841.49129
2023-08-05,2023-08-06,0.6354565956716834,0.6414265104027534,0.615400499423771,0.6403671542664309,4230074694.5944057,33200023199.094406
2023-08-04,2023-08-05,0.6650995429974899,0.667390257006467,0.6312899518177633,0.6369409275803437,2951896229.045296,34724041411.52962
2023-08-03,2023-08-04,0.6852530290639813,0.6879605662378224,0.6599393766212527,0.6650427432953496,2963956453.6829267,35482878055.78397
2023-08-02,2023-08-03,0.7070840659985871,0.7078859888334235,0.6815468310485031,0.6860194259313678,2648820717.0940766,36563920687.087105
2023-08-01,2023-08-02,0.6980660541710872,0.7073818716884248,0.6851077844012157,0.7071431286328347,3665861589.292683,36565847839.28571
2023-07-31,2023-08-01,0.7051313828217267,0.715358549729788,0.6961394918324543,0.6994005333025277,2885707981.852113,37142992061.4331
2023-07-30,2023-07-31,0.7135003636979272,0.7303524952474948,0.6960536000105121,0.7061770298360824,1941696712.1567943,37613931989.832756
2023-07-29,2023-07-30,0.7123488380598326,0.7162416771718932,0.7075957686008959,0.7144104752630773,1708500006.5296168,37445062107.34495
2023-07-28,2023-07-29,0.7139354619696244,0.7183398492072627,0.7050930096912944,0.7136127948717128,2743839523.7770033,37475253944.6446
2023-07-27,2023-07-28,0.7156314504668806,0.7274085551251739,0.709555503976249,0.7150383915492465,3675652757.369338,37649423961.94774
2023-07-26,2023-07-27,0.7090584758041487,0.7302128471241348,0.697011220925994,0.7165584813222196,3555983539.2891984,37180049438.32753
2023-07-25,2023-07-26,0.7034448986053066,0.7145114413475463,0.6790745028838819,0.7106859154287121,4128005788.881533,36655745627.46342
2023-07-24,2023-07-25,0.7381436771019112,0.741873765107981,0.6873916975707719,0.70385192848786,3864980921.1324043,37436606909.414635
2023-07-23,2023-07-24,0.7341451465450393,0.7512058855368713,0.7229330849796275,0.739018420904589,4003412595.3728223,38876177606.31707
2023-07-22,2023-07-23,0.7712535659378625,0.7798834528469897,0.7320173879384418,0.7331242111570209,3725900161.616725,40287451241.58188
2023-07-21,2023-07-22,0.7939852412015097,0.7984149072215257,0.7650686087341521,0.7738087752276088,5409511561.693379,41108882207.34495
2023-07-20,2023-07-21,0.8229530305288921,0.8455464281271229,0.774942614106254,0.7937501018974329,8548055165.076655,42546562530.66202
2023-07-19,2023-07-20,0.7784604477398305,0.8481598079163608,0.7742125292044134,0.8211302929577597,8262677711.71777,41937545900.703835
