Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-13,2024-01-14,0.18966657761582253,0.19847134206789968,0.1835941770474058,0.19449753906928444,39876864.7630662,666777130.2473868
2024-01-12,2024-01-13,0.20400903626808486,0.20540330910883836,0.18109481467133684,0.18899390573613542,45204663.77700348,685389025.5261323
2024-01-11,2024-01-12,0.20100696566101836,0.2084683256725436,0.1946313458635964,0.20331866300556797,60174772.02090593,699144242.2299652
2024-01-10,2024-01-11,0.1795175224516009,0.20459273330132227,0.17560686204418471,0.19910670821110096,48018783.30662021,636085846.0801394
2024-01-09,2024-01-10,0.18993701081681258,0.19181984076902006,0.17115148164542837,0.1786965050184937,53607022.480836235,624908883.1149826
2024-01-08,2024-01-09,0.1710948416293402,0.1918581025305717,0.15637939140883925,0.1897944637374727,61719789.466898955,604012162.0905924
2024-01-07,2024-01-08,0.1870183752604696,0.1896902452762651,0.1695563420592857,0.17019701966814071,40512893.33449478,628786302.543554
2024-01-06,2024-01-07,0.20096364835065858,0.20096364835065858,0.18508431559259142,0.1868423737808633,30854467.843205575,666652609.1811846
2024-01-05,2024-01-06,0.21377880759343432,0.21457937152945356,0.19379123952143804,0.20056202678691742,29303800.94076655,705226550.6132404
2024-01-04,2024-01-05,0.20502984811122466,0.21517550614726688,0.2042833254544495,0.21390518223120325,49715763.11149826,731996388.891986
2024-01-03,2024-01-04,0.23075945198212702,0.2337883357761422,0.1894565382543705,0.20519555958241945,46509375.28222997,759103905.0905924
2024-01-02,2024-01-03,0.24041265811290777,0.24373191763467042,0.22909790990700013,0.23033190198607795,41656323.839721255,823623266.8118467
2024-01-01,2024-01-02,0.22833786988266935,0.24297671601763066,0.2271779683792798,0.24076496708184394,78194681.32404181,815877605.2543554
2023-12-31,2024-01-01,0.23706546319823626,0.23766525172100753,0.22453730946221415,0.23074527888657315,22143656.275261324,818976124.271777
2023-12-30,2023-12-31,0.23705791902442302,0.23820728015603143,0.23279289653291996,0.2364583972409896,27369471.331010453,819788235.3449477
2023-12-29,2023-12-30,0.24074805811737485,0.24216894889173848,0.2335868522845418,0.23642691062355906,48003858.86759582,816581184.8536586
2023-12-28,2023-12-29,0.2504590095492787,0.2559470773510653,0.23754900761582004,0.24125340006670057,49746690.846689895,806503937.8397212
2023-12-27,2023-12-28,0.24096905925480308,0.25046852498718547,0.23311567135554107,0.25020203815499265,47706473.65505227,793952605.8954704
2023-12-26,2023-12-27,0.24511583600869208,0.25606055418553564,0.23298247542328787,0.24040523137669825,50225938.99303136,800656588.2090592
2023-12-25,2023-12-26,0.24062094229871508,0.2451220728878936,0.23852176939480357,0.2451220728878936,33339846.56794425,791515768.6341463
2023-12-24,2023-12-25,0.24526965412378987,0.24891443724748766,0.23927307712590126,0.24086224078215698,26909615.975609757,803249358.8432056
2023-12-23,2023-12-24,0.24770740698380267,0.24804224462615498,0.23858699107512366,0.24492476826036472,25552764.609756097,791864488.4982579
2023-12-22,2023-12-23,0.24980965204929775,0.2517567662831784,0.24156606014114074,0.24745936362737128,35271713.61672474,806292273.5679443
2023-12-21,2023-12-22,0.23777730411387984,0.24897077487432254,0.23646363289592123,0.24897077487432254,32801021.923344947,793748585.9372822
2023-12-20,2023-12-21,0.23621962591599474,0.24354005318497315,0.2346430239725493,0.23774105883315402,29150598.18815331,784165153.4634147
2023-12-19,2023-12-20,0.2430044618076762,0.24735364387261363,0.23371109631880846,0.2356829940233291,37684570.85714286,788884090.163763
2023-12-18,2023-12-19,0.24894330151381894,0.25136616471534723,0.2287711557948134,0.24234535412538255,46061961.47038327,785037778.0313588
2023-12-17,2023-12-18,0.2579968684206941,0.2579968684206941,0.24711866267495017,0.24901950612506535,64458534.34494773,828269726.2369338
2023-12-16,2023-12-17,0.23936606485423093,0.26774912018877145,0.2362826653976223,0.25728260387666296,52544732.33449478,826904807.7839721
2023-12-15,2023-12-16,0.25720282533687977,0.25720282533687977,0.23843969941758753,0.23878572115492303,36344043.400696866,817456226.1289198
2023-12-14,2023-12-15,0.259233079013103,0.26075795023419746,0.25035872951311544,0.2575161055969433,46136688.91637631,839342634.6236933
2023-12-13,2023-12-14,0.2562908045066541,0.2584386132695031,0.24284394390271352,0.2584386132695031,60032523.22727273,821754206.7937063
2023-12-12,2023-12-13,0.24714061100714588,0.2579721175575979,0.24612913631008876,0.2568235058231567,68644254.78397213,823891757.2996516
2023-12-11,2023-12-12,0.2558949827595071,0.2558949827595071,0.2309099221838134,0.24852973234390513,71908709.50704226,798829160.4295775
2023-12-10,2023-12-11,0.24806506764788214,0.25516988186544926,0.24583640206660723,0.25481814649502627,53828852.369337976,822686349.7073171
2023-12-09,2023-12-10,0.25785069462143495,0.2691579186639306,0.2457914995575003,0.24695110624776023,97680069.14634146,833708116.261324
2023-12-08,2023-12-09,0.2284245857476368,0.2580807967345882,0.2284245857476368,0.2580807967345882,82404758.65505226,799492695.3797909
2023-12-07,2023-12-08,0.21565118691256477,0.22835534444287547,0.21565118691256477,0.22835534444287547,61270783.32055749,725858434.3170732
2023-12-06,2023-12-07,0.21192731885058222,0.220190137049545,0.21011708614788518,0.21620006584998055,48342866.96515679,706119006.3902439
2023-12-05,2023-12-06,0.2064275520984634,0.2110988845137449,0.20279472242273358,0.2109222034517122,42446133.30313589,677323715.3519164
2023-12-04,2023-12-05,0.1995008566530583,0.20851715720232078,0.1995008566530583,0.2063317084134231,46407473.28919861,668100754.4703833
2023-12-03,2023-12-04,0.19425130321435044,0.2005222037217585,0.19425130321435044,0.19864178278276115,30390280.773519162,644886364.6689895
2023-12-02,2023-12-03,0.19152861640841615,0.19492912382836408,0.19009935409505027,0.19424706710962858,25760029.50522648,629732840.3867596
2023-12-01,2023-12-02,0.18865210892446413,0.19189803040106818,0.18815482685860696,0.19130519171673194,28747204.234265734,623445003.097902
2023-11-30,2023-12-01,0.19437958813807277,0.19557417493160828,0.1878702822188275,0.18881083439168553,36144057.86805555,621995804.6319444
2023-11-29,2023-11-30,0.2023437544228949,0.20378131662934457,0.19382000074180059,0.19438779671883394,41155304.34375,651081579.0451388
2023-11-28,2023-11-29,0.2043875129282069,0.20618120355163536,0.19475284051096495,0.20212383667058825,55953734.864583336,656833649.90625
2023-11-27,2023-11-28,0.2074484523389036,0.21021704910001934,0.19807054338635033,0.2043875129282069,62420329.56794425,665080710.8432056
2023-11-26,2023-11-27,0.221691547850998,0.2224148323203771,0.20529930899889184,0.20918942043036487,76132169.43157895,696534503.5508772
2023-11-25,2023-11-26,0.2025664553181292,0.22945935876803533,0.2025664553181292,0.2209635293409244,103171916.30313589,696970855.6585366
2023-11-24,2023-11-25,0.21881230851540087,0.22277403859565836,0.20203440165703623,0.20347567085610815,129846148.49477352,689934871.4459931
2023-11-23,2023-11-24,0.20897792615836272,0.23049855995608645,0.2083749287349993,0.21771159071205884,182507617.3379791,730039548.1428572
2023-11-22,2023-11-23,0.178176299800397,0.2107091452530757,0.178176299800397,0.207068159337265,136041773.7247387,643080581.0174216
2023-11-21,2023-11-22,0.17802507511587007,0.18588943378892117,0.17469647405911998,0.17755299067657743,65486556.146341465,591416838.7874564
2023-11-20,2023-11-21,0.17093664650501372,0.1842126928565937,0.17086080741823217,0.17821089433903914,36282426.68989547,573318432.9756098
2023-11-19,2023-11-20,0.17058043219154873,0.17137276055701367,0.16577042969530736,0.17102706778264132,35961276.66550522,544151805.4808363
2023-11-18,2023-11-19,0.16592728504140664,0.1731806188131214,0.1608521825727455,0.1712012668231845,39107524.400696866,542047748.1324042
2023-11-17,2023-11-18,0.17374638455735283,0.17558317516623823,0.1605163917776001,0.16569253214055868,55277832.728222996,544926539.9616724
2023-11-16,2023-11-17,0.17439877898735145,0.18008695582425613,0.16970555456836608,0.17377527437660045,53508233.860627174,565252043.3728223
2023-11-15,2023-11-16,0.16206636212189904,0.17449894988315554,0.15992572597131208,0.17449894988315554,45319535.94076655,540450107.8675958
2023-11-14,2023-11-15,0.16330414002357369,0.16603899070397435,0.15619178314550872,0.16142658204254215,79076994.93728223,526852967.9163763
2023-11-13,2023-11-14,0.16698246940571618,0.1923145412933099,0.16356330516867826,0.16368126324795643,169040149.43205574,560243202.358885
2023-11-12,2023-11-13,0.15072162337410552,0.16806817607074043,0.1447165618915337,0.16700048397436962,47814324.825783975,510295979.80836236
2023-11-11,2023-11-12,0.14843444295665997,0.1512311735562003,0.14386874596327032,0.15005628007469032,27579277.68641115,478444691.11149824
2023-11-10,2023-11-11,0.14443637860655875,0.148567805548819,0.1419842287678551,0.14782719352843354,40433630.66898955,474252959.83972126
2023-11-09,2023-11-10,0.14612814981349057,0.1509170217774395,0.1389373637739729,0.14447942382937715,27412555.592334494,472334360.27526134
2023-11-08,2023-11-09,0.14246055350332923,0.14656543938667868,0.1414444110731683,0.14644789044724235,20053258.25783972,466299303.27526134
2023-11-07,2023-11-08,0.14595712741178643,0.1462595056997645,0.1383986354860665,0.1425027878693863,18112956.864111498,462543109.9407666
2023-11-06,2023-11-07,0.14178617521296744,0.1465842429319088,0.14152858364893903,0.14624114450686218,19118321.327526134,467029891.9163763
2023-11-05,2023-11-06,0.13974528655865384,0.14372431385255482,0.13930461299738414,0.14149240319441353,23829252.331010453,459177329.0696864
2023-11-04,2023-11-05,0.13652010935056785,0.13992412892298814,0.1362059560847954,0.1391468364984892,19110351.010452963,448710888.6271777
2023-11-03,2023-11-04,0.13362437387265147,0.1364893252213143,0.13046213578618826,0.1364893252213143,22867286.14285714,430516742.6062718
2023-11-02,2023-11-03,0.1350645069235271,0.13947141199391547,0.13250010169600437,0.13394720412721198,32025057.19163763,439094658.369338
2023-11-01,2023-11-02,0.13279470789926207,0.1350256469052614,0.1292431901005309,0.13469649674031,26440373.10801394,427075545.85365856
2023-10-31,2023-11-01,0.13558805099372595,0.1368332071344074,0.13116316308134937,0.1334081343771916,27293288.00696864,434878304.73170733
2023-10-30,2023-10-31,0.13345920561686683,0.13573585276237934,0.13176762235998105,0.13570994873357498,22441366.80487805,433543843.36585367
2023-10-29,2023-10-30,0.1310141822137691,0.1334699428708886,0.1298948986424617,0.13261765975297077,12463516.219512194,425392428.184669
2023-10-28,2023-10-29,0.13036913616607887,0.13329765688602374,0.13036913616607887,0.13111005786262936,14215955.644599304,426566220.80139375
2023-10-27,2023-10-28,0.13203759552448585,0.13315635364600623,0.1288561128254596,0.13037707720867753,22555684.404181186,423795542.17770034
2023-10-26,2023-10-27,0.1337103036045953,0.136529527733915,0.1286712720210489,0.13194377090189713,26206861.080701753,430109210.8350877
2023-10-25,2023-10-26,0.1309874209315529,0.1354244905897548,0.13036149488053744,0.1335158596152961,29977976.132404182,430086421.19512194
2023-10-24,2023-10-25,0.13062924853057223,0.13537633468526905,0.12891146614422502,0.13073422189253348,35024810.49477352,426193666.3031359
2023-10-23,2023-10-24,0.12411137205925829,0.13017072405316463,0.12323261336412134,0.1299586461252166,19361965.707317073,405408178.17770034
2023-10-22,2023-10-23,0.1245454551085623,0.12539403769295618,0.12141360138559039,0.1235957991624636,17441876.153310105,397570604.75609756
2023-10-21,2023-10-22,0.12064309753907611,0.12495823303335737,0.11988810682229928,0.12456743018456869,15437754.045296168,397092081.1498258
2023-10-20,2023-10-21,0.11932331775949266,0.12205443076881592,0.11853907177502057,0.12055460512101593,14792610.787456445,389415173.9547038
2023-10-19,2023-10-20,0.12016520647114913,0.12118214358707524,0.11875449802903998,0.11925810044764251,15265740.05574913,386931734.5609756
2023-10-18,2023-10-19,0.12098604538356872,0.12247038491640404,0.11950563181421667,0.12030354874995756,20300041.80139373,390901596.5470383
2023-10-17,2023-10-18,0.1300245057923048,0.1313719651697349,0.12104393957873094,0.12104393957873094,25505173.99303136,404561870.27526134
2023-10-16,2023-10-17,0.12926930731125594,0.13341189763547107,0.12886690433753908,0.13005424287418582,37643398.599303134,414710926.70383275
2023-10-15,2023-10-16,0.12996681929825185,0.13360764337943176,0.1272407450232021,0.12930532902467567,46432048.16254417,413070267.05300355
2023-10-14,2023-10-15,0.12334161756549811,0.13042777531178765,0.12334161756549811,0.1301120045950533,57654262.57491289,406259324.4529617
2023-10-13,2023-10-14,0.11998560735778167,0.12440289698260874,0.11985987172289152,0.1233056502690003,22048202.51219512,386910840.6620209
2023-10-12,2023-10-13,0.11967384848246834,0.12114741431836464,0.11795603325632978,0.11983014845703302,22928496.024390243,379112280.73867595
2023-10-11,2023-10-12,0.12172248171121258,0.12299130426659692,0.11802570388425829,0.119917394209528,38754154.571428575,380939238.3414634
2023-10-10,2023-10-11,0.11846244650444036,0.12184199595536396,0.11774562038753002,0.1216691330256374,37710861.0174216,381280689.8606272
2023-10-09,2023-10-10,0.12159267082478989,0.12174010486810496,0.11503023802413061,0.1182164132442208,31329154.212543555,375690490.34494776
2023-10-08,2023-10-09,0.11962132819302917,0.12309226255853505,0.11858084235192413,0.12184436231165123,42487916.219512194,382612958.19860625
2023-10-07,2023-10-08,0.11645935404768461,0.12419384713434196,0.11645935404768461,0.11947119344579414,43558316.414634146,380877305.1533101
2023-10-06,2023-10-07,0.11392057106307131,0.1169323920488699,0.1138560348132608,0.11622476885099287,14824892.264808362,367054941.24738675
2023-10-05,2023-10-06,0.1152895532359835,0.11647752925063388,0.11348676381697598,0.11385478813073144,16128456.972125435,365081806.19163764
2023-10-04,2023-10-05,0.11389014650889119,0.1154543513451259,0.11140564236088366,0.11544625816793268,20596401.85365854,361006585.74912894
2023-10-03,2023-10-04,0.11459806148836041,0.11530614824607449,0.11300454077004331,0.11402995940689031,27298746.51916376,362587155.88850176
2023-10-02,2023-10-03,0.11890960870393237,0.11965078975313033,0.1136709059074586,0.1147218941048452,18547440.87456446,374599695.097561
2023-10-01,2023-10-02,0.11513264125471383,0.11926873586336464,0.11513264125471383,0.11879780075187454,12569097.348432057,372919386.1324042
2023-09-30,2023-10-01,0.1149057371203658,0.11623595570175942,0.1149057371203658,0.11536356375676275,13840582.494773518,368006953.9686411
2023-09-29,2023-09-30,0.11428325928436715,0.1152745699027121,0.11347117461040096,0.11496107079430073,13121405.080139372,364153425.8850174
2023-09-28,2023-09-29,0.1124832705438072,0.11420902786405547,0.11188343778216435,0.11420902786405547,14507547,359285298.81881535
2023-09-27,2023-09-28,0.112389457884805,0.1153057532122999,0.111571086260287,0.11249118821528822,14448284.693379791,359425753.24041814
2023-09-26,2023-09-27,0.11521806925915577,0.11646833938538398,0.11170116506238802,0.11243158404950593,18837551.128919862,362336296.087108
2023-09-25,2023-09-26,0.11135831736988284,0.11575303283199576,0.11123072973727813,0.11509599824061162,21798465.763066202,361529569.70731705
2023-09-24,2023-09-25,0.11153252768759471,0.11362482536932125,0.11063427153754689,0.11113143967326965,13528053.540069686,357440492.73519164
2023-09-23,2023-09-24,0.1134418178057646,0.11371281604360416,0.11079607003960945,0.11160539441982993,16114540.397212544,356250610.7108014
2023-09-22,2023-09-23,0.10901384626153138,0.1134205615248079,0.10831435652047895,0.1134205615248079,20247735.090592336,352291312.73170733
2023-09-21,2023-09-22,0.11315152439709363,0.11405394125293664,0.10801832511981797,0.10874799487158006,23617411.139372822,352935300.2055749
2023-09-20,2023-09-21,0.11700949555903616,0.1171964496221685,0.11189268298943787,0.11309992867253839,20212813.459930312,364512070.554007
2023-09-19,2023-09-20,0.11678427748541656,0.11750162399077668,0.11571750987270915,0.11700560965911011,18715714.49477352,372086679.5470383
2023-09-18,2023-09-19,0.11583328096685847,0.11910892680020402,0.11513133114916031,0.11677087708889536,18874591.153846152,374313465.43356645
2023-09-17,2023-09-18,0.1208742810994629,0.1208742810994629,0.11546501234051217,0.11575477378065226,16268579.860627178,375024409.22648084
2023-09-16,2023-09-17,0.1190246485850922,0.12337378166114231,0.1190246485850922,0.12090052653713547,19693216.034843206,385687339.5888502
2023-09-15,2023-09-16,0.11915579880754405,0.11963311800330002,0.11604705248120283,0.1189297324872776,24407334.8815331,376148885.1881533
2023-09-14,2023-09-15,0.12115843522185976,0.12140562917154522,0.11504992096080273,0.1192083928089574,33120480.839721255,376822127.5296167
2023-09-13,2023-09-14,0.12382590427441895,0.1256592019909313,0.12130957412913011,0.12139737877075585,15351213.296167247,393319420.5749129
2023-09-12,2023-09-13,0.12388958094283975,0.12582496359537604,0.12222821346269949,0.12372369158641844,19380732.731707316,396637033.8118467
2023-09-11,2023-09-12,0.13140647975379946,0.13192955358765124,0.1227438547655142,0.12367085416176597,16423996.135888502,407027439.5087108
2023-09-10,2023-09-11,0.13371209159848865,0.13371209159848865,0.1302483023089189,0.13154204835961447,11265558.069686411,419108330.2020906
2023-09-09,2023-09-10,0.13199425343958707,0.13365926332902445,0.13199402311464803,0.13362250401720296,12304884.74216028,424352687.0174216
2023-09-08,2023-09-09,0.1341460433129601,0.13513233152507834,0.13113880028069566,0.13198296692928488,17146756.017421603,422653778.0731707
2023-09-07,2023-09-08,0.13303928637713053,0.1338759940073807,0.13183695921927668,0.1338759940073807,10419708.794425087,423588604.4947735
2023-09-06,2023-09-07,0.13361942574144142,0.13407080115054393,0.13120184758859707,0.13303213129357389,11026671.013937281,423373427.8780488
2023-09-05,2023-09-06,0.13267568998245005,0.13418109322294153,0.13149796100753264,0.1335463548055547,11250063.487804879,424077690.65505224
2023-09-04,2023-09-05,0.13302538821816798,0.13418353287335433,0.13197322459900196,0.13253312306339454,9714843.550522648,423982987.73519164
2023-09-03,2023-09-04,0.1335039699200797,0.1341824389630458,0.1324299453733652,0.13320644284069025,9037420.777003484,425396188.14634144
2023-09-02,2023-09-03,0.13363521420605792,0.13531861135453963,0.13292745390878005,0.13343297025917542,12448300.010452962,427988087.73170733
2023-09-01,2023-09-02,0.1351240418294444,0.13574001569418231,0.13264407579651788,0.13379639246244984,16643039.191637632,429148407.9756098
2023-08-31,2023-09-01,0.13879184394100874,0.139006663775165,0.1341026055024035,0.1350863308902672,15105835.24041812,437729349.1672474
2023-08-30,2023-08-31,0.14247688408359055,0.14259530655749703,0.1383285233234712,0.13871879142215157,21080147.14285714,447006261.9547038
2023-08-29,2023-08-30,0.13706844992809597,0.14258922192442847,0.1368984158204394,0.14226895982558593,14530581.094076656,444587045.815331
2023-08-28,2023-08-29,0.13963591804337055,0.13968403191629167,0.13642019844577782,0.13690990224740784,12749182.658536585,438817395.3728223
2023-08-27,2023-08-28,0.1400380189909502,0.14070553889818244,0.13913257568213216,0.1394354161470614,6673081.209059234,446812304.14634144
2023-08-26,2023-08-27,0.1392374620071656,0.14033860624632688,0.13905684921362738,0.13992330971073128,9716073.536585366,446681610.31010455
2023-08-25,2023-08-26,0.13876019178459942,0.139327364425499,0.1374608232719606,0.1390818141709252,14257096.839721255,442367776.31358886
2023-08-24,2023-08-25,0.1398688946327078,0.14104925410895194,0.13763439108160397,0.1388315889410018,13849299.547038328,446319631.3379791
2023-08-23,2023-08-24,0.13735654402761457,0.14008520339103267,0.13707343754418186,0.13980999713621586,16424037.101045296,442306608.8641115
2023-08-22,2023-08-23,0.1396440451246925,0.14051344988564188,0.13458201397446315,0.13705062922209355,11978611.149825783,442662649.3031359
2023-08-21,2023-08-22,0.14296792597234137,0.14319889165381156,0.1382198712496004,0.13972830147951737,10049741.174216028,448842333.25087106
2023-08-20,2023-08-21,0.14240318821220635,0.14330143396782802,0.14190968274891472,0.14281727423114354,9242285.31358885,455621893.9268293
2023-08-19,2023-08-20,0.14171048350584614,0.143290859732251,0.14140606629758393,0.1422595096250242,15001576.658536585,454795836.72125435
2023-08-18,2023-08-19,0.13884845858652609,0.14171310324932004,0.13884845858652609,0.14160193709854102,35608164.362369336,449731494.6585366
2023-08-17,2023-08-18,0.14706570245477987,0.14812760464030386,0.12736363830556385,0.13854576305798882,22455930.554006968,466268319.5679442
2023-08-16,2023-08-17,0.15127323130565656,0.15150575423595847,0.1456360930555341,0.14695573798394862,20795885.101045296,477996174.78397214
2023-08-15,2023-08-16,0.1586728848572607,0.1586728848572607,0.1461701001127731,0.15118715998586726,15187706.386759581,496499685.9303136
2023-08-14,2023-08-15,0.1563821500181725,0.1593372728197866,0.15604118030647943,0.1587585222527241,12734040.142857144,503500328.3763066
2023-08-13,2023-08-14,0.15894345958948322,0.15924451974310527,0.15632639633689396,0.15662071807731429,9880696.512195121,506519627.17770034
2023-08-12,2023-08-13,0.15683268953758903,0.15998757458857735,0.156715606015959,0.15848034485798598,11163241.634146342,507842602.28222996
2023-08-11,2023-08-12,0.1562243075608264,0.15767804447709935,0.15570320173910746,0.15685446485327884,12903497.299651569,500761294.3205575
2023-08-10,2023-08-11,0.157218855191929,0.15754367011491316,0.1550586556454129,0.1562243075608264,13117676.205574913,499039516.19163764
2023-08-09,2023-08-10,0.15703327957192237,0.15819629300521737,0.15606215244699545,0.15710600256275134,12962816.094076656,500432679.62020904
2023-08-08,2023-08-09,0.15555982889112044,0.15799001503889873,0.15503930275048766,0.15705849829311702,12648238.480836237,491281348.5017422
2023-08-07,2023-08-08,0.1565931755981257,0.15763562042934445,0.15335747255329962,0.15566337399628216,11917566.972125435,490092195.9094077
2023-08-06,2023-08-07,0.15548483086797668,0.1573709469163016,0.15497388469169415,0.1566883226196491,11265115.519163763,490628126.9965157
2023-08-05,2023-08-06,0.15424404814785725,0.1556003433459632,0.15337297587850987,0.15547918305421785,11439645.996503497,484991144.8986014
2023-08-04,2023-08-05,0.1556922950491787,0.1561209783075314,0.15338892725511538,0.15423611005371873,11084636.414634146,486586764.1533101
2023-08-03,2023-08-04,0.15731933930039216,0.15905649270968697,0.15466705054319227,0.15553758596747616,12724264.18466899,493085739.9756098
2023-08-02,2023-08-03,0.1617003022959528,0.1622749323548655,0.1570184904121014,0.15746882216506197,13733691.216027874,499756231.630662
2023-08-01,2023-08-02,0.1600783348391136,0.1615936880310684,0.1569657692101358,0.1615936880310684,16285337.717770034,498691564.4006969
2023-07-31,2023-08-01,0.16013436095143238,0.16171325120533553,0.15931911266248713,0.1602495910429953,14370228.411971832,504355773.02112675
2023-07-30,2023-07-31,0.1631096720493553,0.16424455049531772,0.15924866814284133,0.16011160273880454,10645088.93728223,510456522.271777
2023-07-29,2023-07-30,0.16149548711954267,0.16338067681043697,0.16149548711954267,0.16326817638566726,10142149.271777004,510110336.2020906
2023-07-28,2023-07-29,0.1597662371224282,0.1618510494027575,0.15850543873949677,0.1616655099437414,13039581.491289198,503657969.62020904
2023-07-27,2023-07-28,0.1611076243867089,0.16272511191526143,0.15957830650010443,0.15978337959303424,14540929.648083623,507951662.9721254
2023-07-26,2023-07-27,0.16348619022637542,0.16364172489303247,0.15919266524512454,0.16115794716369106,13134165.146341464,504632888.0905923
2023-07-25,2023-07-26,0.1624666181331044,0.16377109041263704,0.16169395374085715,0.16338613500039556,12876068.68641115,511843143.456446
2023-07-24,2023-07-25,0.16729427925702134,0.16777219512063518,0.16136360346237705,0.16282892834910095,15590939,515253209.5818815
2023-07-23,2023-07-24,0.16643916702362288,0.1690672312055582,0.1659407487074974,0.1674644214950221,15789683.135888502,526719165.2543554
2023-07-22,2023-07-23,0.16882582850412714,0.16985859268020817,0.165682147564107,0.16601920224317776,11859597.878048781,529156229.24041814
2023-07-21,2023-07-22,0.17099035597291673,0.17173444869403467,0.16788528810243822,0.16885429464914614,15052999.536585366,533367440.5888502
2023-07-20,2023-07-21,0.1722313762456249,0.17484397229083184,0.16978346741093078,0.1710154970066478,16405534.81184669,542207627.4947735
2023-07-19,2023-07-20,0.17353035718566615,0.17557948494615955,0.17191060035211242,0.17272704767002933,17138619.285714287,545544421.3623693
2023-07-18,2023-07-19,0.17417130508915052,0.17560512053222918,0.17168221976226178,0.17394734587118565,18826643.69337979,545964324.6271777
