Start,End,Open,High,Low,Close,Volume,Market Cap
2023-12-22,2023-12-23,55.231,55.6154,54.715,55.4339,10608698.620209059,3310403874.56446
2023-12-21,2023-12-22,55.319,55.4927,54.4186,55.2485,11540273.477351917,3302436898.954704
2023-12-20,2023-12-21,55.007,56.1745,54.782,55.5137,10607835.679442508,3321610829.268293
2023-12-19,2023-12-20,54.9024,56.1128,54.185,54.9789,15918052.045296168,3300883797.9094076
2023-12-18,2023-12-19,55.627,55.9823,52.7607,54.6117,21187007.529616725,3269240885.0174217
2023-12-17,2023-12-18,57.7643,57.9866,55.4735,55.4735,12982776.49825784,3429139881.533101
2023-12-16,2023-12-17,57.5528,59.1871,57.3672,57.9013,14297923.484320557,3479228905.923345
2023-12-15,2023-12-16,59.2203,59.3178,57.3219,57.8519,17464659.912891988,3502737972.1254354
2023-12-14,2023-12-15,59.5815,60.092,59.0318,59.2833,27503323.94425087,3565392229.965157
2023-12-13,2023-12-14,58.7551,60.4616,57.7781,59.6021,39787591.18181818,3552431475.5244756
2023-12-12,2023-12-13,58.08,59.0362,57.8578,58.6538,25589419.585365854,3509064376.30662
2023-12-11,2023-12-12,60.4217,60.7942,57.3554,58.232,48032247.204225354,3504854492.9577465
2023-12-10,2023-12-11,57.1724,61.7222,56.7956,60.3317,58032984.29965157,3559293783.9721255
2023-12-09,2023-12-10,57.4276,58.2128,57.129,57.1801,21668209.547038328,3448260125.43554
2023-12-08,2023-12-09,56.8316,57.4684,56.564,57.4091,21781333.362369336,3422956076.655052
2023-12-07,2023-12-08,56.8031,58.8599,56.1598,56.8053,35198588.153310105,3424680355.4006968
2023-12-06,2023-12-07,58.0232,58.1932,56.1684,56.8316,25375462.599303138,3436629094.076655
2023-12-05,2023-12-06,58.7284,58.7284,56.5381,58.0729,25702739.43902439,3461893588.8501744
2023-12-04,2023-12-05,58.2361,60.7181,58.1319,58.9137,28699337.79790941,3545640459.9303136
2023-12-03,2023-12-04,58.3839,58.9309,57.7523,58.3257,14548393.972125435,3493683094.076655
2023-12-02,2023-12-03,57.6377,58.5197,57.6377,58.4105,12282348.724738676,3485331972.1254354
2023-12-01,2023-12-02,56.3158,58.2421,56.2667,57.7728,11022695.346153846,3445543867.1328673
2023-11-30,2023-12-01,55.7465,56.4575,55.7173,56.3842,9391072.826388888,3367086708.3333335
2023-11-29,2023-11-30,56.5606,57.3241,55.303,55.7465,11526723.895833334,3383647125
2023-11-28,2023-11-29,55.9584,56.7027,55.4871,56.5606,14915704.045138888,3366876145.8333335
2023-11-27,2023-11-28,57.6212,57.7294,54.8106,55.9584,13542202.292682927,3390222125.43554
2023-11-26,2023-11-27,58.3434,58.4889,57.1457,57.5958,8635640.663157895,3479748821.0526314
2023-11-25,2023-11-26,57.9464,58.7823,57.9333,58.3365,11969540.979094077,3501332383.2752614
2023-11-24,2023-11-25,57.9612,58.8025,57.631,57.8577,15821267.891986063,3486267344.9477353
2023-11-23,2023-11-24,58.1567,59.2094,57.4029,57.9729,24680862.020905923,3497068181.184669
2023-11-22,2023-11-23,55.1533,59.4164,55.1533,58.0477,50204032.35888502,3461688982.5783973
2023-11-21,2023-11-22,57.1444,59.7271,55.2279,56.4283,20526077.777003486,3406905219.512195
2023-11-20,2023-11-21,58.1793,58.3168,56.9623,57.121,17195117.031358887,3443070794.425087
