Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-05,2024-01-06,2.0021824642156534,2.013079220180753,1.8368509854239923,1.9354626619768913,2646221378.045296,2453605913.7874565
2024-01-04,2024-01-05,1.9133590816500659,2.1081103447699823,1.82221029604254,2.0120711077986773,4495452021.888502,2499897240.9860625
2024-01-03,2024-01-04,1.7860103537981895,2.048227808968316,1.620083163153469,1.9097717279261976,3807515152.247387,2438235527.58885
2024-01-02,2024-01-03,1.7357592255911343,1.8299668552187092,1.7098337235009724,1.7758046177842464,1692016165.487805,2235690624.7456446
2024-01-01,2024-01-02,1.5681272841082694,1.7450021507524565,1.524093742923032,1.7393918606892236,1087315479.630662,2041606875.163763
2023-12-31,2024-01-01,1.4884181261317067,1.6538860171244805,1.4880270692992794,1.5557103101303746,1039045768.9825784,1991558312.6236935
2023-12-30,2023-12-31,1.5050022701134353,1.5327364783903534,1.434923861455547,1.485077297134087,995720569.2752613,1886214087.6167247
2023-12-29,2023-12-30,1.4746723155983388,1.547291699338873,1.4272170978667438,1.5071584375906106,1365316194.968641,1882054832.8188152
2023-12-28,2023-12-29,1.5166661836771271,1.6617257445003866,1.470732890815571,1.470732890815571,2337397808.080139,1980753138.84669
2023-12-27,2023-12-28,1.3255042138940598,1.534938515409237,1.2760781966959416,1.5040882217316272,1245482217.4599304,1779608526.1045296
2023-12-26,2023-12-27,1.3899393140027225,1.4039334378322583,1.2528290128108377,1.328330560552275,890245198.5958188,1702796884.0766551
2023-12-25,2023-12-26,1.3598657920990975,1.4013077134975855,1.3413441736030194,1.3943468291437295,1027417394.3658537,1748858412.554007
2023-12-24,2023-12-25,1.3892718141486036,1.4620613720680693,1.3503157391454232,1.3603101041380332,1405547387.7735193,1775216631.8641114
2023-12-23,2023-12-24,1.4332793184075223,1.4482682578998174,1.3165303342195778,1.39247378370378,2308528180.923345,1725893673.0034842
2023-12-22,2023-12-23,1.1571378674719608,1.4409274226669482,1.145680177454869,1.4321725399832352,1777858659.9233449,1651800216.6027875
2023-12-21,2023-12-22,1.1059867142490456,1.1622420726299278,1.097967004976318,1.1574448897265512,556926851.6620209,1439851168.6689897
2023-12-20,2023-12-21,1.0766872447770208,1.1325668960905566,1.071770392933796,1.1059169088461758,464969587.78397214,1410492237.3867595
2023-12-19,2023-12-20,1.099587855446377,1.1206441138041954,1.0699855490903125,1.0766861823980747,468006122.8780488,1399661381.84669
2023-12-18,2023-12-19,1.1103377846342013,1.1156680196684847,1.041924981352915,1.1008643186804605,496113928.73867595,1376526860.3554008
2023-12-17,2023-12-18,1.1278600839236397,1.1378676929693698,1.0935982159415985,1.1083593722223473,416097995.4529617,1421258729.2752614
2023-12-16,2023-12-17,1.1040051097585748,1.1532508014123044,1.0858928483655683,1.1238512448827074,490416455.1707317,1430819901.261324
2023-12-15,2023-12-16,1.1797955791505759,1.1801464235733237,1.0998277828638292,1.1001448638338642,577234170.184669,1455833257.5470383
2023-12-14,2023-12-15,1.180081781611435,1.2041136950540785,1.1460813320785677,1.182368927632378,830554915.174216,1496274589.8815331
2023-12-13,2023-12-14,1.24563919893744,1.24563919893744,1.1121753544794835,1.1851727971453716,1434667659.2832167,1475562645.93007
2023-12-12,2023-12-13,1.0981018879992197,1.2579342000752363,1.0959253393434545,1.2579342000752363,1037133886.7317073,1469789404.0348432
2023-12-11,2023-12-12,1.1592636889975219,1.1629869189721285,1.0554310382357284,1.0958060207581242,825976692.2077465,1393708803.7570422
2023-12-10,2023-12-11,1.1432008775394635,1.1648480813027042,1.1208919803554036,1.1569311272174319,716301153.630662,1465538907.1916375
2023-12-09,2023-12-10,1.1680830776986801,1.2389327077393322,1.1331984233392396,1.141478669632458,867249503.7944251,1507774493.4494774
2023-12-08,2023-12-09,1.1735578845841512,1.195456245495859,1.1512461266825273,1.1676692198611704,1205558521.8188152,1490353228.2508712
2023-12-07,2023-12-08,1.0591730714425174,1.1932815647167414,1.045626441811207,1.1687529860939183,703546105.1149826,1405346784.9860628
2023-12-06,2023-12-07,1.0936303976220008,1.1122223749530433,1.0581491537970158,1.0581491537970158,640172890.815331,1375407962.041812
2023-12-05,2023-12-06,1.0885867371550373,1.1061706394582902,1.0516840420434819,1.093072589010581,680400162.8188154,1372760800.4599304
2023-12-04,2023-12-05,1.0966679938016402,1.1461948370422503,1.0624413990903288,1.0905967185781484,621861399.195122,1398998409.794425
2023-12-03,2023-12-04,1.1097591505005215,1.1220268818427466,1.084663336843607,1.0995337517208912,465603218.5470383,1401128673.512195
2023-12-02,2023-12-03,1.0334940520912161,1.1132932347848028,1.0317042679518547,1.1093829375724076,362970162.80487806,1361442708.9547038
2023-12-01,2023-12-02,1.004959780993274,1.043908550204429,1.000735531505869,1.031796369927209,295300103.3951049,1312760629.5524476
2023-11-30,2023-12-01,1.007616264760264,1.015996002748614,1.0000492196148194,1.005899140461631,258775207.2534722,1284034607.4618056
2023-11-29,2023-11-30,1.0163480479936797,1.028484740422824,0.9966473592322744,1.0062339368867885,289786652.9756944,1291057468.0104167
2023-11-28,2023-11-29,1.017312309049911,1.0299191972577955,0.9898901154930956,1.01592494480359,310566757.2152778,1288489034.0243056
2023-11-27,2023-11-28,1.0362326470863843,1.0418090548519123,0.994398158777809,1.0180384929155157,311332124.5400697,1290925822.5017421
2023-11-26,2023-11-27,1.0681491968542627,1.0734646868776048,1.0205418122881231,1.0377400847599123,238550666.5122807,1340066205.2807016
2023-11-25,2023-11-26,1.0482928021394187,1.082407134125663,1.0482928021394187,1.0682094635521322,339938659.4181185,1356928871.7874565
2023-11-24,2023-11-25,1.01906640840191,1.0777249938732094,1.0170353705304291,1.0501933304471374,295159764.1010453,1332062295.836237
2023-11-23,2023-11-24,1.0204349063860567,1.046460823390057,1.0094041787187777,1.0181436649231381,335684976.630662,1305976869.487805
2023-11-22,2023-11-23,0.9662846489239865,1.0336917501971856,0.9659101794652913,1.0196794137833476,497384649.68641114,1277474154.1358886
2023-11-21,2023-11-22,1.0254969425231635,1.0500348129976484,0.9612316839437803,0.9629138480438943,462062873.28222996,1293636611.0696864
2023-11-20,2023-11-21,1.0426945165144759,1.074742283502595,1.025941153547893,1.029037073918732,434277356.6167247,1340293378.7909408
2023-11-19,2023-11-20,1.030722115098492,1.0495691813022547,1.0115561300595572,1.0491078453469176,336606698.7944251,1310834994.8989546
2023-11-18,2023-11-19,1.040148873835561,1.0434590987229486,0.9872897653957061,1.0317601588526946,474397200.27874565,1307771959.7421603
2023-11-17,2023-11-18,1.0789634738305627,1.1030630698203416,1.003556573009718,1.04052702197108,705239837.804878,1349503710.3205576
2023-11-16,2023-11-17,1.1433730071439505,1.177228507915689,1.0709671382724943,1.0791883814803274,573190023.4738677,1444507033.7735193
2023-11-15,2023-11-16,1.0795609628414777,1.1500821209215293,1.0750831749188376,1.1431458286952914,517745496.39721256,1417573584.6898954
2023-11-14,2023-11-15,1.115062471827011,1.115062471827011,1.043043118979928,1.0778406246599708,680571745.4390244,1394133676.0801394
2023-11-13,2023-11-14,1.151948378725586,1.1918547270544562,1.1196762136637204,1.1234386729799262,628929164.7595819,1468039985.8501742
2023-11-12,2023-11-13,1.140275931544121,1.1701787365371745,1.1005024691881473,1.1549840951656374,581849450.8188154,1450819341.728223
2023-11-11,2023-11-12,1.1715151357855955,1.1787999275661438,1.1212516554820762,1.1368010703793239,621694495.2055749,1467776308.6759582
2023-11-10,2023-11-11,1.1977375627082207,1.21269014616353,1.1345842579170105,1.1736535400231631,1298579341.9233449,1494262288.836237
2023-11-09,2023-11-10,1.0930183163541063,1.2111988817354378,1.0484898902355173,1.2107721079912879,715432841.4773519,1413971062.9372823
2023-11-08,2023-11-09,1.0806832406033435,1.0988062297450594,1.0626409878216319,1.0971122596409677,497565096.445993,1375184361.1358886
2023-11-07,2023-11-08,1.1183034357300499,1.1225100743952332,1.0487882361489238,1.0842069822046028,554803324.1010453,1388445030.7247386
2023-11-06,2023-11-07,1.0902538551335919,1.1390759249867082,1.0692017175488286,1.125050917002964,560111472.0940766,1409626997.1916375
2023-11-05,2023-11-06,1.0987774711535043,1.1147383576935488,1.0623037077854447,1.0930287915757804,538564376.7212543,1393147666.3937283
2023-11-04,2023-11-05,1.0607409836857558,1.1136747430880944,1.0485885171547125,1.0934477801814404,707359690.1567944,1364766994.6167247
2023-11-03,2023-11-04,0.9882180305370996,1.0743559196844534,0.9387363910591533,1.0643631369782596,651296743.1777004,1253531806.6898954
2023-11-02,2023-11-03,1.0361689534357108,1.0387268094321647,0.9628551551326964,0.9908571324925594,765526676.1324042,1276876431.5679443
2023-11-01,2023-11-02,0.9429357754935646,1.0393070580263284,0.9262780133092411,1.0393070580263284,510701688.7630662,1224679874.292683
2023-10-31,2023-11-01,0.9650365337714267,0.9832636481220913,0.9213633306176774,0.9458124680027508,433009153.5365854,1214186844.205575
2023-10-30,2023-10-31,0.9524943565002814,0.9688792672104526,0.9292675829079536,0.9665892791830869,355629980.4390244,1210239832.3763065
2023-10-29,2023-10-30,0.9188690016087355,0.95723469253488,0.9072380908099981,0.9478879094359368,216555771.99303135,1181861536.5853658
2023-10-28,2023-10-29,0.9184065118001324,0.933214074341078,0.9120033508588566,0.9198407603787528,307235655.5052265,1175231976.5923345
2023-10-27,2023-10-28,0.9360517841087889,0.9377649975198935,0.8900083824368951,0.916733144495419,542111695.9651568,1165937635.087108
2023-10-26,2023-10-27,0.9204168978000271,0.9944053085715834,0.9192279959414624,0.9372705295714627,720893327.6596491,1211406970.463158
2023-10-25,2023-10-26,0.9017165771175784,0.9252526115784736,0.8731227123078874,0.923161494611474,491470601.6759582,1147784223.682927
2023-10-24,2023-10-25,0.8894019930306334,0.9447517816373674,0.8683513390487666,0.8986402727608573,655824894.5679443,1154334941.6968641
2023-10-23,2023-10-24,0.8553931359771705,0.8821381887485779,0.832340938033943,0.8802487857589611,336064598.533101,1082555141.5052264
2023-10-22,2023-10-23,0.8318541264050767,0.8527405302358311,0.821553895966071,0.84963418290343,261569693.77003485,1061912522.6585366
2023-10-21,2023-10-22,0.8026181025802149,0.8397252899285395,0.7967300309752127,0.8325782214998596,220075277.98954704,1046614857.4738677
2023-10-20,2023-10-21,0.7720515238627365,0.8109835520842261,0.7688605841603339,0.8005068194299407,233318916.5783972,1012892929.7839721
2023-10-19,2023-10-20,0.7818833414880247,0.7854398116634876,0.7657379018566247,0.7695394257124282,168490953.94425088,987517181.4146341
2023-10-18,2023-10-19,0.7853741202608738,0.7969367155841235,0.7773040930057701,0.7837428749589777,185212922.6620209,1003253907.6027875
2023-10-17,2023-10-18,0.8212101424169738,0.8212101424169738,0.7834257780861036,0.7849761538248391,231923391.51567945,1023205172.2578397
2023-10-16,2023-10-17,0.8055575768266663,0.8393701386962068,0.8053872797247169,0.8211519505190887,190194931.62020907,1041715703.1254356
2023-10-15,2023-10-16,0.8047970099334819,0.8119932350832064,0.7997807707096772,0.8045426826141165,94958270.07773851,1027420382.4028269
2023-10-14,2023-10-15,0.808659632995351,0.8134780175608113,0.804246594301997,0.8052436201094738,141058492.36236933,1029868196.4703833
2023-10-13,2023-10-14,0.8033305387110193,0.8174441578936089,0.7988031415799017,0.8074774851174984,190110119.85714287,1026361906.184669
2023-10-12,2023-10-13,0.8147998962079346,0.8286027269896082,0.7928187110505323,0.803716981222468,209804241.4947735,1025837041.2020906
2023-10-11,2023-10-12,0.8242566376766494,0.8270452613955023,0.8012677239466129,0.8153971034473912,169031675.16027874,1037856339.8327526
2023-10-10,2023-10-11,0.821042268717218,0.8297357751451676,0.8158224015409222,0.8246091695426576,234474243.7142857,1049077787.8222996
2023-10-09,2023-10-10,0.8467674173791834,0.8568521994234449,0.7952328793587035,0.8201660400679603,220461891.16724738,1055541731.4041812
2023-10-08,2023-10-09,0.8683912904514814,0.8761283604717048,0.8408878626195746,0.8476266912664201,153273912.46341464,1092922719.2125435
2023-10-07,2023-10-08,0.8907175736052961,0.8953016674582777,0.8672607977332174,0.870321079646119,187029042.0522648,1125050082.6898954
2023-10-06,2023-10-07,0.8595049435211825,0.8959174411554568,0.8590742927562944,0.8904017695521387,236321526.28222996,1121882750.6341465
2023-10-05,2023-10-06,0.8827798364956573,0.8917606518490004,0.8556311262362407,0.8578814855096218,246317702.53658536,1113575455.4634147
2023-10-04,2023-10-05,0.9037423230922541,0.9037423230922541,0.8670728633524948,0.884249103775548,359614324.9163763,1124092748.4146342
2023-10-03,2023-10-04,0.931887304145901,0.9447662010055781,0.9036945839986222,0.9051148043331915,390646472.71428573,1174523668.2090592
2023-10-02,2023-10-03,0.9685192712459293,0.9856141174769005,0.9181265523508589,0.9335902041797685,441858804.4878049,1218545551.031359
2023-10-01,2023-10-02,0.9075840375888143,0.9782356648594516,0.9075840375888143,0.9713817169502785,310411945.78745645,1198665286.4146342
2023-09-30,2023-10-01,0.9039467121958463,0.9246804811608078,0.8927512128900479,0.9080174959495001,302523193.1324042,1156959870.9094076
2023-09-29,2023-09-30,0.8916354286889332,0.91304118301201,0.8838713518730619,0.9034275712465807,447490102.0836237,1146063820.4494774
2023-09-28,2023-09-29,0.8174002100212633,0.8998608537996331,0.8169365703166755,0.8918928133511892,232617842.36585367,1084364495.9477353
2023-09-27,2023-09-28,0.8276973428807969,0.8439568660135559,0.8146507487447877,0.8182287418041282,177936909.24390244,1052501872.2264808
2023-09-26,2023-09-27,0.8061336224709535,0.8269508845184618,0.8061336224709535,0.8254748294777563,166463119.83275262,1044238015.8989547
2023-09-25,2023-09-26,0.8089982801824487,0.8198771951497228,0.8041328325093643,0.8077087460514175,174049953.1358885,1035083913.6585366
2023-09-24,2023-09-25,0.8187705236084939,0.8313456437240555,0.8077099214745046,0.809148343318139,122423065.41114983,1047706779.7700348
2023-09-23,2023-09-24,0.8437747906603731,0.8496549629742083,0.8177825022924065,0.8209508202493245,164629749.3205575,1058692541.6968641
2023-09-22,2023-09-23,0.8251141178284767,0.8468339906379968,0.8197733157524342,0.8413572307567163,217940349.11498258,1067984071.1010453
2023-09-21,2023-09-22,0.859024346165135,0.8653839209027342,0.8123354118294113,0.8224134064039753,278553941.9477352,1061681603.5714285
2023-09-20,2023-09-21,0.8637894511936762,0.8697563795122284,0.8367197472690763,0.8599700895629645,283917566.6620209,1085196764.0174215
2023-09-19,2023-09-20,0.8260253449298934,0.8631353719902506,0.8212083337018771,0.8631353719902506,267252687.06271777,1072292351.456446
2023-09-18,2023-09-19,0.7965413870471008,0.8395990825022845,0.7876207346359594,0.8236159158079993,244789223.56643358,1046506264.6958042
2023-09-17,2023-09-18,0.8262645239230306,0.8262645239230306,0.7851449449536457,0.7963725443903288,179009941.9965157,1031891106.71777
2023-09-16,2023-09-17,0.8084999464824532,0.8346091907840988,0.8084472229585424,0.8278719739457092,266094243.21254355,1048656602.815331
2023-09-15,2023-09-16,0.8034580367590592,0.8132021230772529,0.7864903908500207,0.80913012875691,232401075.48083624,1019280540.1463414
2023-09-14,2023-09-15,0.7849557754298654,0.8174428743565767,0.7837123390010972,0.803941677676624,327832708.31358886,1026629682.8954704
2023-09-13,2023-09-14,0.7824794327704628,0.8028572412342917,0.7739860554042332,0.7863646435686518,421017824.71777004,1002695360.933798
2023-09-12,2023-09-13,0.7620458025248449,0.797246060568568,0.7544428087432912,0.7841411890114234,623036750.5853659,991931321.4355401
2023-09-11,2023-09-12,0.8442744123972791,0.8473809642373877,0.7442586394792532,0.7609279157285341,417991158.1324042,1014502868.195122
2023-09-10,2023-09-11,0.8980694043609422,0.8980694043609422,0.832851825657713,0.8439511232583918,188519332.3554007,1099365407.4285715
2023-09-09,2023-09-10,0.9012706274385794,0.9025128687474963,0.8957015060671674,0.8981146814917115,104026288.0174216,1146803765.5783973
2023-09-08,2023-09-09,0.9116527311225062,0.920187020850493,0.8952599351977376,0.9020196689551475,172940887.84320557,1154705580.9094076
2023-09-07,2023-09-08,0.9019705162279738,0.9188439183536825,0.8974721522168327,0.9112046383049188,191327718.96167248,1154220702.7491288
2023-09-06,2023-09-07,0.9013363996821346,0.9095201825040053,0.8856835002825989,0.9016888427987411,176484262.44599304,1144671017.8083625
2023-09-05,2023-09-06,0.8955175571142099,0.9085513242324523,0.8842359161858317,0.9010779561631094,184179907.51916376,1143011342.7700348
2023-09-04,2023-09-05,0.9058414154845443,0.9246320128982174,0.8862235872174243,0.8963646148287729,216113678.0174216,1152850802.2891986
2023-09-03,2023-09-04,0.8882333611746716,0.9082998046921849,0.8809024530519544,0.9049377842055037,132821262.50174215,1135499690.5261323
2023-09-02,2023-09-03,0.8845191787061256,0.8937195322961551,0.8756531230486043,0.8877462426236871,244573813.29616725,1131522053.369338
2023-09-01,2023-09-02,0.9190443345511334,0.9288391177320227,0.8722826841269873,0.8845463291923408,300150356.16027874,1158012870.609756
2023-08-31,2023-09-01,0.9417328987884241,0.9564488909246374,0.9079878528900533,0.9161840180515127,240509779,1194316228.195122
2023-08-30,2023-08-31,0.9706371239306707,0.9719932456357517,0.9399952372638438,0.9435574171827219,316859903.912892,1215034000.6445992
2023-08-29,2023-08-30,0.9494745613468448,0.9901133901551,0.9339155337307049,0.9696351081043313,257657910.78745645,1220848148.968641
2023-08-28,2023-08-29,0.9564046501521596,0.9600513228622729,0.9274706149335284,0.9498619981200582,201794504.7979094,1202368729.174216
2023-08-27,2023-08-28,0.9496114627890075,0.9642045359892147,0.9463294654141778,0.9586632814758287,151681462.0662021,1218657853.2020905
2023-08-26,2023-08-27,0.9471326973201275,0.9539400933926795,0.9384011865288461,0.9509449061934594,211242234.1010453,1206598759.0139372
2023-08-25,2023-08-26,0.9792503585975959,0.9792503585975959,0.933514823073763,0.949774079565206,249791281.93728223,1215336489.6062717
2023-08-24,2023-08-25,1.009578560632714,1.0140531078933412,0.9666789312267517,0.9804490549573945,237361502.2857143,1268583372.3205576
2023-08-23,2023-08-24,0.9829277017465025,1.0250056833235233,0.9771806286410655,1.0079561298237547,334837472.41463417,1269498550.43554
2023-08-22,2023-08-23,0.9948910855689987,1.0036586569979895,0.9485201193121919,0.9808354835083652,256982191.54703832,1255791300.5505226
2023-08-21,2023-08-22,1.0301838693996674,1.0329429312794558,0.9854198916904765,0.9963169323617915,198186981.05574912,1285904631.8710802
2023-08-20,2023-08-21,1.020046870157067,1.0398512007016494,1.0170433666821057,1.0291277175765747,165761477.19512194,1311258592.2648084
2023-08-19,2023-08-20,1.0064708906051651,1.0304505869773777,1.0053579925725828,1.019589792437941,234712880.58885017,1293389839.466899
2023-08-18,2023-08-19,0.9879150093140082,1.0239625790033346,0.9879150093140082,1.0073101441889436,575580398.0034844,1282086157.087108
2023-08-17,2023-08-18,1.0461966691352143,1.0654876671385836,0.9207583017080471,0.9856823767593622,450412187.3031359,1321111962.8606272
2023-08-16,2023-08-17,1.130228319734926,1.1334770976877409,1.0327338683300056,1.0498023379423196,392532367.8501742,1399847460.912892
2023-08-15,2023-08-16,1.1408123698720154,1.1629820571976168,1.121598553911113,1.131225787899188,213665001.7108014,1454982297.0731707
2023-08-14,2023-08-15,1.1391975593347963,1.1517102651646849,1.1336311809203323,1.1415857198127424,203295985.33449477,1455966338.7665505
2023-08-13,2023-08-14,1.1640462017599973,1.1676051058879648,1.1420711883695513,1.142278853030269,151238811.2543554,1478613411.2125435
2023-08-12,2023-08-13,1.1576260183217615,1.1671465119971796,1.1554679667198544,1.1630214175566704,151396874.3379791,1479393348.9825785
2023-08-11,2023-08-12,1.1584012285175542,1.1631337830784323,1.1522985357459186,1.1582066385601684,223325880.13240418,1474952172.5574913
2023-08-10,2023-08-11,1.17700541662602,1.188205832756668,1.1550540565829872,1.1593377868967487,359496478.1010453,1491179711.0731707
2023-08-09,2023-08-10,1.162385579282865,1.1935026436108225,1.162385579282865,1.1757335713142016,376126606.4111498,1499522675.020906
2023-08-08,2023-08-09,1.1350463429433466,1.1720684851567729,1.1323086258009798,1.16010621486847,302486871.5505226,1461678030.1149826
2023-08-07,2023-08-08,1.1410469672670098,1.1546682407102353,1.1176340092828607,1.1329757577903574,250872469.0034843,1450149431.9094076
2023-08-06,2023-08-07,1.1387075738575614,1.1494124341555076,1.1331873290705208,1.139561062191642,293847101.62020904,1455979870.1811848
2023-08-05,2023-08-06,1.1566668227573829,1.1579288242894874,1.1341947586052963,1.1391494966059954,263573473.91958043,1461913113.013986
2023-08-04,2023-08-05,1.1320062046069421,1.164629461443264,1.1291121776155257,1.1567170303508392,264552413.40069687,1463019958.5087109
2023-08-03,2023-08-04,1.1318484149825707,1.1479587269236435,1.1200872337214873,1.1291696604136325,253726561.63763067,1444877687.5191638
2023-08-02,2023-08-03,1.1615013303300727,1.172931881928805,1.1283134853498407,1.132138664175726,301144540.4494774,1462308791.5853658
2023-08-01,2023-08-02,1.169016168529946,1.1747672184681917,1.131733542209485,1.1595828651396445,303997115.5365854,1461518994.4599304
2023-07-31,2023-08-01,1.1574973294784752,1.1932474419666137,1.1554450007121133,1.1706330855815494,260631002.87323943,1495254818.806338
2023-07-30,2023-07-31,1.1830254202992982,1.1887095627958992,1.1497044643601941,1.1594549331881305,137235642.9790941,1498113514.5714285
2023-07-29,2023-07-30,1.1733274129029634,1.1844953363440578,1.1726626494994208,1.183357408400683,131594459.09407665,1502255905.0557492
2023-07-28,2023-07-29,1.1710650005229226,1.1804080968344217,1.1572776751003229,1.1744935133075813,201922230.6933798,1493190508.0592334
2023-07-27,2023-07-28,1.196685980188242,1.2075976792169922,1.1693204803379207,1.172393292005366,268458767.0383275,1518681774.184669
2023-07-26,2023-07-27,1.1685326072863667,1.2036441847911241,1.1539316820076444,1.1979593146483,258131065.16724738,1496480488.7351916
2023-07-25,2023-07-26,1.187819627535666,1.1944234278811081,1.1589699408866851,1.1699859932364258,286976070.6968641,1500142031.2125435
2023-07-24,2023-07-25,1.2509187450025447,1.2530546419613966,1.1735961222706859,1.188597364018234,340229540.4634146,1538242103.8954704
2023-07-23,2023-07-24,1.2271498639998972,1.2667500739186606,1.220069566500829,1.2515204352877027,231892254.7491289,1582372574.1672473
2023-07-22,2023-07-23,1.2351437737130602,1.25166569504996,1.2188764361270734,1.2234686380563284,290241256.31010455,1584143561.7526133
2023-07-21,2023-07-22,1.2606659964886384,1.2955154481277564,1.2338471597327445,1.2346049314912797,499178567.68292683,1604779136.958188
2023-07-20,2023-07-21,1.2681320171038541,1.3098283774369497,1.2516142163294584,1.261130161873434,564514805.4250871,1625116581.2369337
2023-07-19,2023-07-20,1.236398458395228,1.297288781644445,1.2353560069335765,1.269121920394351,578228996.804878,1611513328.1916375
2023-07-18,2023-07-19,1.3021448784608964,1.3283217011341917,1.2362417904216931,1.2429989246135984,795892878.9651568,1623977902.3554008
