Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-25,2024-01-26,1.292145081062154,1.292145081062154,1.1673971732741608,1.1753517588028632,1258787022.1463416,1347258343.512195
2024-01-24,2024-01-25,1.1776811375443519,1.314373614131656,1.1463593623002353,1.2982665136690568,2044397488.0139372,1365201031.466899
2024-01-23,2024-01-24,1.073739647339694,1.219290828744187,1.0255515607508305,1.1805869667317301,1453260582.4181185,1219533765.4529617
2024-01-22,2024-01-23,1.0598589446196778,1.1235404909021662,1.0135107358695736,1.0683295573874518,674316043.2926829,1165709155.4947736
2024-01-21,2024-01-22,1.1013342000540256,1.125310818370881,1.0634658577318155,1.0634658577318155,545240891.9825784,1208261043.836237
2024-01-20,2024-01-21,1.1604480074800687,1.1604480074800687,1.0602600482196523,1.0996311066004136,798184742.0278746,1210914973.6027875
2024-01-19,2024-01-20,1.1608752371578996,1.1873931441438652,1.0893267285440662,1.1655528708189489,1027162331.1533101,1257372727.132404
2024-01-18,2024-01-19,1.286063749987155,1.346618302043672,1.1559422380581028,1.15737181968071,1060312827.1428572,1372991329.7560976
2024-01-17,2024-01-18,1.266914370979462,1.327016965611746,1.2096059146333447,1.2926771375668118,1111650013.487805,1402856317.4181185
2024-01-16,2024-01-17,1.3821619036095094,1.3969210919914978,1.2416533283148052,1.2740587221662965,1292029097.912892,1433515667.4634147
2024-01-15,2024-01-16,1.256014102842963,1.4432571733837145,1.2525389370372988,1.3752036773034444,1763100295.7003484,1520568207.7595818
2024-01-14,2024-01-15,1.2887851626975262,1.3390674926343633,1.234561943867488,1.2557925821079867,1796815921.6480837,1401794886.783972
2024-01-13,2024-01-14,1.185451913969124,1.349178038285821,1.1223433794200661,1.2936724449948687,2923587350.567944,1396006788.9163764
2024-01-12,2024-01-13,1.0810969723283024,1.2153606095162577,1.0489351914629175,1.1700083308236828,2233019498.923345,1244240350.7804878
2024-01-11,2024-01-12,0.8392541455020888,1.137470959028331,0.8347392172209714,1.0885923685543666,1212758131.3344948,1097931434.3867595
2024-01-10,2024-01-11,0.7940761332504491,0.8605878839764833,0.769378502375839,0.8382325669065376,458348785.4912892,885156050.2508711
2024-01-09,2024-01-10,0.8620353233826163,0.8752926878462849,0.7796254178607018,0.7994233571812922,506877465.4216028,910347562.3902439
2024-01-08,2024-01-09,0.8111821455380056,0.8770579863968496,0.7299976437570361,0.8619706462882643,558147841.3763067,886065634.6236933
2024-01-07,2024-01-08,0.8362145249438137,0.8584039757303132,0.7983767430584487,0.8039145781636196,539263377.6724739,918139477.1881533
2024-01-06,2024-01-07,0.8908624618612446,0.8971867383320813,0.8162536816611967,0.8375102983490762,827403989.5888501,939791360.6864111
2024-01-05,2024-01-06,0.853688037875163,0.9054900316727449,0.776127986896701,0.8982235420699138,532162663.9337979,907226691.5609756
2024-01-04,2024-01-05,0.8512161962230448,0.8709329352598696,0.81013345975408,0.8574494648479043,663135831.271777,926021005.4041812
2024-01-03,2024-01-04,0.9200157454880118,0.9327033822628811,0.7368915282355374,0.842958059541001,736250215.6097561,946099100.2926829
2024-01-02,2024-01-03,0.8424797251715102,0.9301255162641857,0.8408950387550757,0.9068160893958871,528708696.3728223,971900652.0627178
2024-01-01,2024-01-02,0.776942345323937,0.8482127483561064,0.7600040281117075,0.8452558836319938,284947515.39721256,862795278
2023-12-31,2024-01-01,0.8094151574908298,0.8306333288408405,0.7777731600190316,0.7783604025550985,319285608.0592334,836271625.1498258
2023-12-30,2023-12-31,0.8039261806597116,0.8190278118355643,0.7731275271378613,0.8113092704824204,355407269.9547038,821708381.3344948
2023-12-29,2023-12-30,0.7977787692960691,0.8416474603380711,0.7658352467064046,0.8065452057583005,506040755.6236934,830493357.5574913
2023-12-28,2023-12-29,0.8281301760172334,0.8630184966988134,0.7810131020601869,0.7991489873045667,537828290.8432056,846863446.4285715
2023-12-27,2023-12-28,0.884669506151262,0.9162834372485474,0.8256974907621722,0.8310917422637868,944630448.5783972,876690493.5888501
2023-12-26,2023-12-27,0.8248450657660459,0.9080049254295673,0.7910743898200738,0.8866707012780384,1032295841.0452962,884059121.1567944
2023-12-25,2023-12-26,0.7199920116444258,0.8266859643815742,0.7135509684897716,0.8163718441524639,428495405.60278744,783936199.2926829
2023-12-24,2023-12-25,0.7490611574363183,0.7500871918419624,0.7095623786766488,0.7180991135034246,494155335.75261325,753137698.5749129
2023-12-23,2023-12-24,0.6982982489959877,0.7568689315158096,0.6982982489959877,0.7516996988313213,580374440.6829268,746510343.4634147
2023-12-22,2023-12-23,0.6930846276253891,0.7009963932229187,0.6613319908342542,0.6978323241883632,380043991.1707317,704270254.28223
2023-12-21,2023-12-22,0.6871084161786852,0.7153423137326158,0.6725399141847621,0.6882835053373959,670123858.195122,716694874.9686412
2023-12-20,2023-12-21,0.6780488406722335,0.7401749364708147,0.6476014090369124,0.687498114651077,1042344415.5818815,708846007.1916376
2023-12-19,2023-12-20,0.6076267154712378,0.7181308069904186,0.606540023882769,0.6797039706692228,415922469.24390244,667870387.7421603
2023-12-18,2023-12-19,0.6112886061803988,0.6177753394132997,0.5675092200462762,0.6087739326697749,218405562.8292683,614464234.8780488
2023-12-17,2023-12-18,0.63330829579205,0.6352520488783058,0.6062412593840871,0.6114583233033676,191079520.91986063,639586465.7665505
2023-12-16,2023-12-17,0.6175479504954796,0.6484420128821814,0.6014952731290802,0.6305726547304253,232730806.64111498,649820122.4703833
2023-12-15,2023-12-16,0.6547635919545111,0.6547635919545111,0.6163818459431293,0.6172040711837998,278162118.9198606,658976618.4076655
2023-12-14,2023-12-15,0.6501720373808624,0.6683562891767217,0.6375762961264084,0.6546564407033241,318928430.4634146,673342788.010453
2023-12-13,2023-12-14,0.6590313159942922,0.6649717802838258,0.6104144235947113,0.6523229381010663,403376627.4195804,656941841.8741258
2023-12-12,2023-12-13,0.6306216032023851,0.6624586964270655,0.620149814712513,0.6586792829409687,392607405.554007,663916300.2578397
2023-12-11,2023-12-12,0.6916706446391432,0.7135116861355829,0.6103123323405599,0.6283560977306726,440957708.9190141,669831487.3521127
2023-12-10,2023-12-11,0.6814563457881021,0.7114709022922027,0.6697697409228616,0.6918978480299877,328653039.72473866,712533918.5121951
2023-12-09,2023-12-10,0.7032436895982561,0.7227376429528254,0.6735586544730258,0.6774011674821753,372264725.2020906,723073654.8954704
2023-12-08,2023-12-09,0.6751036079962895,0.7132130913531257,0.670220801804361,0.70614451216235,503172473.68641114,712726399.7526132
2023-12-07,2023-12-08,0.6184305992592646,0.6851820221630259,0.6093190928752845,0.6715059726296894,359630786.4599303,659967779.3763067
2023-12-06,2023-12-07,0.6465810244933581,0.6606543119332806,0.6081670147478773,0.61827051362054,423562879.24041814,652141692.9930314
2023-12-05,2023-12-06,0.6271273329136128,0.6576793008715797,0.6207283576852355,0.643089893442307,529540806.1149826,654997132.7909408
2023-12-04,2023-12-05,0.6131653715849895,0.6361167318547589,0.579605338424251,0.6273233233084627,351619501.92334497,638589221.5296167
2023-12-03,2023-12-04,0.6238975763922938,0.6287763885088693,0.600333283555542,0.6158480497245651,206975955.90243903,634991982.1916376
2023-12-02,2023-12-03,0.6121385398594158,0.6331595777065806,0.6045567420437014,0.6251821038318813,189179282.11149827,638414086.066202
2023-12-01,2023-12-02,0.6045087529134219,0.6262396310121673,0.5923811294863509,0.6130781219577117,287838905.6853147,622150362.479021
2023-11-30,2023-12-01,0.6019900894796637,0.6390619542644151,0.5896746274351196,0.5973871797364794,355411314.8194444,581872498.5243056
2023-11-29,2023-11-30,0.6188742313693357,0.6234332870514369,0.5821512686848704,0.6010564702480004,282243156.34375,580684054.5486112
2023-11-28,2023-11-29,0.5937480590568178,0.6297205003775338,0.5655058282880215,0.6179934074945329,241959669.1909722,574413671.0451388
2023-11-27,2023-11-28,0.634191411569957,0.6468914469712069,0.5784371194385121,0.593277214957057,284922624.83972126,580532382.2160279
2023-11-26,2023-11-27,0.6564373974562023,0.6620061866459879,0.6166099230267332,0.6365286943425827,325509665.75789475,616636800.1192982
2023-11-25,2023-11-26,0.6263896880590178,0.6866936978234327,0.6263896880590178,0.6571913613189485,523472109.1672474,635967596.2926829
2023-11-24,2023-11-25,0.5877320696072672,0.6393212993522548,0.5826522350864174,0.6273987701827024,364263149.27874565,591809299.1811846
2023-11-23,2023-11-24,0.5563851060988176,0.5947445489750526,0.5532838167852288,0.5877118373738598,258347429.5749129,560607824.2229965
2023-11-22,2023-11-23,0.5080683858178063,0.5637526159356591,0.5080683858178063,0.5562274227719088,221956204.02439025,515372687.87456447
2023-11-21,2023-11-22,0.5521524884912155,0.5811577738071181,0.5055079429323638,0.5062811116478395,224705108.36585367,529640090.70383275
2023-11-20,2023-11-21,0.5621559601821811,0.5783014537330265,0.545417332646647,0.556045625080321,160690030.14285713,543617045.4181185
2023-11-19,2023-11-20,0.5432108569486919,0.5659847584644271,0.5306550438377744,0.5649793917270985,163104036.7317073,526702931.24390244
2023-11-18,2023-11-19,0.5521096851096708,0.5550383313881604,0.5174090877704638,0.5467458385751336,253273496.3240418,522198601.9790941
2023-11-17,2023-11-18,0.5652770465199735,0.5862359829193895,0.5277758707113088,0.552053805896774,337614701.7108014,539720716.3031359
2023-11-16,2023-11-17,0.6206438014533415,0.6401168516061575,0.5533829544669179,0.5680849966133075,357172945.2891986,578405986.5818815
2023-11-15,2023-11-16,0.5671219404095892,0.6208043839517932,0.5610407623526878,0.619445395748872,340770455.2055749,569904047.5052265
2023-11-14,2023-11-15,0.6010711780780402,0.6283015823792033,0.5511982045228107,0.5686419021843054,428336310.9094077,571220273.2752613
2023-11-13,2023-11-14,0.6177120207138136,0.6577032927784024,0.6047061846118179,0.6062550349877154,464015536.33449477,605677092.3240418
2023-11-12,2023-11-13,0.5910581264626242,0.6399850299625236,0.5613793338861202,0.6186255027613452,371625365.445993,584054678.8989547
2023-11-11,2023-11-12,0.6076923753023066,0.6092723414136555,0.5718061566325574,0.5938826246805942,448786457.6794425,570751287.4390244
2023-11-10,2023-11-11,0.5591374372400632,0.6246526989039235,0.5375481878321658,0.6118437765954915,461128881.0905923,545165736.6689895
2023-11-09,2023-11-10,0.5741273937565567,0.6044940623607746,0.5210065561151713,0.5600690730970331,561226001.8954704,549811765.1811846
2023-11-08,2023-11-09,0.5209941272646786,0.5998820167417218,0.5191663419463091,0.5808791818916362,399320838.24390244,537064899.4006969
2023-11-07,2023-11-08,0.522281833985916,0.5287027236113793,0.4929747295120605,0.5250852867440137,315884480.9094077,498940683.72473866
2023-11-06,2023-11-07,0.4988919387815039,0.5337250203320307,0.4897269413960092,0.5255260719333854,300435513.25783974,492217277.7804878
2023-11-05,2023-11-06,0.5096178167638561,0.5209492535699589,0.48497313077966375,0.5024677229055811,437301327.989547,483662043.1393728
2023-11-04,2023-11-05,0.45434893278107147,0.5172299239882451,0.45208624521131435,0.505326444446056,198494645.3240418,453850177.5679442
2023-11-03,2023-11-04,0.4567933547877669,0.4567933547877669,0.43235801281243547,0.45631617625011184,232540568.85365853,428892660.21602786
2023-11-02,2023-11-03,0.46518759565044576,0.48048292508524443,0.4464699296703054,0.4588796042492081,327003332.0836237,446880032.9686411
2023-11-01,2023-11-02,0.4408018945493807,0.4718300848547991,0.42604102889982254,0.4658841679425867,246644670.1184669,416190913.79094076
2023-10-31,2023-11-01,0.46296389804484844,0.4734184603140722,0.427801896907217,0.443939310450903,244878051.7804878,387629332.36236936
2023-10-30,2023-10-31,0.45426656078609057,0.47293295035763583,0.4441526421307574,0.4640145433496118,197893209.1881533,394314804.6585366
2023-10-29,2023-10-30,0.4681492357383707,0.4681492357383707,0.45164271960182223,0.45282120903698386,214175157.41463414,393766383.4738676
2023-10-28,2023-10-29,0.43436376495980683,0.47740674856376203,0.43436376495980683,0.46733253369894656,257804487.34843206,394686030.543554
2023-10-27,2023-10-28,0.43913096240217336,0.45284786039437935,0.4230811593415363,0.4312650511276468,265843467.59930313,375710038.4599303
2023-10-26,2023-10-27,0.4364069725440258,0.46217889183567695,0.4207099643227514,0.4399106455895883,276311056.3649123,377637556.73333335
2023-10-25,2023-10-26,0.4343768678455642,0.4496100724628604,0.4225718507712151,0.4359609226247547,302065637.4494774,373911227.28571427
2023-10-24,2023-10-25,0.4216228029489353,0.45710315805311824,0.4169660835646624,0.4329186644986476,370519937.630662,374442174.1533101
2023-10-23,2023-10-24,0.4055360234639852,0.4196763741535044,0.39431552443965545,0.4196763741535044,199087074.9651568,348226522.19860625
2023-10-22,2023-10-23,0.3890859005664033,0.4140117027472063,0.3882223398127323,0.402560160930391,207195266.40418118,342476751.82578397
2023-10-21,2023-10-22,0.3830041530249469,0.39911140043124405,0.3800660051630168,0.3903035345951797,143296710.7944251,335050931.75609756
2023-10-20,2023-10-21,0.3721171440040614,0.3880414682794312,0.36574536878486,0.3828916718180219,157516991.70034844,326287702.73867595
2023-10-19,2023-10-20,0.38126809131598793,0.3814997950008978,0.3639772664680525,0.37096999372056627,178258997.40418118,319255212.5017422
2023-10-18,2023-10-19,0.38238077749913457,0.3899701904572169,0.36746294594252615,0.3829896663778851,206705316.80487806,324409254.27874565
2023-10-17,2023-10-18,0.41102711269834813,0.41164696599519995,0.37627313487306707,0.3808540958975007,219328505.05574912,338360936.67247385
2023-10-16,2023-10-17,0.4101898269056996,0.42486055458610805,0.40618992118697733,0.410643376799826,139475247.31358886,355762005.630662
2023-10-15,2023-10-16,0.4156503648878689,0.415800082665833,0.406683899178521,0.4098149823872175,87175701.33922261,352333696.5477032
2023-10-14,2023-10-15,0.4119274105632618,0.4188853581950491,0.4119274105632618,0.4157085641227859,101627421.27874565,358190134.8501742
2023-10-13,2023-10-14,0.40714742235469775,0.42284597751741265,0.40587728888368996,0.4127359896910132,94502620.26480836,353184015.9512195
2023-10-12,2023-10-13,0.40919701791203705,0.41259875745134833,0.4022394595533876,0.40721946113861135,92816155.99651568,350652889.1533101
2023-10-11,2023-10-12,0.4160752977294837,0.4167663405073986,0.40345182251483175,0.4093826372757247,92448935.7108014,352272947.8118467
2023-10-10,2023-10-11,0.4158165855363939,0.4187919587956046,0.41162033339398996,0.41585752680209054,113616554.43205576,357254316.456446
2023-10-09,2023-10-10,0.4380544805461512,0.43860784086000365,0.40692641558638953,0.41573762373006495,109259029.8641115,363017588.6933798
2023-10-08,2023-10-09,0.44185775036302943,0.4438457276708192,0.436015351240484,0.43806218468658664,91499968.55052266,377883253.8919861
2023-10-07,2023-10-08,0.44368107857025296,0.45860829973998896,0.4386607570304771,0.44212900903133806,164730074.1358885,384118289.25087106
2023-10-06,2023-10-07,0.4345284126898131,0.44747194554759523,0.43374964275173267,0.44306447923112263,169099163.88501742,378680820.5017422
2023-10-05,2023-10-06,0.4427171651763356,0.4475286439539474,0.4333517417171279,0.43431059284996065,171254087.73867595,378022632.0278746
2023-10-04,2023-10-05,0.44231948379967806,0.446381768401442,0.42943469590473315,0.44159807246207555,248671932.728223,378443141.17421603
2023-10-03,2023-10-04,0.465829791321163,0.4680523577696567,0.4426256243846292,0.4435059793293712,235662181.80139372,392347329.4599303
2023-10-02,2023-10-03,0.5047552363396283,0.5047552363396283,0.46154332426739997,0.467083098209424,267982736.5052265,418100898.07665503
2023-10-01,2023-10-02,0.4699295421960516,0.5088530536986614,0.464692376540738,0.505080587583852,179852227.4773519,402637745.29268295
2023-09-30,2023-10-01,0.47661876739724574,0.4849118384807576,0.462574739868769,0.4702433305761481,356261373.4076655,372726644.31010455
2023-09-29,2023-09-30,0.44699024973384094,0.4941350646344778,0.4445097997288231,0.4796963395326558,308618991.4703833,371926270.17770034
2023-09-28,2023-09-29,0.4366557735225205,0.4496574371606676,0.43463093234345895,0.4464741466746138,145204248.29965156,349368914.0557491
2023-09-27,2023-09-28,0.4372746657934595,0.44389105690093217,0.42963018445199513,0.4366943044965608,154428770.24738675,345292404.6759582
2023-09-26,2023-09-27,0.4419545590057361,0.44345111134606136,0.4362748004138586,0.4374695525205143,217252514.456446,348878323.0243902
2023-09-25,2023-09-26,0.43768098093697333,0.44770531307749084,0.43489603780925634,0.44226454540290344,374563359.8989547,348709500.76655054
2023-09-24,2023-09-25,0.44577155332247376,0.46080578525249816,0.43689078948654375,0.4384202236102329,234066961.00696865,351589606.5923345
2023-09-23,2023-09-24,0.4460933054164751,0.4490122033504747,0.4411592017133534,0.4456162008874927,195744510.19512194,352017417.0313589
2023-09-22,2023-09-23,0.4405705199465885,0.4454294576823044,0.4352994612002934,0.4454294576823044,257162010.53310105,349376558.5156794
2023-09-21,2023-09-22,0.44678480887672667,0.4562059099664359,0.4349736237109351,0.4399657337647717,200965619.51567945,350456245.71777004
2023-09-20,2023-09-21,0.45442057778928496,0.4552155443930054,0.4390395859195699,0.44676298504920736,218600220.66898954,352019652.5470383
2023-09-19,2023-09-20,0.44954521255485874,0.45621718672663536,0.44734860371438295,0.4546690894700197,340079099.5087108,357115222.2195122
2023-09-18,2023-09-19,0.4352026458195527,0.45155843946627755,0.42773965095952604,0.44845617103869584,323922731.8951049,349552613.05944055
2023-09-17,2023-09-18,0.46374379641527297,0.46374379641527297,0.43063161455064874,0.43388479152136805,323775441.90592337,351498604.5156794
2023-09-16,2023-09-17,0.4449554031233903,0.4662098846528893,0.4449554031233903,0.46443390042470584,528913242.4355401,360923225.5296167
2023-09-15,2023-09-16,0.44612728573909405,0.44643812661820637,0.43243624203486436,0.44498880878516694,595736440.6724739,347986351.5714286
2023-09-14,2023-09-15,0.44307279445013126,0.45024854079278404,0.4363250882140429,0.4464814961313627,813469772.174216,348968388.097561
2023-09-13,2023-09-14,0.4280477410444283,0.4431571776291769,0.41853396015034705,0.4431571776291769,1432619471.7700348,342433409.36585367
2023-09-12,2023-09-13,0.42706119825082983,0.4553709925081997,0.42619987940098175,0.42862030745136925,549064524.6968641,346485504.5749129
2023-09-11,2023-09-12,0.45422180673692886,0.45431104157538266,0.4191421604863525,0.42507214756436873,433250370.9372822,345150800.31707317
2023-09-10,2023-09-11,0.48098481149438516,0.48098481149438516,0.44654501092604204,0.4542335660760446,505106779.0557491,364998255.68641114
2023-09-09,2023-09-10,0.4811250868731371,0.482569580940656,0.47842235228879443,0.4814245572862401,195467920.22996515,380543144.9512195
2023-09-08,2023-09-09,0.48355860443570237,0.49069217687943495,0.47555428535488764,0.4813307416432834,273479933.0557491,381753343.4529617
2023-09-07,2023-09-08,0.4807894087185238,0.48699041854706515,0.4766768179345454,0.4849327429878802,276015765.5644599,381183417.5400697
2023-09-06,2023-09-07,0.48948780108467294,0.4939664212948521,0.4748582055316464,0.48100644274117244,302607817.7944251,383068640.010453
2023-09-05,2023-09-06,0.4790543394639869,0.4917527700652285,0.46797874727931654,0.49060866988460006,406064703.5574913,378715153.5923345
2023-09-04,2023-09-05,0.4844023068834936,0.49449365229290243,0.4737458028791927,0.48012953398889596,292087276.3414634,383290812.9581882
2023-09-03,2023-09-04,0.4901804334942872,0.5012715032674533,0.47312633860086506,0.4831580414656115,269496067.74912894,384020754.75261325
2023-09-02,2023-09-03,0.487876852795518,0.4993240032908389,0.4828796340254611,0.49048095254433255,293286228.16376305,387646329.4390244
2023-09-01,2023-09-02,0.501344624089175,0.5150986383219744,0.4821137518985351,0.48710993760247295,411524460.9477352,378926176.71428573
2023-08-31,2023-09-01,0.5232716191233094,0.5232716191233094,0.4908011796008445,0.49953946382038794,353722427.68641114,369357405.4111498
2023-08-30,2023-08-31,0.543162129089443,0.543162129089443,0.5164023934095975,0.5243462724088124,1083104380.641115,380212903.5923345
2023-08-29,2023-08-30,0.5465740554558575,0.5489964307407549,0.512135522488019,0.5432093768429764,1174743153.512195,381980350.6271777
2023-08-28,2023-08-29,0.5795485608464027,0.5815876994495642,0.5388768282362341,0.5464744766835006,742923914.2264808,394647579.17770034
2023-08-27,2023-08-28,0.5904750382897267,0.5936450111993787,0.5746307457633881,0.5824365599462079,927567300.9094076,420384722.7804878
2023-08-26,2023-08-27,0.5532311540054426,0.6008476349365256,0.5479143109345244,0.5878083586311013,1265387302.8536584,422927002.466899
2023-08-25,2023-08-26,0.5690271624363273,0.5690271624363273,0.5340633260402138,0.555087884564377,1201013721.7351916,396104459.6271777
2023-08-24,2023-08-25,0.6046131318308556,0.6149967364703328,0.5575900835379426,0.573001991699398,2449314185.0696864,423946779.9721254
2023-08-23,2023-08-24,0.5379372703976084,0.6167400768339928,0.5376882961097115,0.6005332553210038,3331945413.108014,421782827.4216028
2023-08-22,2023-08-23,0.5157217420000232,0.5558935473585787,0.5057077612826476,0.5355116610561051,1331704000.8397212,381756374.3205575
2023-08-21,2023-08-22,0.5426760616776931,0.5473774984053345,0.5064084918256143,0.5151091084753616,1182850929.8606272,378752023.8815331
2023-08-20,2023-08-21,0.5604702014195969,0.573441933262362,0.5373220427140937,0.5439175487119035,2531368486.327526,398170287.34843206
2023-08-19,2023-08-20,0.4849212600452138,0.5633464499165985,0.48438284961977696,0.5545135917146579,895088137.4006969,362889596.0418118
2023-08-18,2023-08-19,0.47682352111977105,0.4849965043440373,0.46810476003016427,0.48488190197157854,1445648189.5191638,311752474.19860625
2023-08-17,2023-08-18,0.5257209967720962,0.5352117060370093,0.43345622568912245,0.4736602139865958,606385691.2648084,340591073.5993031
2023-08-16,2023-08-17,0.5606624374171034,0.5752700830661379,0.5136999255359674,0.5258814735226249,593563162.3519164,360350273.70383275
2023-08-15,2023-08-16,0.6019278418000764,0.6037252839219223,0.52914210398673,0.5614572544565106,199976141.83972126,383575614.5818815
2023-08-14,2023-08-15,0.5990505662632153,0.6042910266959054,0.5906810678224432,0.6017354365676297,188554375.4599303,392284767.9721254
2023-08-13,2023-08-14,0.6091164664505626,0.6152397242970523,0.5976241641552408,0.5997694555778751,136179288.8292683,398469727.4216028
2023-08-12,2023-08-13,0.6059783748075829,0.6145093921374157,0.6049492762501435,0.608712319138265,189108776.8989547,399127025.21254355
2023-08-11,2023-08-12,0.6011811086158316,0.61577292713822,0.5982564871736831,0.606549310921321,201421780.18118468,396879404.3240418
2023-08-10,2023-08-11,0.5927774020112966,0.600883781908415,0.589992946409208,0.600883781908415,452921341.7456446,390007293.2543554
2023-08-09,2023-08-10,0.5964305547593421,0.6198460192867897,0.590693292875539,0.593136683828657,309311469.0731707,392368436.4181185
2023-08-08,2023-08-09,0.5811514532494799,0.603116604642348,0.5762517343427309,0.5959636678350918,322456353.4529617,385052035.4808362
2023-08-07,2023-08-08,0.5939484720766612,0.5989562212898196,0.5646762257279287,0.5819222429601906,376464645.68989545,384424260.1533101
2023-08-06,2023-08-07,0.6018832352851287,0.6109812450317664,0.5942312954321426,0.5945445207311827,415824213.4808362,394674145.0662021
2023-08-05,2023-08-06,0.5998044087211495,0.6024997943553002,0.5906398295124514,0.601750897986894,470520340.7237762,390739122.24825174
2023-08-04,2023-08-05,0.5939767358639073,0.60217041333291,0.5859953082201333,0.5992587688467733,532078888.9442509,389765266.4982578
2023-08-03,2023-08-04,0.6154610390080515,0.6207938127246113,0.5861118024798164,0.5937376598322925,417223843.6236934,392930187.0243902
2023-08-02,2023-08-03,0.6475966420666642,0.648822818464397,0.6124255754379199,0.6160664577602035,427314275.70383275,411696297.9198606
2023-08-01,2023-08-02,0.6317564371603495,0.6463928344983386,0.6157235994294635,0.6463928344983386,549856669.8710802,413858840.1358885
2023-07-31,2023-08-01,0.6191450242105091,0.6344864949690412,0.615543774286465,0.6322982046751153,261407161.63732395,408021104.37676054
2023-07-30,2023-07-31,0.6398975751474026,0.6405150920981194,0.6095463663936163,0.6205412329906423,168351820.87108013,413111288.5574913
2023-07-29,2023-07-30,0.6303505132407206,0.6410392428639378,0.6279177433483681,0.6404395974386538,149107273.31707317,414524187.0836237
2023-07-28,2023-07-29,0.630907228562059,0.643139836482622,0.6265912742696744,0.6316459561579245,213096787.82578397,414387260.815331
2023-07-27,2023-07-28,0.6350787748222911,0.6494195270157894,0.626309785152882,0.6306544532208374,394138947.6236934,417198197.29965156
2023-07-26,2023-07-27,0.6373974718934725,0.642011213406055,0.6183517369545026,0.6349274054322293,323815802.9372822,412807698.22648084
2023-07-25,2023-07-26,0.6381228570522463,0.6511899509855502,0.6281968046574028,0.6387754442239335,359890191.9860627,417126740.5121951
2023-07-24,2023-07-25,0.6789196711340889,0.6799388877670948,0.6261489299053256,0.6379060190403504,351446698.7804878,422947799.0731707
2023-07-23,2023-07-24,0.6949790205694387,0.7013226904167386,0.6757820243327992,0.679701478826765,271547205.358885,451198095.7456446
2023-07-22,2023-07-23,0.6840304905596335,0.7041093507083231,0.6840304905596335,0.6916662544874418,239422390.17770034,452100056.5783972
2023-07-21,2023-07-22,0.6881151574490998,0.6950554827281863,0.6748166899897405,0.6844366704653788,320722287.9965157,448237508.8675958
2023-07-20,2023-07-21,0.709323198981877,0.7266199700993644,0.6832225067787001,0.6898488203366399,494072995.73867595,461841025.70034844
2023-07-19,2023-07-20,0.7359716512281184,0.7745394432547533,0.7059305411461194,0.7114535473817715,1211773195.7700348,476623646.22648084
2023-07-18,2023-07-19,0.725081346973789,0.7828065600606611,0.7114974002963677,0.7341548606182455,1654068605.8989546,486259940.8501742
2023-07-17,2023-07-18,0.6691271024196743,0.7257322319494848,0.6680952129875466,0.7207873598175545,449062431.5993031,452312019.4320558
