Start,End,Open,High,Low,Close,Volume,Market Cap
2023-12-30,2023-12-31,0.0882179773143758,0.08908612828896056,0.08626716291069927,0.0883487742995689,71582939.98954704,682054283.5296167
2023-12-29,2023-12-30,0.09061292408841962,0.0912431587723901,0.08708265663973776,0.08825001957550581,89187128.06271777,691590471.5400697
2023-12-28,2023-12-29,0.09432982980480395,0.09549986144688491,0.08923856390158144,0.09059743407557033,121110613.63414635,712800774.2369338
2023-12-27,2023-12-28,0.08830008942698003,0.0947310190173404,0.08830008942698003,0.09418472224994877,160962509.38327527,715832353.815331
2023-12-26,2023-12-27,0.09037776827482098,0.09202761477780505,0.08460425723179278,0.08813719219526792,118038489.05226481,689659320.0592334
2023-12-25,2023-12-26,0.08662843823633738,0.09077775879685084,0.08567570967807156,0.09037079851280645,114174007.54703833,687733756.2229965
2023-12-24,2023-12-25,0.08599307323720991,0.0897935848031094,0.08470078128825972,0.08665880791137118,77536560.67944251,671435396.3797909
2023-12-23,2023-12-24,0.087222976857009,0.0873202826433339,0.08434919497150864,0.08614657236058283,78832933.14285715,662114549.9059234
2023-12-22,2023-12-23,0.08493580209423468,0.08775962745911424,0.0842180645364571,0.08758028312027483,94690996.74912892,664295183.2160279
2023-12-21,2023-12-22,0.08307421528418779,0.08546335141206837,0.0823745804918492,0.08476264845082217,109855105.00696865,650484357.6620209
2023-12-20,2023-12-21,0.0790485063050538,0.08535535577865105,0.0790485063050538,0.08325331122181387,131659051.36236934,639905839.7665505
2023-12-19,2023-12-20,0.07949986667978531,0.08111239889957388,0.07822518870346563,0.07888653093479996,97928938.90592335,616864770.2473868
2023-12-18,2023-12-19,0.08117615588435206,0.08143013328190872,0.07570106009790892,0.07953128919945289,98919414.58536585,606904229.5783972
2023-12-17,2023-12-18,0.08349352553044977,0.08399909612445347,0.08080104877176843,0.0810373706947376,80347757.64808363,639002328.9825784
2023-12-16,2023-12-17,0.08251199442747274,0.08431732422918829,0.08150919969851528,0.0834981191344389,87854168.39721255,641924400.0174216
2023-12-15,2023-12-16,0.08642920122322563,0.0866247222977595,0.081995153956309,0.08232673777229271,98268006.04878049,651744312.3763067
2023-12-14,2023-12-15,0.08505048753018768,0.08809475739864055,0.08427894519226624,0.0865243928304716,106681591.45993032,658998036.5818815
2023-12-13,2023-12-14,0.08381695450687036,0.08639852308555036,0.08036785095635618,0.08515476442558967,109660137.43706293,632345313.7587413
2023-12-12,2023-12-13,0.08301268852912744,0.08425554695719341,0.08174143885343439,0.08405406994789821,127439919.19512194,637499334.9860628
2023-12-11,2023-12-12,0.09057447682675598,0.09077823238380692,0.08041337979598948,0.08286905247874822,148433733.86619717,644634859.2288733
2023-12-10,2023-12-11,0.09070626510986951,0.09413103622381865,0.08875349454109367,0.09046142913145175,123787840.57839721,695821125.0487804
2023-12-09,2023-12-10,0.09177548554532333,0.09430862793047522,0.0897183862043072,0.09036744678095616,166760485.26480836,708355731.0278746
2023-12-08,2023-12-09,0.08818955236872748,0.0932811841572796,0.08599122317415668,0.09183108406186058,174939927.11498258,679198079.5400697
2023-12-07,2023-12-08,0.08139300284905451,0.08977279457640205,0.08108025331599106,0.08812690922510155,184288617.1707317,649018752.4494773
2023-12-06,2023-12-07,0.07971805391347449,0.08399109785691275,0.07935059913329302,0.08113779472743152,131421480.4076655,625529146.7003484
2023-12-05,2023-12-06,0.07826807386626515,0.07957873009389807,0.07690081882366871,0.07946751803287466,86434423.58885017,600121212.630662
2023-12-04,2023-12-05,0.07761720221519443,0.07916014121188847,0.07559350891186042,0.0781623124145087,83292416.3902439,594878259.5226481
2023-12-03,2023-12-04,0.07647037897426069,0.07774870752956846,0.07578205988634414,0.07736709661762857,58146574.36585366,586619373.4459931
2023-12-02,2023-12-03,0.07436044064999771,0.07656749718325465,0.07434608302596979,0.07649835128414767,53138873.728222996,578371053.9512196
2023-12-01,2023-12-02,0.07306322718921723,0.07458975581911516,0.0726287485309098,0.07435292854240126,47168684.41958042,563953018.2342657
2023-11-30,2023-12-01,0.07396343599533725,0.07396343599533725,0.07245269634807723,0.07302172738793682,54434584.47569445,559185222.1180556
2023-11-29,2023-11-30,0.07305755148509127,0.07396168872715991,0.0726070998566702,0.0738134856775266,68164879.72222222,560754251.4479166
2023-11-28,2023-11-29,0.07346548026886537,0.07365126767124998,0.07164277009861349,0.073094365986071,81315734.38541667,554864034.3333334
2023-11-27,2023-11-28,0.07488561484989793,0.07527164945547299,0.07203225783276296,0.07341743451174554,85307689.80139373,558861323.543554
2023-11-26,2023-11-27,0.07696192605677331,0.07710215285157947,0.07406779619774845,0.07493412826727669,78825828.74385965,576583102.354386
2023-11-25,2023-11-26,0.07479392082369937,0.07703781592647461,0.07479392082369937,0.07683627420583986,67099856.69686411,579519774.9407666
2023-11-24,2023-11-25,0.07423588965320696,0.07577260735473591,0.07408633645867949,0.07493305167236859,61097061.578397214,568589000.7142857
2023-11-23,2023-11-24,0.07228467592762572,0.07528463197723191,0.07227505000295527,0.07426920844340018,70380743.56794424,561819447.9616724
2023-11-22,2023-11-23,0.06839775917195767,0.07283027740980949,0.06839775917195767,0.0722449163880335,97366265.81184669,537552527.8292683
2023-11-21,2023-11-22,0.07552128125544283,0.07673902674019409,0.06814052436463276,0.0684811284032515,83371524.81184669,563408384.4634147
2023-11-20,2023-11-21,0.07757641965659273,0.07838274882395035,0.07481709388609956,0.07576966127033652,63679095.17770035,584417484.9442508
2023-11-19,2023-11-20,0.0759970519150174,0.07787656090564582,0.07435925190217098,0.07773787486404508,60958929.958188154,575637619.369338
2023-11-18,2023-11-19,0.07705005797526246,0.07721341564058422,0.07378770552757122,0.07612951252342802,83126429.2195122,573780396.5644599
2023-11-17,2023-11-18,0.07567872189577647,0.07768665360218788,0.07381749942622957,0.07696411530175455,104566654.79442509,578490178.630662
2023-11-16,2023-11-17,0.07975194782073419,0.08123454472895691,0.07465952386523364,0.07583375384214715,101551963.24738675,593749867.9198606
2023-11-15,2023-11-16,0.0768865632623389,0.08002814947765803,0.0757770497126167,0.07973972674967131,102960304.13240418,591143534.3240418
2023-11-14,2023-11-15,0.07921323828253439,0.0810639153160422,0.0744263267618794,0.07676091149205909,119759233.67595819,593640748.6864111
2023-11-13,2023-11-14,0.08287698123384317,0.08593257577516719,0.07975346788860783,0.07975346788860783,124350542.14982578,627259582.6829268
2023-11-12,2023-11-13,0.08271652114766856,0.08425098168254648,0.07935688554441911,0.08302219154726191,140334824.17421603,625312845.5331011
2023-11-11,2023-11-12,0.08328380301328704,0.08500348541652948,0.07909524606678389,0.08273465901580325,170687187.2857143,625727953.3867596
2023-11-10,2023-11-11,0.07656619010334317,0.08175766766538137,0.07503942058213432,0.08164613714382234,144093178.5783972,581006581.836237
2023-11-09,2023-11-10,0.0789696132831876,0.08189473919554645,0.07353789817322616,0.07688317763547359,119824966.24390244,592539681.1881533
2023-11-08,2023-11-09,0.07778286771239266,0.08034319445007283,0.07739275163699044,0.0791288492435106,87924810.59581882,595508285.9268292
2023-11-07,2023-11-08,0.0803704002830207,0.0803704002830207,0.07516812090383196,0.07783438466188196,106519112.8815331,589945384.1916376
2023-11-06,2023-11-07,0.07920787024364315,0.08158162658374303,0.07652651901087536,0.08076410952051656,175644974.37979093,601432668.195122
2023-11-05,2023-11-06,0.07270923721697396,0.08034128205944024,0.07234171056288806,0.08005665202796741,121453550.25783972,572632140.3066202
2023-11-04,2023-11-05,0.06972504118245637,0.07356911417608335,0.06941046905581634,0.07264054065337133,69817860.91289198,536240425.63414633
2023-11-03,2023-11-04,0.07034245704091657,0.07034245704091657,0.06771420055716548,0.07004342943720024,105817725.65505226,523511141.4808362
2023-11-02,2023-11-03,0.06928084637083604,0.07337441797166387,0.06844100212634319,0.07057289472033543,134591631.3902439,531048091.3379791
2023-11-01,2023-11-02,0.06647252815059343,0.06964000988767922,0.06487589017145282,0.06897177809150155,112286811.04181185,504742990.6759582
2023-10-31,2023-11-01,0.06813402498875715,0.06849061955508207,0.06414174935179537,0.06657949771516011,96014147.19860627,504467086.5226481
2023-10-30,2023-10-31,0.06699896052746128,0.06851439782074115,0.06575725345749411,0.0682579684279325,74601785.41114983,508302506
2023-10-29,2023-10-30,0.06614424004256153,0.06717992708278493,0.06484862560147193,0.06674814430168186,56891268.35888502,499689458.3902439
2023-10-28,2023-10-29,0.06380054191306221,0.06583477204129819,0.06380054191306221,0.06578956712765571,87690240.87804878,492633234.85714287
2023-10-27,2023-10-28,0.06476618440075148,0.06583939529980784,0.062444096317184054,0.06367891661210504,157433673.1010453,482721871.1358885
2023-10-26,2023-10-27,0.06604216907421508,0.06726409286294295,0.06323962763971618,0.06477640168686757,158798328.25263157,496104517.25614035
2023-10-25,2023-10-26,0.0661007640581243,0.0672950600616686,0.06411991442494774,0.066113590390344,124496856.65853658,498025884.912892
2023-10-24,2023-10-25,0.06614467726205107,0.06799444262533791,0.06394182430488109,0.06610279203057569,164696778.4076655,500269861.8606272
2023-10-23,2023-10-24,0.06268550403466407,0.06601871692693842,0.06162157309102843,0.06601871692693842,160024799.68292683,477118784.72473866
2023-10-22,2023-10-23,0.060347283404935136,0.06422658064195903,0.059369000253151775,0.06236218215906493,81480916.1010453,457571596.36585367
2023-10-21,2023-10-22,0.05837375047519322,0.0609702975952915,0.05818496607395994,0.0601428303134656,65144521.728222996,449274132.5121951
2023-10-20,2023-10-21,0.05618353107443062,0.05924517192176531,0.05617258156599313,0.05833123710454131,73602124.271777,436068306.3519164
2023-10-19,2023-10-20,0.056903714435679244,0.056903714435679244,0.05507855683896344,0.056149114878482155,83982703.1184669,417809562.68641114
2023-10-18,2023-10-19,0.055562841705902616,0.05850274497377226,0.055460766775612645,0.057071944290415545,111789196.78745645,427844729.4355401
2023-10-17,2023-10-18,0.056793328686405915,0.05682881420701502,0.05510449956340547,0.05561998745677043,52857698.05923345,418761352.6132404
2023-10-16,2023-10-17,0.055983709281349936,0.05758425802249164,0.05593938272473016,0.05685183156696958,49920834.88850174,424174898.12543553
2023-10-15,2023-10-16,0.055274807187484655,0.05610867653233208,0.055199176399699255,0.055869175915832764,35098946.64310954,416614738.1731449
2023-10-14,2023-10-15,0.05505860709743456,0.05557601667833188,0.055034133570936304,0.055231438358061984,43574027.2543554,413873970.0557491
2023-10-13,2023-10-14,0.05450520252544499,0.05562802784976717,0.05448899986101158,0.05504274828972761,52409721.885017425,409841056.4494774
2023-10-12,2023-10-13,0.05559724042478336,0.05563580094979302,0.05388755509769993,0.054395598358747445,44429689.048780486,409118710.4006969
2023-10-11,2023-10-12,0.05657357622727844,0.05692522505148496,0.05526244337182607,0.05561949651173755,38455968.080139376,418651422.4808362
2023-10-10,2023-10-11,0.05646671606012216,0.056904584403006477,0.05614838397878157,0.05663679472349159,49520329.61672474,422680357.0662021
2023-10-09,2023-10-10,0.06001706294102845,0.060073483014765776,0.05554540096661666,0.056591562746830824,44107414.14982578,432102899.72125435
2023-10-08,2023-10-09,0.059793538095844825,0.06039217984824765,0.05941182081470788,0.060043856717337724,31041203.717770036,448287646.67247385
2023-10-07,2023-10-08,0.060348357205407606,0.0609593516888054,0.05949595804861445,0.05978695144888926,47813772.22996516,450204064.71428573
2023-10-06,2023-10-07,0.06014006613393611,0.06077716902002385,0.05911215253528972,0.06035203333679979,56141704.11149826,448495019.2543554
2023-10-05,2023-10-06,0.06069527230845679,0.06150809166912083,0.060079413491631026,0.06008746327595228,57150627.094076656,453846204.18118465
2023-10-04,2023-10-05,0.060007310546056424,0.06116852663035163,0.05833381474447968,0.06071964538793257,72007085.50522648,449084454.71777004
2023-10-03,2023-10-04,0.06175988021281702,0.06294502595765444,0.0599908076814608,0.0599908076814608,75344519.73170732,457479221.12891984
2023-10-02,2023-10-03,0.06440744569758589,0.06440744569758589,0.060936050485418745,0.06171045712271904,80709517.93379791,469740129.33101046
2023-10-01,2023-10-02,0.061559676771926884,0.06487727879308594,0.06114235834340186,0.06441731133040633,142491163.2508711,471928314.4355401
2023-09-30,2023-10-01,0.05958659749354643,0.06455705579368182,0.05958659749354643,0.06187383860248149,131973324.18118466,459482472.5993031
2023-09-29,2023-09-30,0.05856208115550499,0.059645076835059964,0.05839125089292666,0.05963745558701624,55580272.35191637,441143016.4912892
2023-09-28,2023-09-29,0.057260029609414384,0.05861645169875092,0.057260029609414384,0.05855361670396197,51398796.93728223,432576813.83623695
2023-09-27,2023-09-28,0.0575621577044086,0.05837468088333206,0.05692444326942598,0.05724419774684327,42489745.85017422,429391015.77003485
2023-09-26,2023-09-27,0.05781599549089856,0.058340987901556285,0.05717464180241818,0.05754704499619363,38965674.73867596,430982339.8850174
2023-09-25,2023-09-26,0.05711963609002207,0.05797213338826098,0.05703321858879332,0.057749707506645626,37871328.50522648,430915564.3414634
2023-09-24,2023-09-25,0.05816879242346423,0.05816879242346423,0.05700247521712897,0.05700247521712897,30816323.80836237,431870678.81881535
2023-09-23,2023-09-24,0.05858538205101396,0.058809034868268766,0.05809107067625417,0.058206204164477526,37555873.07665505,435435820.9407666
2023-09-22,2023-09-23,0.05854789797234274,0.05920094623867013,0.05815124897641483,0.058621505908610476,36846651.428571425,435050736.4878049
2023-09-21,2023-09-22,0.059474420649540304,0.05996596621748743,0.05767563466947285,0.05854988944951906,45413228.526132405,435093509.0557491
2023-09-20,2023-09-21,0.05934470345574246,0.05996575720497196,0.05833797866894987,0.059457953359163505,47178702.080139376,437751749.14634144
2023-09-19,2023-09-20,0.058735313089592754,0.05980397937707379,0.058546278217489,0.059297008648802815,49961177.66898955,437911940.3902439
2023-09-18,2023-09-19,0.05692964769533721,0.059815425301995934,0.05642779430702027,0.058569697012750166,46426346.39510489,433168697.5314685
2023-09-17,2023-09-18,0.05923763061901383,0.05923763061901383,0.05653737498212044,0.05696119919126945,35138501.57491289,429192087.4703833
2023-09-16,2023-09-17,0.05921564126568709,0.06026028352662569,0.05869622031707587,0.059325751015929316,40715204.68989547,440306725.25783974
2023-09-15,2023-09-16,0.05744370760413347,0.05938616086100662,0.05737536063375695,0.05920761216082281,38505101.60627177,430907416.5365854
2023-09-14,2023-09-15,0.05642125517246187,0.05763943326689396,0.056144823813213875,0.05738211551860992,41583121.12891986,421118059.5574913
2023-09-13,2023-09-14,0.05558943584090024,0.057110119213795156,0.055142661774898766,0.05646127020933765,48454323.66202091,414914643.1358885
2023-09-12,2023-09-13,0.05519713231966847,0.05722472312696663,0.05501514789424652,0.055727125463208765,51634918.46341463,415380719.4181185
2023-09-11,2023-09-12,0.057238043027220464,0.05737366225201663,0.05459387180847418,0.055115357308439486,50015287.93031359,415239108.5400697
2023-09-10,2023-09-11,0.05905161647739109,0.05905161647739109,0.05689210008147557,0.05731740327225033,47553534.79790941,427892346
2023-09-09,2023-09-10,0.05915284867135591,0.0593208276734699,0.05892900889116267,0.05904668664735528,36905294.540069684,437841191.1533101
2023-09-08,2023-09-09,0.05965459947551575,0.060028332869480706,0.05869908125135694,0.05914472135295529,47459181.52961673,438517914.12543553
2023-09-07,2023-09-08,0.05956087890893579,0.0597395345556295,0.05883901401470788,0.059523507592766145,42437546.33449478,445808856.73170733
2023-09-06,2023-09-07,0.05971295181182575,0.06012073964137354,0.058660862977323036,0.05952782204081397,41803126.60627177,439718501.36585367
2023-09-05,2023-09-06,0.059610118067040176,0.059770301782497905,0.05891997901821474,0.059707724780820946,39213117.18466899,439687256.7979094
2023-09-04,2023-09-05,0.05964565363006993,0.0604203129114331,0.05914676443776049,0.059592528283241256,36617205.7630662,442505216.29268295
2023-09-03,2023-09-04,0.059885913735183025,0.06012334383669665,0.059134558226356215,0.059752403913476484,37866303.160278745,442474700.70034844
2023-09-02,2023-09-03,0.05991877963698226,0.060146214815105715,0.05889956164001537,0.05973603995263383,42930535.735191636,441842795.5156794
2023-09-01,2023-09-02,0.060422991759851566,0.06077480252168319,0.0593288418253007,0.05993079909542616,55838702.70034843,445937694.26829267
2023-08-31,2023-09-01,0.06312689109815518,0.06324023885233124,0.05989983692651604,0.06037678627211382,56619376.01393728,459466763.70034844
2023-08-30,2023-08-31,0.0638489411543842,0.06481531640336097,0.06209931650430816,0.06308480136796564,80175064.09756097,459985643.5226481
2023-08-29,2023-08-30,0.061217825684707364,0.06401543023198786,0.060161802155994544,0.06373483146672361,59812972.85714286,439205607.3379791
2023-08-28,2023-08-29,0.06228309287981824,0.06242632280464104,0.06053264523443225,0.061086981358355025,41888534.56794425,435983149
2023-08-27,2023-08-28,0.0625762817733514,0.06294143308212607,0.06204596777128771,0.06233953252035938,32487989.51567944,444490498.82578397
2023-08-26,2023-08-27,0.06332172216450935,0.06381306473745352,0.062322700735493376,0.06255649416121604,41473499.58188153,448726071.12891984
2023-08-25,2023-08-26,0.06302678714241139,0.06341392368379471,0.06162428738696232,0.06341392368379471,49551835.20905923,445317001.2020906
2023-08-24,2023-08-25,0.06435716432620299,0.06454981931392953,0.06251483005441129,0.06306505176870014,47635902.787456445,452903715.2369338
2023-08-23,2023-08-24,0.06264433281602998,0.0649869314592424,0.062279926404712714,0.06435011883064809,60525768.19163763,450196534.34494776
2023-08-22,2023-08-23,0.06399995926091924,0.0646423847786365,0.06075729914417563,0.062477860977064974,48968269.6097561,448964910.74912894
2023-08-21,2023-08-22,0.06534084623824651,0.0655601391196588,0.06290689239806799,0.06400091649654932,44368206.80836237,457629248.31010455
2023-08-20,2023-08-21,0.0648074005775984,0.06569051228233928,0.06464655459336373,0.0653100359538095,41293461.885017425,462688063.68292683
2023-08-19,2023-08-20,0.0637262808321115,0.06504617118461695,0.06347144804113569,0.06474632393900918,66887258.860627174,455676064.3937282
2023-08-18,2023-08-19,0.0631773653609622,0.06479212653479353,0.06252659959788208,0.06371840507632512,127017226,451775112.9477352
2023-08-17,2023-08-18,0.06777930458212014,0.07088710793368591,0.05657192772825065,0.06276081329190353,84747422.31358884,482353783.2195122
2023-08-16,2023-08-17,0.0713446229466024,0.0713446229466024,0.06677563127555709,0.06771434938384582,71588314.98606272,494392128.9686411
2023-08-15,2023-08-16,0.07536932008509037,0.07546375498522158,0.0684445843139742,0.07134454186480245,45893561.735191636,526673077.81881535
2023-08-14,2023-08-15,0.07574647478278382,0.07618293725587014,0.07500103889579211,0.07542067928848968,40998984.75261324,538006955.8222996
2023-08-13,2023-08-14,0.07641295323059788,0.07691642854633131,0.07567967178984333,0.07590572814669017,33811122.28222997,543644881.3379791
2023-08-12,2023-08-13,0.07566100141340756,0.07663200971828248,0.07555555380308325,0.07636678829018118,34733111.167247385,541772968.6759582
2023-08-11,2023-08-12,0.07549622478880931,0.07559781272018846,0.07508789347451723,0.07550307078223081,36238218.77003484,535425125.4494774
2023-08-10,2023-08-11,0.07602921739196036,0.07644709038736447,0.07549622478880931,0.07549622478880931,41216464.55749129,540289755.1811846
2023-08-09,2023-08-10,0.07660739274143168,0.07695111378373481,0.07550944282029218,0.07614946889199864,49913913.832752615,542448495.4947735
2023-08-08,2023-08-09,0.07565087812355466,0.07698195106696624,0.07538190278074597,0.07669374547714942,56853960.526132405,539776464.1324042
2023-08-07,2023-08-08,0.07718059904829308,0.07773021439815064,0.07491496176179994,0.07569772610280667,51509881.61672474,543662383.8292683
2023-08-06,2023-08-07,0.07637221941396137,0.07758499026709002,0.07635208745222036,0.07711171502425244,41974812.48432056,547324728.2473868
2023-08-05,2023-08-06,0.0770638982601644,0.07716335829632932,0.07546580677878328,0.07639391128321349,47688003.04545455,541639081.1538461
2023-08-04,2023-08-05,0.076775503943176,0.07733248135334704,0.07631460796705705,0.07709476443016255,54284951.50522648,547393654.5574913
2023-08-03,2023-08-04,0.0763587052608408,0.07746544533496592,0.0760161803086851,0.07677357644467701,56822653.257839724,546183442.1010453
2023-08-02,2023-08-03,0.07806225512528346,0.07825523433314606,0.07619243978212475,0.07631840376551476,54590501.68989547,548473587.0731708
2023-08-01,2023-08-02,0.07733408453778294,0.07804119051632616,0.07571741073818772,0.07804119051632616,61363180.02787457,546668329.108014
2023-07-31,2023-08-01,0.07768885832296576,0.07865272691752928,0.07683144573351577,0.0773989110960982,68984221.54577465,553466101.6795775
2023-07-30,2023-07-31,0.07944918683643669,0.07978908317427257,0.07675793971127433,0.07778051323456178,105585041.48780487,560391638.261324
2023-07-29,2023-07-30,0.07793285763353988,0.08197835777811315,0.07784448242683617,0.07955452727454375,75662675.89198606,561042305.2090592
2023-07-28,2023-07-29,0.07727086445408488,0.07808726072472887,0.07648745328558626,0.07800500861344634,57717561.77003484,549414921.3972125
2023-07-27,2023-07-28,0.07715111283440618,0.07825329407798276,0.07655931289060293,0.0772424845038676,56688083.64111498,550082588.5226481
2023-07-26,2023-07-27,0.07723853502477579,0.07757679062169597,0.07563529794109843,0.07727496532935355,53923939.905923344,543761662.9442508
2023-07-25,2023-07-26,0.07705732042665313,0.07819840759112089,0.07643146817472445,0.07721894461907734,62244294.36585366,548248711.261324
2023-07-24,2023-07-25,0.07950251000723546,0.07973734953080217,0.07584183498096973,0.07691984948116622,63489358.89547038,552752868.9686412
2023-07-23,2023-07-24,0.0780244725395502,0.0803933625836347,0.07768015743622796,0.07955386400419442,51283991.34843206,564067267.4494773
2023-07-22,2023-07-23,0.07930970294094397,0.07976110332863155,0.07753893263787814,0.07769161065222481,50326327.91637631,562231131.7526132
2023-07-21,2023-07-22,0.07905330118989429,0.08041085364172804,0.0785134878865112,0.07923682406897274,62536687.56097561,564625345.2334495
2023-07-20,2023-07-21,0.07910191901561076,0.08045975598722929,0.07828339356872976,0.07889529211140883,63816101.264808364,563044952.5296167
2023-07-19,2023-07-20,0.07931701565197692,0.08067852631864587,0.07815677472945153,0.07904991667113487,62698123.041811846,557462745.6027875
2023-07-18,2023-07-19,0.08077887708469855,0.08167550338846061,0.0781810820920096,0.07915160561599213,69820597.2369338,560658456.8466899
