Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-28,2024-01-29,0.021350259059560246,0.02327279213381449,0.021202946168732736,0.022358794620894552,6217850.456445993,318809004.0452962
2024-01-27,2024-01-28,0.02169981908445007,0.02169981908445007,0.02113295929448447,0.021380845004055984,6972521.9651567945,314497543.271777
2024-01-26,2024-01-27,0.02101522680637255,0.022108233650940452,0.02099912053290331,0.021706710446199377,5542472.595818816,314348710.0383275
2024-01-25,2024-01-26,0.021075602764022774,0.021600301663926562,0.021013404930571047,0.02110517973844914,6371048.944250871,312650029.28222996
2024-01-24,2024-01-25,0.02176477202099986,0.02237001476422278,0.021033128895173645,0.02112517770497864,13204266.048780488,317414773.2055749
2024-01-23,2024-01-24,0.021179570531099676,0.022031650323553514,0.020139949212853572,0.02201937472420447,14100345.05923345,312744598.7456446
2024-01-22,2024-01-23,0.022399025701540013,0.02248237438053242,0.020725519053545027,0.020792287632381137,9066444.156794425,318426611.3066202
2024-01-21,2024-01-22,0.022796418276218443,0.022984456096190795,0.022142978965759622,0.022493136858829737,13192593.839721255,331613453.5888502
2024-01-20,2024-01-21,0.022076896758595952,0.023871524835541138,0.021889821844821036,0.022694433423045442,19313061.790940765,332089146.33449477
2024-01-19,2024-01-20,0.02369697239379157,0.02369697239379157,0.02173119584115355,0.022219359754543554,44885611.33101045,334504782.19163764
2024-01-18,2024-01-19,0.02103268474345027,0.02415596213039412,0.02097154630303647,0.02387027792836782,40631216.794425085,331414662.902439
2024-01-17,2024-01-18,0.021650877987164027,0.022884628507547636,0.020296819819537428,0.021133267059453384,33758072.55749129,311410260.25087106
2024-01-16,2024-01-17,0.02328794762224133,0.024015892829401295,0.020044150842778732,0.021338352973208862,79394494.18466899,316681960.25783974
2024-01-15,2024-01-16,0.01723533652736826,0.0239977857806106,0.017167953776449647,0.02349520932500739,26027131.668989547,285617762.4494774
2024-01-14,2024-01-15,0.01769290012564807,0.017899076224644293,0.017234854259072264,0.01725499762053055,6751378.4668989545,259070084.44599304
2024-01-13,2024-01-14,0.017021825114772335,0.017679158116125353,0.016998073481960408,0.017614294558428122,8254244.543554007,256742250.0836237
2024-01-12,2024-01-13,0.01778353049756629,0.017964692986814523,0.016957278222626406,0.01699730560114897,9483176.142857144,257966706.5261324
2024-01-11,2024-01-12,0.01773994231835878,0.018036801374492324,0.01729398857671487,0.017747505404174874,10634932.804878049,260372012.73519164
2024-01-10,2024-01-11,0.01743191837300964,0.01800587240187307,0.01692542619880776,0.01769638602881356,7887531.275261324,254211401.63763067
2024-01-09,2024-01-10,0.017813452661922267,0.018105485141625743,0.017139261532421825,0.017431146308440434,6877525.167247387,259546505.9651568
2024-01-08,2024-01-09,0.017555935336464445,0.017867504949738582,0.017064627963238068,0.01782899154669827,7482083.111498258,257473316.70034844
2024-01-07,2024-01-08,0.018112360889910514,0.018470257040538694,0.01751332639496995,0.017591946456538908,8247457.142857143,265864528.0174216
2024-01-06,2024-01-07,0.01798001611379045,0.01863669782290166,0.017259165234555923,0.018134582465806653,9136445.592334494,263377942.58536586
2024-01-05,2024-01-06,0.01841465251731021,0.018648000772565298,0.017014084817847278,0.017933108428378336,9446718.020905923,262027910.09407666
2024-01-04,2024-01-05,0.01759745795041763,0.01891343000282808,0.01752965788145244,0.018291679068965543,10099984.324041812,266062056.92334494
2024-01-03,2024-01-04,0.01879656195984303,0.01946224184379971,0.017063248537239315,0.017622597477382266,12925954.216027874,269548693.24390244
2024-01-02,2024-01-03,0.01869890153608891,0.019403414084160617,0.018273159464043537,0.018688030646550387,9211226.989547038,276670306.6445993
2024-01-01,2024-01-02,0.017707737592505685,0.018775234700579166,0.017462914805729556,0.018707141463165673,11525788.717770034,266457545.15679443
2023-12-31,2024-01-01,0.018808495357675696,0.018808495357675696,0.017278923024788586,0.017556485727610115,16046656.763066202,263456224.5121951
2023-12-30,2023-12-31,0.01703768425995028,0.018576870570422583,0.016981827019290893,0.018576870570422583,6981889.43554007,255939972.4216028
2023-12-29,2023-12-30,0.016960179750205234,0.017299848322568076,0.016771242445954397,0.017050358145650396,5445027.090592334,251075390.4703833
2023-12-28,2023-12-29,0.01715593611060244,0.01730050033031696,0.016856855748318005,0.01697459262344828,7253024.717770034,251442456.54703832
2023-12-27,2023-12-28,0.01676076970680091,0.017267858100527746,0.016572496691462338,0.017191710591968553,11448427.75958188,250049954.4703833
2023-12-26,2023-12-27,0.017130139096542648,0.0172902239281925,0.01657626494797735,0.01683047607177907,10189045.616724739,249122632.0139373
2023-12-25,2023-12-26,0.01690535992184735,0.017276356991127794,0.016744325331717373,0.017191718874357317,5612203.662020906,251191463.271777
2023-12-24,2023-12-25,0.017106412790646185,0.017239799422611668,0.016830286482716054,0.016940967653549778,8883683.477351917,251341997.75261325
2023-12-23,2023-12-24,0.01688429301643751,0.01759446134372231,0.016605068789390873,0.017077187681308153,8170145.916376307,249802582.9337979
2023-12-22,2023-12-23,0.017061234303360248,0.017171209210446993,0.016714066925144343,0.016957161988478,6955177.651567944,249145638.09407666
2023-12-21,2023-12-22,0.016816445087600763,0.017191768306769616,0.016745280145342618,0.017049047718145305,8744593.526132405,249835681.80139372
2023-12-20,2023-12-21,0.017129718495417653,0.01762473766381181,0.016658219488605682,0.016781977177340385,10590301.87456446,251073731.5574913
2023-12-19,2023-12-20,0.01697683989697427,0.017404678152902045,0.0166321670091224,0.017070600767450535,12596816.114982579,252563476.31010452
2023-12-18,2023-12-19,0.01725813204443718,0.017731887010555846,0.0161087532652623,0.017025597410032577,12195730.87108014,248670660.17770034
2023-12-17,2023-12-18,0.01811214177058805,0.018458024974336077,0.017033090580882423,0.017222081958509786,19096888.80836237,256574780.7595819
2023-12-16,2023-12-17,0.016339980655530394,0.020474968207167946,0.016137969338587146,0.017950236328676844,9778043.790940767,253134022.4250871
2023-12-15,2023-12-16,0.017323134604020726,0.017428260770781266,0.016399613023020895,0.016407525836478275,8012110.463414635,249221972.96167248
2023-12-14,2023-12-15,0.0170473781684658,0.017910213131486257,0.016832595681859273,0.01734810365436839,15921955.080139372,253807431.271777
2023-12-13,2023-12-14,0.016551192347450748,0.01746092310494345,0.015691033744492926,0.017070422231127584,14879965.136363637,241701049.93006992
2023-12-12,2023-12-13,0.016409379717571327,0.017307177893816392,0.01609153575369997,0.016547784814614004,18980203.48432056,244316680.271777
2023-12-11,2023-12-12,0.018267466524668107,0.018298390535354418,0.01594579187679275,0.016336440889535325,25921327.86971831,249960583.56338027
2023-12-10,2023-12-11,0.02077050472990389,0.02077050472990389,0.017955378337345396,0.0181044757440887,84819280.28571428,276392359.41463417
2023-12-09,2023-12-10,0.014608927701050881,0.02182910006771388,0.014533680905670634,0.020541666442901903,29446648.658536587,246892460.65853658
2023-12-08,2023-12-09,0.014319198586240338,0.015031269093941866,0.014319198586240338,0.014617376656230628,12165254.024390243,217497641.8118467
2023-12-07,2023-12-08,0.01402622415510121,0.014381084509535198,0.013985876821426544,0.014354101572413487,11506409.090592334,209268999.28222996
2023-12-06,2023-12-07,0.014591239703975092,0.014845362777321488,0.014027205896672175,0.014028200913621386,14850637.540069686,211616955.07317072
2023-12-05,2023-12-06,0.014244928861096686,0.015243125145779407,0.014082655862626216,0.014526096004335798,49762102.93728223,212642834.8118467
2023-12-04,2023-12-05,0.013847415139261875,0.014416506183886933,0.013819650775956137,0.014240541384709855,41812072.24738676,208215904.33449477
2023-12-03,2023-12-04,0.014499595526375447,0.014614179770011271,0.01377241565927274,0.013845736965200509,22703556.57142857,209691407.6445993
2023-12-02,2023-12-03,0.014590593259243629,0.015020524462491332,0.013574565292390322,0.014505786547556646,41750700.1358885,210896218.39721254
2023-12-01,2023-12-02,0.01233564767030925,0.015506511102380726,0.012238599050109274,0.014702734864435857,9816702.307692308,187420078.9090909
2023-11-30,2023-12-01,0.011809173155283226,0.012373682345967151,0.011729085953230413,0.012373682345967151,5744234.75,176115404.8125
2023-11-29,2023-11-30,0.011812991373670756,0.012207618105026062,0.011803225452952744,0.011809173155283226,8820844.697916666,176414484.2465278
2023-11-28,2023-11-29,0.011586135215225092,0.01224349557673527,0.011586135215225092,0.011812991373670756,8287464.083333333,174745823.7326389
2023-11-27,2023-11-28,0.01205385231073836,0.012541794287322505,0.011329402870497015,0.011562858448445673,12221601.362369338,174549953.9686411
2023-11-26,2023-11-27,0.011697875803786097,0.012778607783589984,0.011488458245095607,0.012110299361117145,10345841.150877193,175345374.8631579
2023-11-25,2023-11-26,0.011651318851026899,0.011789407896222204,0.011397289664415257,0.011673197237584301,9645575.383275261,171140121.17421603
2023-11-24,2023-11-25,0.011154702610886335,0.011827048961095881,0.011062540517204941,0.011779547088534232,8041008.167247387,166575823.90243903
2023-11-23,2023-11-24,0.010796228643219155,0.011576854898482676,0.010750506498017157,0.011122642899120233,6070318.027874565,161681424.46689895
2023-11-22,2023-11-23,0.010315742129616244,0.011084554099710505,0.010315742129616244,0.010845933512751897,6909352.651567944,158991943.66550523
2023-11-21,2023-11-22,0.010808172724207185,0.011093020943618982,0.010355993902992263,0.010396681994462616,3997445.2160278745,159734959.32752612
2023-11-20,2023-11-21,0.010961268537889838,0.01124583954661996,0.010784481545484191,0.01080369750862419,5749609.578397213,162530135.3205575
2023-11-19,2023-11-20,0.010792025820743813,0.01097909323543366,0.010730706147093613,0.01097909323543366,6374059.658536585,159967237.56445992
2023-11-18,2023-11-19,0.010969049172235693,0.011379826505865368,0.010664684324827426,0.010770466846717232,15598247.547038328,160543501.2369338
2023-11-17,2023-11-18,0.010746768641819105,0.011748198512119678,0.010609704159383586,0.010924418618722951,8415712.74216028,159969040.41811848
2023-11-16,2023-11-17,0.011354181141228945,0.011475813253552018,0.010698908196987607,0.010754335119880052,6344690.8292682925,163502387.97560975
2023-11-15,2023-11-16,0.010732067966219163,0.011450014667099155,0.010580441947865586,0.01137811637198557,7080948.414634147,162314908.7944251
2023-11-14,2023-11-15,0.011099774508897436,0.01125167302532594,0.010643843575575773,0.010717903899923423,9599768.36933798,161940422.6445993
2023-11-13,2023-11-14,0.011877152438608403,0.011933974878934842,0.011093187299100069,0.011129236477992606,10179814.668989547,170686135.31707317
2023-11-12,2023-11-13,0.012134358996324505,0.012208410163843617,0.01169056595834064,0.01169056595834064,8977693.358885018,176825487.90592334
2023-11-11,2023-11-12,0.012252435333206151,0.012363861330766966,0.01180831392521328,0.012112177264583643,10888683.822299652,177856053.63414633
2023-11-10,2023-11-11,0.011776076851392052,0.01253476553306883,0.011776076851392052,0.01220562662763236,12086764.703832753,180352857.24390244
2023-11-09,2023-11-10,0.012482778086884713,0.012912102472233598,0.011832530535923341,0.011854853003710412,15024216.285714285,184232215.8466899
2023-11-08,2023-11-09,0.011866433197921083,0.012883373543492019,0.011610907293782804,0.012594806249736095,16944072.24738676,179030432.40069687
2023-11-07,2023-11-08,0.011414494663640634,0.01233833408502709,0.011096057397219054,0.012024649049136818,9724209.027874565,169013796.11498258
2023-11-06,2023-11-07,0.0109149971179377,0.011863277432818628,0.010871554826708502,0.011400614337272094,6310376.818815331,164669615.1010453
2023-11-05,2023-11-06,0.010790354042125031,0.011041819443309935,0.01064482118520633,0.010889323183543841,4708466.951219512,159760220.06271777
2023-11-04,2023-11-05,0.010602180864427236,0.011033573076799029,0.010544046541435145,0.010813212983067364,3818677.6794425086,157784951.1881533
2023-11-03,2023-11-04,0.01050105774197935,0.010628761683423858,0.010165187347491045,0.010584968128587374,5584933.724738676,152912267.40418118
2023-11-02,2023-11-03,0.010522223054323402,0.010943781161414144,0.010354595962780757,0.010528685693013788,5745620.12891986,156176562.2682927
2023-11-01,2023-11-02,0.010434231932659924,0.01063194537913552,0.010071501242283128,0.010548271402260466,7159057.8989547035,152951317.2752613
2023-10-31,2023-11-01,0.010730041314825854,0.010790033655563797,0.010272079230291584,0.010516725017779229,9827930.034843206,154261939.9303136
2023-10-30,2023-10-31,0.010632232004060925,0.010922191806996204,0.010525593962305086,0.010705640129381942,8321981.675958188,158164951.7491289
2023-10-29,2023-10-30,0.010665298961571205,0.010877589743948722,0.01049355737026531,0.010649590737121396,10416835.519163763,157389649.7839721
2023-10-28,2023-10-29,0.010534649662226394,0.011236415916854498,0.01014163520323767,0.010642416039628528,19022936.49825784,155043622.90592334
2023-10-27,2023-10-28,0.009941986296641763,0.011800796827059234,0.009584886395987932,0.010529450526059124,8236518.554006969,147263137.60278746
2023-10-26,2023-10-27,0.009448608043576433,0.009948359016998443,0.009310038372127958,0.00990775193989494,5852694.72631579,141647042.7368421
2023-10-25,2023-10-26,0.009261063139266843,0.009600564080243549,0.009239079690534202,0.009362970950895331,4446829.031358885,138657000.55400696
2023-10-24,2023-10-25,0.009266949248909109,0.00963284656857637,0.009167978268864334,0.009334131924424007,6080318.285714285,138684376.08710802
2023-10-23,2023-10-24,0.009190393852268742,0.009478887446067516,0.00897554028123395,0.009249784547975438,5291835.456445993,134371867.75609756
2023-10-22,2023-10-23,0.008697906503933346,0.00951815668164315,0.00862987653715441,0.009179171487755428,2684571.6724738674,130173159.87804878
2023-10-21,2023-10-22,0.008620190557279684,0.008760188171254232,0.008483445247727999,0.00869379763622822,2465223.68989547,127148658.37630662
2023-10-20,2023-10-21,0.008395106759210198,0.008695272799170145,0.00831129009286088,0.008646160595474265,3982813.993031359,125542793.70383275
2023-10-19,2023-10-20,0.008690421677922399,0.008690421677922399,0.008248393387708861,0.008312703152527738,3039382.1080139372,124218300.67595819
2023-10-18,2023-10-19,0.008857595044378731,0.009011940475858536,0.008689809440294634,0.008715255526463317,1662175.4529616726,130079104.65853658
2023-10-17,2023-10-18,0.009143585086348497,0.009157468373810507,0.008849902216921345,0.008849902216921345,2343204.745644599,133103900.87804878
2023-10-16,2023-10-17,0.009213700133010393,0.009267614222627962,0.009104807807256384,0.009146777477536151,2258734.6759581883,135564851.2229965
2023-10-15,2023-10-16,0.009147388279855949,0.009328178592671222,0.009115158297212786,0.009222918381610346,2307066.9787985864,135995955.6466431
2023-10-14,2023-10-15,0.009085787826988516,0.009328060899766124,0.009085787826988516,0.009154132807517142,5365523.31358885,135964748.77003485
2023-10-13,2023-10-14,0.009105375379807257,0.009777175119927267,0.009002335985354399,0.009148845919510866,5406961.076655053,136261332.51916376
2023-10-12,2023-10-13,0.009341235429304278,0.009366844575004004,0.008922433797551243,0.009089195550748748,2804721.43554007,135089845.24390244
2023-10-11,2023-10-12,0.0096485441768127,0.009795756866716214,0.009038629282376509,0.009337240127076532,3382074.944250871,137116532.44947734
2023-10-10,2023-10-11,0.009701497190833708,0.009880765233971236,0.00940335065162872,0.009673704006381617,3003564.2926829266,142636765.89198607
2023-10-09,2023-10-10,0.010408233377790349,0.010408233377790349,0.009659150021770282,0.009707116791704513,3611869.128919861,146678768.4599303
2023-10-08,2023-10-09,0.01066188624600463,0.01067563237928494,0.01034788480189077,0.010418658897816855,1551720.1986062718,154989817.77351916
2023-10-07,2023-10-08,0.010711696229655183,0.010726066511855151,0.01063076236953575,0.010651722787391635,1840965.780487805,157435332.5052265
2023-10-06,2023-10-07,0.010775858699838223,0.010912964494004324,0.01068875108337487,0.010712898930484705,2155414.432055749,158751550.184669
2023-10-05,2023-10-06,0.010740165888980118,0.010955446199307387,0.010728387494128013,0.010771280470044896,2307921.6480836235,159174896.90940768
2023-10-04,2023-10-05,0.010872619415278825,0.011295364443474112,0.01071602398735833,0.010733761493437386,2738421.616724739,160859033.84320557
2023-10-03,2023-10-04,0.01094212147008258,0.010950382440666616,0.0106820468473838,0.010883903976198763,2173224.4982578396,159050550.77003485
2023-10-02,2023-10-03,0.01108771776124364,0.011090693160230678,0.010826659636542278,0.010922054300977743,2510513.5470383274,162065027.20905924
2023-10-01,2023-10-02,0.010911235213779085,0.011108795397970835,0.010872774100744014,0.011086185629112746,2007273.6097560977,161720498.92682928
2023-09-30,2023-10-01,0.01088900600541535,0.0110427537689323,0.01085493897316212,0.010920484752467293,1859596.299651568,161455785.35888502
2023-09-29,2023-09-30,0.010901369753915223,0.011060711575276182,0.010844809866524585,0.010896938474656635,2796017.1149825784,161242368.0836237
2023-09-28,2023-09-29,0.010776175629107144,0.010966958008141752,0.010757122332980838,0.010910112196493748,2228086.968641115,160293384.84320557
2023-09-27,2023-09-28,0.010912950843118352,0.011116387273560645,0.01080111086988884,0.01082715471802902,2220264.8397212545,161621992.9337979
2023-09-26,2023-09-27,0.010994407672479585,0.011100001857496659,0.010840046644677099,0.010910885750842588,3179872.5853658537,161712699.3066202
2023-09-25,2023-09-26,0.011050458053239101,0.011128826298414406,0.010829907323102699,0.011004070414547552,2792453.9790940764,161545034.98954704
2023-09-24,2023-09-25,0.01102203026103396,0.011120244031749653,0.010922256476668396,0.01106846131588753,1958162.2090592335,162768096.2752613
2023-09-23,2023-09-24,0.011065269133740348,0.011152544469580918,0.01094386279368485,0.011044601002012615,2139025.149825784,163008704.16376308
2023-09-22,2023-09-23,0.011058441088645288,0.011211537391011973,0.011007261270559475,0.011058268616363689,2194682.331010453,163469191.66550523
2023-09-21,2023-09-22,0.011361479757553932,0.011365519003760247,0.011027863506791233,0.0110568560569612,3336779.5226480835,164845709.81881532
2023-09-20,2023-09-21,0.011740655662306847,0.011813423861023879,0.011293006799660311,0.011337388065071573,7946623.132404181,170035087.5574913
2023-09-19,2023-09-20,0.011105252447119334,0.012392294596439342,0.010999859199568005,0.011628816363549451,3365765.4216027874,165401190.29616725
2023-09-18,2023-09-19,0.011051462641694727,0.011490874538240535,0.010966109355490465,0.011101490776739213,2991541.832167832,164145751.74825174
2023-09-17,2023-09-18,0.011221780252039858,0.011388604490419202,0.011063062684457475,0.011067988884531725,1859588.0522648084,164158871.46341464
2023-09-16,2023-09-17,0.0111646445577142,0.011417915671580733,0.011124946134857048,0.011223170396846944,2144218.080139373,165599708.6759582
2023-09-15,2023-09-16,0.011205640840694961,0.011284686285254567,0.01105865270422167,0.011168771640703498,2203369.463414634,164628927.2020906
2023-09-14,2023-09-15,0.011305066733956702,0.011423686149938227,0.011148176372758984,0.011198325615067095,4135157.5958188153,165504079.56445992
2023-09-13,2023-09-14,0.011705326195913612,0.011953830378662347,0.011251524760630578,0.011299700412020436,4083757.3658536584,171235074.08013937
2023-09-12,2023-09-13,0.011752452309621448,0.0119039943999666,0.011662105524297955,0.011705326195913612,2446686.616724739,173377483.95818815
2023-09-11,2023-09-12,0.012310693997968348,0.012468389780857365,0.01170216602948152,0.011726019400356478,2201919.5400696862,178798488.4076655
2023-09-10,2023-09-11,0.01277607916279752,0.012790415998607417,0.012115911113460878,0.012348236412027334,1889946.9721254355,184590259.2020906
2023-09-09,2023-09-10,0.012731482233779038,0.012910937239174072,0.012491588000264434,0.012780410324527453,2539668.306620209,186253071.7456446
2023-09-08,2023-09-09,0.012881539422950007,0.0131352358433267,0.012661708660231839,0.012731649112213722,2514870.0592334494,189170392.2891986
2023-09-07,2023-09-08,0.012836546159272343,0.012907185389681839,0.01271002732127703,0.01287017150533031,1825242.1149825784,188650082.184669
2023-09-06,2023-09-07,0.013110723166140316,0.013126716051751143,0.012822406170142525,0.012822406170142525,1805989.024390244,191659469.19163764
2023-09-05,2023-09-06,0.013098441893608927,0.013212891341197146,0.013055417760267763,0.013109899461043554,2789420.331010453,193647400.8118467
2023-09-04,2023-09-05,0.013221175369706756,0.013338266383622647,0.01304437057358322,0.013092953202472545,1867978.344947735,194580622.3240418
2023-09-03,2023-09-04,0.013163793932430152,0.01330865731080463,0.013034750269119547,0.01323550615602879,2157447,194674579.2160279
2023-09-02,2023-09-03,0.013800624241504779,0.01387438611406693,0.013115209685089476,0.013163766168475137,3336210.930313589,199165568.48083624
2023-09-01,2023-09-02,0.01324517153556674,0.013884880735421191,0.013149180987403131,0.013767909159506592,4622971.6480836235,199005446.5783972
2023-08-31,2023-09-01,0.013832659638525167,0.013849331982045136,0.013040291809511778,0.013245791134395652,3229898.714285714,200782288.5783972
2023-08-30,2023-08-31,0.014149983854739045,0.014262523764020782,0.013112974535629261,0.013770604379377424,3685492.6236933796,203658329.95470384
2023-08-29,2023-08-30,0.013882451444280573,0.014118741854796614,0.013540530322921695,0.014118741854796614,2435427.947735192,203417762.5400697
2023-08-28,2023-08-29,0.01378898238017741,0.013876745614986372,0.0134678749228732,0.013853678614984714,2638773.257839721,202614119.50174215
2023-08-27,2023-08-28,0.013915789081401755,0.013932574566693189,0.013393150835972542,0.013788878045597265,3645611.1463414636,201125513.3205575
2023-08-26,2023-08-27,0.013626295257455593,0.014025604614970483,0.013397338932852167,0.013939688998387505,3752821.6271777004,199719606.11149827
2023-08-25,2023-08-26,0.013197798036212344,0.013631400131413904,0.013176347883699048,0.013631400131413904,3034535.8153310106,197547406.8466899
2023-08-24,2023-08-25,0.01346418926393127,0.013588415284099535,0.013093386084342152,0.013201011411245132,3357830.7804878047,195796422.65505227
2023-08-23,2023-08-24,0.0131481834387769,0.01363122616162358,0.013073798680706385,0.01346489282465022,2347156.4703832753,195512153.38675958
2023-08-22,2023-08-23,0.013284086149323141,0.01334671253381887,0.01277821166395774,0.013152055206544116,2647156.463414634,192979205.4703833
2023-08-21,2023-08-22,0.013282978160499025,0.0135060095152952,0.013127279568423479,0.013257491193734488,3208570.954703833,196239502.61672473
2023-08-20,2023-08-21,0.013259006022777388,0.013394705254553099,0.013095952510627458,0.013276864677826855,3693530.0418118467,195182418.18118468
2023-08-19,2023-08-20,0.013192627249398396,0.013525334544052175,0.013088863761224432,0.013249908849434536,9158120.68641115,196339095.2020906
2023-08-18,2023-08-19,0.012633309464251882,0.013296753399918895,0.012269914437023733,0.013177696796030206,11146092.18815331,188619115.9965157
2023-08-17,2023-08-18,0.013700020827557516,0.014070071786602767,0.012499893372772401,0.012571888412418694,18981182.268292684,199726964.87108013
2023-08-16,2023-08-17,0.01440457894747095,0.014571644113452974,0.01363280148663714,0.01363280148663714,5282337.473867596,209112325.7142857
2023-08-15,2023-08-16,0.015100905166011983,0.015100905166011983,0.01421141011962879,0.014425568951872175,4119641.3658536584,218320509.7421603
2023-08-14,2023-08-15,0.015123815677849756,0.015133311265762048,0.014801950495414355,0.015133311265762048,3163212.156794425,220846372.94425088
2023-08-13,2023-08-14,0.015188377173612821,0.01535939508210059,0.01499840016297395,0.015093246359511992,3007428.1114982576,223591978.36236933
2023-08-12,2023-08-13,0.015097650650208634,0.01523023356428371,0.01477699920898943,0.01523023356428371,4481218.87804878,221990776.71777004
2023-08-11,2023-08-12,0.015302228118543952,0.01570487534190486,0.015037636763285345,0.015129019515140191,5716904.257839722,226221086.16027874
2023-08-10,2023-08-11,0.014894327226678836,0.015413154942675703,0.014888708810624035,0.01530370777922934,7385875.027874565,222663251.40069687
2023-08-09,2023-08-10,0.01483870673976967,0.01598103406541907,0.01473182253732618,0.014886063843488406,5748468.229965157,219764422.04181185
2023-08-08,2023-08-09,0.014882845184125797,0.014966108356552094,0.014440506858783042,0.014802879019846086,5190651.066202091,217735065.16724738
2023-08-07,2023-08-08,0.014542311269129799,0.014906198900102263,0.014427064596678921,0.014900887065020086,7613425.62020906,215692821.2369338
2023-08-06,2023-08-07,0.014405665604548314,0.014589623450033076,0.014335799896907005,0.014589623450033076,10954647.25087108,212827079.1358885
2023-08-05,2023-08-06,0.014439535220084461,0.014605246693749647,0.014275879516704571,0.01437523108565573,14219440.377622377,212027149.05594406
2023-08-04,2023-08-05,0.014645265804800217,0.01471050206138341,0.014391571788992828,0.014440515934846944,21376669.696864113,213458328.05574912
2023-08-03,2023-08-04,0.014457018565151183,0.01481115520422706,0.014273982622906469,0.014669584345989433,32513774.50174216,214284712.3205575
2023-08-02,2023-08-03,0.014929601407381858,0.014966106041731127,0.014439765617334626,0.014439765617334626,25928800.17770035,216931968.13240418
2023-08-01,2023-08-02,0.014568601970740537,0.015138764781615197,0.014500174948512828,0.014925543731689602,5237620.700348432,217821963.3902439
2023-07-31,2023-08-01,0.014927621460634494,0.015605977880081898,0.014532091821260668,0.014599022513361797,4222083.246478873,218521036.44014084
2023-07-30,2023-07-31,0.01507029893389332,0.01525845929294279,0.01474365230581692,0.014935621703363601,4636861.139372822,220386181.7247387
2023-07-29,2023-07-30,0.01508613690261386,0.01508613690261386,0.0146424672572813,0.015059595519727185,9570682.651567943,218560471.40418118
2023-07-28,2023-07-29,0.014182805226271427,0.015636131351997568,0.014182805226271427,0.015359276585830962,5470567.212543554,213698883.5574913
2023-07-27,2023-07-28,0.014255165755337194,0.014680617065703448,0.014030244962396552,0.014115207164760162,4162659.0905923345,210579160.1358885
2023-07-26,2023-07-27,0.014039747552072239,0.01427989210038457,0.013967396164292128,0.014251300388215449,3704979.432055749,208456523.92334494
2023-07-25,2023-07-26,0.014155912597687113,0.014662300931582845,0.013887821325502793,0.014034076453709644,4003868.9651567945,208276971.34146342
2023-07-24,2023-07-25,0.014604858238978793,0.01479367536756592,0.01383645094843178,0.014158932440103305,3782472.93728223,209682169.9965157
2023-07-23,2023-07-24,0.014126470601385973,0.014699975920206861,0.014046127305194537,0.01458396533776048,6341399.87804878,213270844.9163763
2023-07-22,2023-07-23,0.014449305525772008,0.01532291309643576,0.014386336848235204,0.01448567116567201,8748716.836236933,217739091.35888502
2023-07-21,2023-07-22,0.014069964680867223,0.015031376909247562,0.014068836242761337,0.014419914433323525,9043865.261324042,211870320.0487805
2023-07-20,2023-07-21,0.013619283448159004,0.015101049350484095,0.013546467404800748,0.014072313208959644,6969972.777003485,206465156.8292683
